,names,scores,logfoldchanges,pvals,pvals_adj
119,TCEA3,-3.2300224,-2.2370324,0.0014574066021380307,0.02866027135814661
120,PAPSS2,-3.2353077,-1.2797701,0.0013853351194059757,0.027653076512529604
121,NEURL1,-3.2465994,-2.011336,0.0013681841017300928,0.027488062407486413
122,ST6GALNAC1,-3.2548563,-1.4381641,0.0013121759601673962,0.02647742883102994
123,EPHB3,-3.255764,-25.39995,0.0013820612780639976,0.02764718272196126
124,DNASE1,-3.256904,-1.0989807,0.0012933560270114285,0.026211638957904106
125,ABHD6,-3.2570753,-1.757607,0.001312121835255352,0.02647742883102994
126,SREK1,-3.2590237,-1.4303634,0.001285177522740679,0.026102883514396026
127,ECI2,-3.265009,-1.9339148,0.0012805412035224383,0.026065753182226474
128,VPS53,-3.265009,-1.9339148,0.0012805412035224383,0.026065753182226474
129,PNN,-3.2657113,-1.5405413,0.0012557671493052744,0.025779938780671044
130,CPS1,-3.2683442,-1.2248852,0.0012280938995449188,0.025431078732191626
131,SAFB2,-3.2698057,-1.5867668,0.0012468005720658653,0.025660316873426525
132,GALNT7,-3.2792833,-2.1961308,0.0012301825415593666,0.025431078732191626
133,KIF5B,-3.2827177,-1.4748017,0.0011979893071559192,0.02493214517717767
134,PEX26,-3.2833786,-1.7512054,0.0011906885644360115,0.02483589046088777
135,STARD10,-3.2863593,-1.2817904,0.0011645971992982845,0.024456541185263976
136,TMEM120A,-3.2876608,-1.0545883,0.0011517925141546266,0.024297586628143738
137,CHP2,-3.2909021,-1.2502848,0.0011593770805149852,0.024402127123220166
138,C1orf115,-3.2931876,-1.3579462,0.0011288286302383358,0.023976630082087492
139,CALCOCO2,-3.2981422,-1.4319625,0.0011319174911626037,0.023987347381212987
140,SLC27A2,-3.3076668,-3.2134686,0.0011379702580104603,0.024060683222899983
141,ADD3,-3.316061,-2.1055865,0.001081631640902209,0.023079781358285756
142,CHDH,-3.3171906,-1.9345155,0.0010760188567583645,0.02301291942034825
143,TTC38,-3.3230238,-1.2114486,0.0010346984382499013,0.02228322715507096
144,UBE4A,-3.323735,-1.8685828,0.0010441584585577537,0.022383091945341962
145,TRPM6,-3.3334365,-2.2159238,0.0010121594245472065,0.021899449367475923
146,ZNF638,-3.3387096,-1.7003055,0.000982364980083763,0.02150545222909785
147,HADH,-3.3488421,-1.2099277,0.000948144626911983,0.020904224292154456
148,CYP4F12,-3.3500009,-1.0208813,0.0009338411375451696,0.02063788913974825
149,MATN2,-3.3533413,-2.1410701,0.0009609992841745128,0.021137429752862154
150,NDUFA10,-3.3626933,-1.1776162,0.0008981695829951177,0.020019556238195013
151,NEMF,-3.3699267,-2.0337498,0.0008976227771048988,0.020019556238195013
152,SFXN1,-3.3755164,-1.8876181,0.0008797658900758861,0.019772365597298728
153,FMO5,-3.376383,-2.1589322,0.0008823098693248505,0.019781643012254255
154,ACE2,-3.3828652,-1.0880157,0.0008397245064044761,0.01910373252070183
155,KIAA1191,-3.3858397,-2.0136805,0.0008457134530987303,0.019192939539516906
156,RAPGEFL1,-3.3865514,-1.5014911,0.0008336566152773562,0.01910373252070183
157,SHLD2,-3.3865585,-1.509129,0.0008305356663710276,0.01910373252070183
158,RIC8A,-3.3903258,-1.6190786,0.0008220330798103122,0.018980375738306764
159,CACNB2,-3.3903878,-2.4662638,0.0008493858865200639,0.0192161529266821
160,SLC1A1,-3.3913443,-1.9996147,0.0008390212184679132,0.01910373252070183
161,AADAC,-3.3975277,-3.0381947,0.0008364562446766228,0.01910373252070183
162,PRR15,-3.4003894,-2.001554,0.0008105221722018815,0.01880816700594466
163,TKFC,-3.4012935,-1.2662777,0.0007853944500219657,0.018316661520361523
164,WEE1,-3.4097521,-3.0524073,0.0008035202762618778,0.018692419058302632
165,RAVER2,-3.417044,-1.6416178,0.0007501135086612386,0.01758220602877176
166,FLVCR1,-3.417996,-2.1995432,0.0007703257589498254,0.018010487895648058
167,VSIG10,-3.427777,-1.709685,0.0007311962905388146,0.01718218726273741
168,CLK2,-3.435427,-1.5260419,0.000702560219345902,0.016662180871358487
169,RB1CC1,-3.4432557,-2.3981164,0.0007036818467542047,0.016662180871358487
170,MBOAT7,-3.444363,-1.2581012,0.0006690765138169404,0.016118174311052984
171,GCC2,-3.4447534,-1.6282848,0.0006771751736713551,0.01619984526293175
172,MDH2,-3.44548,-1.3848,0.0006800304529388253,0.016202306493270653
173,CAPN15,-3.4483929,-1.3476503,0.0006702882228039703,0.016118174311052984
174,SAT2,-3.4503667,-1.127919,0.0006571839981947703,0.015968538929957744
175,NHSL1,-3.4540732,-1.502729,0.0006603019554256406,0.016002409269610433
176,KCNJ13,-3.4562728,-2.5414436,0.0006770646720481817,0.01619984526293175
177,KIAA1109,-3.4612267,-2.441562,0.0006625003354970154,0.016013875297091917
178,TTC3,-3.4623623,-1.5807085,0.0006351127126468026,0.015595545499438153
179,SLC26A3,-3.4663339,-1.5229173,0.000639920315897764,0.015672138185126767
180,CENPV,-3.4677012,-2.742815,0.0006515390012970402,0.01591469739483981
181,HLA-DRB5,-3.4726942,-1.2866396,0.0006230763731805287,0.015340570015548187
182,SLC5A1,-3.4782984,-1.0902559,0.0006078322918689565,0.01504506488834041
183,ABCB1,-3.4788716,-1.7705427,0.0006129362459584965,0.015131048497305224
184,MYBBP1A,-3.483141,-1.6548078,0.0005985588837378244,0.014855143205493276
185,NABP1,-3.4868014,-1.2438196,0.0005789300371067987,0.014523320552500827
186,PIK3CB,-3.4922085,-1.9251324,0.0005822713872927708,0.014567770934909699
187,MTFR1L,-3.4946053,-1.3168321,0.0005681962634610704,0.014370565987590343
188,TRAF4,-3.4970274,-1.73241,0.0005743733473624605,0.014448058022271976
189,PHPT1,-3.4991763,-1.3498218,0.0005568289414529044,0.014265138202443833
190,SLC26A2,-3.5017743,-1.720456,0.0005581016728049538,0.014265138202443833
191,AP1AR,-3.5111904,-4.6377344,0.0005741705361385003,0.014448058022271976
192,HNRNPD,-3.5136862,-1.0974289,0.0005262664158627855,0.013644706346475906
193,SPPL2B,-3.5148337,-1.1576091,0.0005262379567026546,0.013644706346475906
194,NTS,-3.5179274,-2.3236246,0.000549982068467213,0.014141090192555874
195,GUCA2B,-3.5187612,-2.1547406,0.0005433474962178807,0.014048332757365929
196,PCK2,-3.5188923,-1.2626121,0.0005252488004535417,0.013644706346475906
197,DHRS3,-3.5204935,-1.3402212,0.0005197090425346055,0.013644706346475906
198,SLC39A5,-3.521104,-1.1607553,0.0005154462288809547,0.013591965614980175
199,SLC6A19,-3.5220833,-1.0642167,0.0005128946688216536,0.013591925337213989
200,NPDC1,-3.5333345,-1.3951037,0.0005013522376968873,0.013333958367628962
201,CRYBG1,-3.539883,-1.6530694,0.00048690864309836436,0.013068727693963281
202,MICA,-3.5430288,-2.218003,0.0004958632403268254,0.013225869530786189
203,RUSC1,-3.5438893,-1.8920355,0.00048485571591144446,0.013068727693963281
204,SLC2A2,-3.5537062,-2.5944228,0.00047376392650329697,0.012895826292679186
205,N4BP2L2,-3.5559292,-1.4583246,0.00045517206672806236,0.012426197421676102
206,MAVS,-3.566746,-1.3678681,0.00043418967095853496,0.011994489660229528
207,AQP3,-3.5736578,-1.4733893,0.00042786295055884815,0.011854996737573818
208,MED23,-3.581161,-1.9923139,0.000420237739153371,0.011748935827775872
209,INSR,-3.582173,-1.7414281,0.00042455754246129094,0.011798632063250608
210,GUCY2C,-3.5823784,-1.913052,0.0004228359557606785,0.011786076100212066
211,METAP1,-3.5862954,-2.0894163,0.00041347709049545275,0.011629982890844826
212,CGN,-3.5952928,-1.5165391,0.0004002287571645919,0.011291560255324445
213,DECR2,-3.6040595,-1.9357302,0.00039145053299758563,0.011098933475357836
214,STRADB,-3.6119983,-2.5257008,0.00038789125864199336,0.011044192216917124
215,NEURL1B,-3.6138294,-3.0074832,0.0003922053630594021,0.011098933475357836
216,BAZ2B,-3.617331,-1.9500624,0.0003696024477466871,0.010604068570520615
217,HDHD3,-3.6259742,-1.1419922,0.0003508404953873615,0.010243530515245059
218,NFE2L1,-3.627992,-1.2720815,0.0003535175442583088,0.01028636315299568
219,GATM,-3.6341708,-2.044668,0.00035574551925296905,0.010318843467831433
220,TMEM25,-3.636516,-3.8954465,0.00036537136407700663,0.010532226712306756
221,KDM4C,-3.6392784,-2.2155907,0.00034695965286394307,0.01022374443772419
222,ZNF91,-3.6438324,-2.4260252,0.00034546576245586747,0.010212143971704975
223,TST,-3.6443036,-1.0662813,0.00032767825407628126,0.009811321143019493
224,DEGS2,-3.6452918,-2.3333037,0.0003422985441618966,0.010150846923037457
225,CRIP1,-3.6557193,-1.3575253,0.00032458357200545855,0.009750112347426105
226,HMGCS1,-3.6615672,-1.7766862,0.00031760826108412815,0.009602735763462142
227,MCRIP2,-3.6648993,-1.5669535,0.0003114754352265087,0.009448088201870763
228,VIPR1,-3.6675568,-1.6390224,0.0003087491205485479,0.009427004397801387
229,ERBIN,-3.667688,-1.3723084,0.0003010717616757253,0.009253470502894311
230,PRPF39,-3.6698945,-2.1647136,0.00031013952533965965,0.009438410079353183
231,TREH,-3.672995,-1.8344947,0.00030435764957133807,0.009323589779937821
232,A1CF,-3.6797793,-1.6967169,0.0002942673513479758,0.00910463185070637
233,HSD17B2,-3.6909854,-1.6512641,0.0002843445769172797,0.008827044692127728
234,PAN3,-3.6991584,-2.4746785,0.00028287989431652767,0.008827044692127728
235,CLASRP,-3.7019224,-1.6391945,0.00026778280291813263,0.008425627039613923
236,SLC22A5,-3.714439,-2.6156967,0.0002699634344991647,0.008465542564260969
237,HADHB,-3.7195745,-1.1239829,0.0002459031009151244,0.00781668692703488
238,EDN2,-3.7253897,-2.7093399,0.0002573712863620117,0.00815331153587779
239,RGMB,-3.7309532,-3.389261,0.0002583615196213815,0.008156842262332188
240,PRRC2C,-3.7338772,-1.5420337,0.0002378414828850369,0.007586407711817568
241,PGRMC2,-3.7396767,-1.3246872,0.00023168306866312705,0.007441115028827492
242,CDX1,-3.7427015,-1.9389001,0.0002331403203301083,0.0074620981148416045
243,GOLGA4,-3.750736,-1.6291283,0.00022299574372610924,0.007186966990506062
244,CCDC130,-3.763274,-1.8917905,0.00021682733359568266,0.0070370325539689735
245,HNRNPH3,-3.7644048,-1.4393703,0.0002115746776002446,0.006914916047484051
246,LPCAT3,-3.7771645,-1.5554588,0.00020338453555773635,0.006718203768850209
247,IL10RB,-3.779954,-1.1579597,0.00019771591309649905,0.006601435630797497
248,PXMP2,-3.7888377,-1.8693748,0.0001970619193243465,0.006601435630797497
249,SRSF2,-3.794224,-1.1192565,0.00018583734802572725,0.006436351732741792
250,IL17RE,-3.7954319,-2.94508,0.00020155153231318312,0.00668143329618202
251,TAGLN,-3.7979064,-1.8831244,0.00019179400898799095,0.006544970556715191
252,CYP2J2,-3.8042119,-2.3019562,0.00018972243689133496,0.006498168484226461
253,TMPO,-3.812003,-2.1174607,0.00018292985998105422,0.00635938187394811
254,ACADS,-3.8159912,-1.0691192,0.00017087362280197827,0.006030604436684267
255,DUSP1,-3.8205175,-1.8958358,0.00017473595899430777,0.006120374231642131
256,HSPD1,-3.8221188,-1.6111534,0.00017451138632895296,0.006120374231642131
257,MIA2,-3.8297172,-1.387117,0.00016525405618399036,0.005854534921754956
258,ABCG2,-3.8372614,-1.7618775,0.00016309325293310358,0.005800120972126695
259,BAIAP2L2,-3.8488464,-1.183549,0.00015357117609853405,0.00552499091684726
260,CCDC14,-3.850756,-2.0428479,0.00015678228775295623,0.005618738204335674
261,APOA4,-3.8517315,-1.4196928,0.00015184108288279885,0.005484003623805988
262,XPNPEP2,-3.8638334,-1.6641833,0.00014956242352917652,0.0054228063093664704
263,DHRS11,-3.8647742,-1.1825025,0.00014259809495880045,0.005190570656500336
264,MOGAT2,-3.8785012,-1.2180915,0.00013554532328922524,0.004992586074486463
265,LUC7L3,-3.8819299,-1.2372289,0.00013344096059142302,0.004934657355416687
266,APOC3,-3.8868122,-1.7755862,0.00013683359864250264,0.005020116452963279
267,LENG8,-3.8986354,-1.021957,0.0001237086715247919,0.004611501562622966
268,IP6K2,-3.917162,-1.6537896,0.00012082966592492605,0.004540651656336695
269,NAAA,-3.9174573,-2.5021355,0.00012359326766888962,0.004611501562622966
270,ACO2,-3.9280248,-1.3648125,0.0001144342088966705,0.00436478386331048
271,ERAP1,-3.928595,-1.9756604,0.00011758478534623727,0.004436674705625099
272,PTGR1,-3.9302812,-1.2744107,0.00011207256469476626,0.004330810812028546
273,IDH1,-3.933981,-1.6421078,0.00011291275765038872,0.004330810812028546
274,GOLT1A,-3.9350705,-2.2234676,0.00011582121896809234,0.004387969610048299
275,RETSAT,-3.9392226,-1.8898302,0.0001128377914159239,0.004330810812028546
276,RBM25,-3.9531147,-1.4253885,0.00010155865258577661,0.003977499634182188
277,FAM133B,-3.9565387,-4.0209517,0.00011125385009036255,0.00432074575957634
278,GALNT4,-3.957769,-1.8339152,0.00010382845805222137,0.004049309864036633
279,GOLIM4,-3.9605746,-1.5868026,0.00010110800313133114,0.003976629174004304
280,VPS13C,-3.967229,-1.6639585,9.924249185819658e-05,0.003919867274160769
281,CYP3A5,-3.9706697,-1.094628,9.34784196669309e-05,0.0037561328629803145
282,ATP8B1,-3.9739976,-1.8519908,9.669752755261627e-05,0.003852130689885769
283,RBP2,-3.9848065,-1.2772291,8.89084773515413e-05,0.0035880368990304622
284,AKAP1,-4.002706,-1.722386,8.530687533678316e-05,0.003472887793315883
285,NCOR1,-4.0060697,-1.5666752,8.280866121862443e-05,0.003401017670049876
286,MBNL1,-4.0249414,-1.4316361,7.708238227087348e-05,0.0031941012153493195
287,DDAH1,-4.0542436,-1.9036038,6.9931711863109e-05,0.0029371318982505785
288,UGT2A3,-4.0649123,-2.512949,7.052275508696131e-05,0.0029486135707980855
289,MCF2L,-4.066891,-2.3817098,6.944965658149031e-05,0.0029301441472245142
290,CISD1,-4.0688615,-2.1647637,6.658768292893068e-05,0.0028359641228571293
291,VIL1,-4.0809073,-1.1211944,6.05892236781567e-05,0.0026456771714610467
292,CDK10,-4.0821505,-1.616628,6.251065702216154e-05,0.002698715899905597
293,SMC5,-4.0896645,-4.150473,6.66063541028716e-05,0.0028359641228571293
294,SHROOM1,-4.1146436,-1.6678078,5.517421584534166e-05,0.0024387003403641013
295,CDKN2B-AS1,-4.138797,-1.9318639,5.123590054023052e-05,0.002319861603972779
296,FAM151A,-4.152292,-3.0560126,5.0162713583802926e-05,0.002282403468063033
297,PRXL2A,-4.154523,-2.3731096,4.879043091152532e-05,0.0022309003927131923
298,MEP1A,-4.1872106,-1.196338,3.9799363246230685e-05,0.0018657459073308747
299,BDH2,-4.1935744,-2.0844905,4.0707039466095575e-05,0.0018987072378105483
300,MAF,-4.2104115,-1.3114738,3.717716251135606e-05,0.0017696329355405482
301,SLC10A2,-4.211588,-2.5434566,3.942314307023556e-05,0.0018574904262838906
302,KIF12,-4.2258935,-2.5247662,3.6923978721702314e-05,0.001766641085024953
303,VPS13A,-4.2552657,-1.894969,3.138810443910316e-05,0.001525363274365212
304,CUBN,-4.2785416,-4.56702,3.174777307457802e-05,0.0015348064045741312
305,MT1E,-4.2803235,-1.7132137,2.88276045016488e-05,0.0014232863031080009
306,CYP2C18,-4.2874866,-2.6803024,2.9095645257318658e-05,0.0014289194670816497
307,MARC2,-4.291397,-2.2482595,2.7720321955695172e-05,0.0013759359807099603
308,ATP8A1,-4.3015223,-2.520975,2.70198249957794e-05,0.001361482743063271
309,ZZEF1,-4.3186736,-1.7658331,2.390796181880179e-05,0.001226042550287946
310,CYP3A4,-4.3239393,-2.1439016,2.4187142063610984e-05,0.0012335442452441603
311,SAR1B,-4.344042,-1.7337023,2.1587020426340935e-05,0.0011256782224567223
312,PROM1,-4.346734,-2.7615075,2.2805911164605293e-05,0.0011760248190548128
313,PEBP1,-4.3486147,-1.2270181,2.060653003663581e-05,0.0010867602943184864
314,EPS8L2,-4.3636727,-1.1328609,1.8766537031106846e-05,0.0010068843741198484
315,RAB17,-4.3763485,-1.4925867,1.8382028091514098e-05,0.000997326843368867
316,PEPD,-4.383474,-1.8606871,1.890118331470828e-05,0.0010082803650984038
317,FBXO31,-4.3934336,-3.0021453,1.8480954218858557e-05,0.000997326843368867
318,PTPRF,-4.394362,-1.533455,1.7359890175268554e-05,0.000947850003569663
319,FGFR3,-4.4380507,-1.7613602,1.4492412710521846e-05,0.000800705802256332
320,TPM1,-4.4535365,-1.2577169,1.2965663584160359e-05,0.0007293775114434937
321,MT1H,-4.477514,-3.5096653,1.36875631252835e-05,0.0007653491622221774
322,DGAT1,-4.530514,-1.0989641,8.913935500766799e-06,0.0005203720082900467
323,MT-ND4L,-4.5372677,-1.415997,9.104402193633296e-06,0.0005248885786416413
324,KHK,-4.551661,-1.388468,8.79211049456902e-06,0.0005165086684214534
325,MS4A10,-4.5585175,-2.5481548,9.103880701909494e-06,0.0005248885786416413
326,HEPACAM2,-4.5617476,-4.2878194,9.679029941420394e-06,0.0005511702816948718
327,DST,-4.5823703,-1.5415602,7.446403323375473e-06,0.00044591945579078155
328,SUCLG1,-4.589006,-1.7967569,7.43882622991332e-06,0.00044591945579078155
329,PNISR,-4.5928364,-1.8195752,7.370024794352836e-06,0.00044591945579078155
330,MT1X,-4.606705,-2.8696778,7.625889346485828e-06,0.00045374041611590676
331,PGRMC1,-4.6072655,-2.0750933,7.2822104587262934e-06,0.00044591945579078155
332,ABCA5,-4.613017,-1.8858975,6.862958602907202e-06,0.0004333468146407119
333,MLPH,-4.6295543,-1.7521973,6.239610345899648e-06,0.00040219488354611483
334,TRPM4,-4.64539,-1.8816844,5.840258086766324e-06,0.0003790858430864686
335,REEP6,-4.660795,-2.069743,5.726332033376597e-06,0.00037696321938866366
336,ERN2,-4.661522,-2.2959268,5.653530419864122e-06,0.0003748290668369913
337,SCP2,-4.6652417,-1.4472723,5.254054361259701e-06,0.00035434002343018864
338,ECHDC2,-4.6670365,-1.7800213,5.451142052308326e-06,0.00036401079517644515
339,GDA,-4.672328,-1.5636045,5.268145144728079e-06,0.00035434002343018864
340,CYP4F2,-4.683507,-4.311632,5.8215618201058455e-06,0.0003790858430864686
