,names,scores,logfoldchanges,pvals,pvals_adj
175,SERTAD1,3.1944423,3.051695,0.0017440685793060876,0.03712945998421813
176,PARP14,3.1935136,1.1748741,0.0016899896060370084,0.03672330373377132
177,IRF1,3.1716745,1.062977,0.00179560957198535,0.03796310103236245
178,IGFBP7,3.1714208,1.3448166,0.0017995867759361644,0.03796310103236245
179,ENG,3.1630194,3.1488526,0.0019445139865628862,0.0402878991590998
180,RARRES1,3.149169,1.6901813,0.0019491951543373605,0.040294943034653405
181,EEF1A1,3.1473641,0.6292504,0.0018849498900035677,0.03931708961575981
182,TSPAN8,3.1419203,0.9546056,0.001973147178145631,0.04060920644689079
183,AL049543.1,3.1418824,1.2673872,0.001998048258340743,0.0408499646121559
184,TRBC2,3.141203,1.4211732,0.001993270751555076,0.0408499646121559
185,RNF166,3.1258109,2.6033711,0.0021678906683844355,0.04393528642782605
186,PIK3CD,3.117495,1.9775107,0.0021941048183561403,0.044281710966340905
187,NDUFA1,3.1118388,1.3722943,0.002194525645821678,0.044281710966340905
188,BST2,3.109257,1.4659317,0.002227434140917152,0.04475117683115369
189,DUSP6,3.109193,3.0639422,0.0022945319293815633,0.045508216599401005
190,GSDMD,3.1018987,0.9865206,0.0022405290107812698,0.04490697643300349
191,NECTIN2,3.0996718,1.6618872,0.0023256503998978374,0.045734506381041796
192,S100A10,3.0992386,0.9867894,0.0022563220594584393,0.04494244926157346
193,IFITM2,3.0975583,2.1247637,0.0023479128684134763,0.04601269790844899
194,TMC6,3.0954435,1.4146183,0.002314357488550424,0.045706098316436246
195,SLAMF7,3.0895283,3.5662713,0.0024428672484098158,0.04723894541612481
196,SOD2,3.088215,1.1657099,0.002355117915287059,0.046021483136198915
197,PSME2,3.0877225,0.86003107,0.002324935861864248,0.045734506381041796
198,PET100,3.0858307,1.8198553,0.0024197992652654297,0.046895195976967424
199,FCER1G,3.0793717,2.2438214,0.002492078555887209,0.04769375908401046
200,HSP90B1,3.073572,1.0132704,0.0024727836356436828,0.04769375908401046
201,ARHGAP4,3.0717826,1.3347646,0.002488937207060721,0.04769375908401046
202,ASS1,3.069186,1.1110623,0.002513812950231212,0.04787952911477517
203,ICAM1,3.0684311,2.8843002,0.0026133913190403645,0.04832170960823239
204,SERPINA1,3.0603678,0.7470077,0.0025364100806484612,0.04787952911477517
