,names,scores,logfoldchanges,pvals,pvals_adj
166,LINC00926,5.7454576,25.961597,1.803853840547656e-08,1.066456773755627e-06
167,TMSB10,5.740715,1.7054148,7.976176143193209e-07,2.4261452834273782e-05
168,MMAB,5.727042,25.75069,1.9945576599798872e-08,1.157092762495832e-06
169,MX1,5.727042,25.75069,1.9945576599798872e-08,1.157092762495832e-06
170,PHC2,5.7175713,25.914627,2.1001444919238353e-08,1.2033050107430272e-06
171,METTL26,5.7175713,25.914627,2.1001444919238353e-08,1.2033050107430272e-06
172,NT5C3A,5.7040577,25.777416,2.2602886069189887e-08,1.279268222525735e-06
173,BZW1,5.7040577,25.777416,2.2602886069189887e-08,1.279268222525735e-06
174,CD74,5.702376,1.2949933,5.540961370906368e-07,1.8567221460199605e-05
175,TGFBR2,5.684782,25.80368,2.5094730805095513e-08,1.4051392115037681e-06
176,WDR26,5.6845255,25.647245,2.5129617443398565e-08,1.4051392115037681e-06
177,SELL,5.6825094,25.931717,2.5405596784361972e-08,1.4120643673799271e-06
178,OSGEP,5.6687965,25.8295,2.736247253803156e-08,1.5117766077262435e-06
179,HLA-C,5.666046,1.8821821,1.2127878975895435e-06,3.272411995763414e-05
180,PHKG2,5.652246,25.67583,2.992036988709247e-08,1.6433187768756941e-06
181,LYN,5.6249447,25.70389,3.4656956377638916e-08,1.8922698182190847e-06
182,SLC25A25-AS1,5.6020007,25.731441,3.919559414412203e-08,2.1151947956147714e-06
183,DGCR8,5.6020007,25.731441,3.919559414412203e-08,2.1151947956147714e-06
184,NUPR1,5.5870075,25.947697,4.2468603658022234e-08,2.2785756020448693e-06
185,MMP9,5.58289,25.758503,4.341311367489915e-08,2.292801142485217e-06
186,SLC25A28,5.581563,25.597094,4.372180588449509e-08,2.292801142485217e-06
187,L3MBTL2,5.581563,25.597094,4.372180588449509e-08,2.292801142485217e-06
188,COPB2,5.581563,25.597094,4.372180588449509e-08,2.292801142485217e-06
189,IGFBP3,5.5736647,25.886293,4.560397691675936e-08,2.3780680547267434e-06
190,LGALS1,5.559323,3.1750019,2.3706423298122592e-07,9.168459210548913e-06
191,SLC12A9,5.553324,25.75069,5.082131960080361e-08,2.606207118976017e-06
192,ABCC5,5.553324,25.75069,5.082131960080361e-08,2.606207118976017e-06
193,CCT7,5.553324,25.75069,5.082131960080361e-08,2.606207118976017e-06
194,HLA-DRA,5.5514293,1.9085903,1.8332883338295282e-06,4.66207734646731e-05
195,SFT2D1,5.548952,25.62663,5.201635059238285e-08,2.6383375202103695e-06
196,ITGAX,5.548952,25.62663,5.201635059238285e-08,2.6383375202103695e-06
197,DENND3,5.5381765,25.777416,5.507954632341464e-08,2.778523635727906e-06
198,MSRB1,5.526005,25.80368,5.875071373422796e-08,2.9476979723302916e-06
199,CBX6,5.521534,25.655603,6.015807380105063e-08,2.986028026852149e-06
200,TRADD,5.521534,25.655603,6.015807380105063e-08,2.986028026852149e-06
201,TOMM6,5.516487,25.8295,6.17861747872192e-08,3.0505280551860034e-06
202,ATOX1,5.5097117,3.1885517,2.620723489764905e-07,1.0093591465559272e-05
203,IFITM3,5.4852858,2.6700883,4.956382861060916e-07,1.685170172760711e-05
204,TRIB2,5.479714,25.711945,7.50130404303443e-08,3.6645844277602934e-06
205,GTF3C1,5.479714,25.711945,7.50130404303443e-08,3.6645844277602934e-06
206,GPSM3,5.477226,25.545225,7.600129690232737e-08,3.693424281923574e-06
207,SDHAF2,5.4642806,25.739351,8.135010471394414e-08,3.932769124764737e-06
208,BLK,5.4519405,25.766273,8.678876534101689e-08,4.152439793274839e-06
209,TOR3A,5.4442663,25.57578,9.034736156480489e-08,4.235374798204641e-06
210,ARHGEF17,5.4442663,25.57578,9.034736156480489e-08,4.235374798204641e-06
211,MPZL1,5.4442663,25.57578,9.034736156480489e-08,4.235374798204641e-06
