,names,scores,logfoldchanges,pvals,pvals_adj
195,CD68,4.041528,1.6006799,8.93984646466755e-05,0.0027567991656160863
196,STAT2,4.026022,1.1950836,9.248085156455068e-05,0.002819327377777639
197,CNN2,4.0251245,2.1588938,9.836811901315255e-05,0.00297411361785043
198,LTB,3.995911,2.0253406,0.00010823319011930064,0.003261754774958924
199,PFDN5,3.9898314,1.3606362,0.00010897559972372803,0.003273500053837034
200,SCAND1,3.9884956,1.6557378,0.00010985556287565404,0.003289288176167164
201,CD81,3.987673,2.7534845,0.00011795202739301747,0.003497861719686863
202,PTPRC,3.9843752,1.6939875,0.00011183438668368055,0.0033377709877746714
203,HM13,3.9816036,1.9955403,0.00011721451930207928,0.0034871319492368585
204,ZFAS1,3.9642882,1.7060355,0.00012179881128684797,0.003577647361913047
205,CYBC1,3.9587753,1.4582635,0.00012002640998431175,0.0035367782142043864
206,CXCL10,3.9549842,5.5905943,0.00013871703172248947,0.004011126132237219
207,HLA-DRB5,3.9544613,2.1038609,0.00012759307867290438,0.003724273447301567
208,PDIA6,3.9518156,1.9841125,0.00012805438697875487,0.0037260213791122337
209,TMEM176B,3.9388952,1.1345991,0.0001234836392749596,0.0036156944471614355
210,ETS2,3.9248612,1.6250244,0.00013931601916597998,0.004015935682914988
211,LMAN2,3.9242918,1.9518318,0.0001401308586568393,0.0040269183592965396
212,JAK3,3.9177434,1.8573523,0.0001461389992132317,0.004160926965328885
213,SPARC,3.9162352,3.3767693,0.00015685741611827611,0.004388583914695007
214,SLC6A8,3.9138849,1.5889903,0.0001413757240229138,0.004039179260204557
215,COL4A1,3.8985302,3.7818956,0.00016713149276443952,0.004586275950046955
216,IRF1,3.893688,1.3936131,0.00015552151272834323,0.004381876245718903
217,HSPA8,3.88238,1.1806654,0.00015578745540694225,0.004381876245718903
218,TYROBP,3.8734503,3.6569684,0.00018384749527675313,0.004975138341570911
219,CFB,3.8651786,1.1949006,0.00016739338679758455,0.004586275950046955
220,PRDX1,3.8630493,1.3441724,0.0001713514655561186,0.004677895009682038
221,SYNGR2,3.8529234,1.67017,0.00018148970168615464,0.004932191438242669
222,ATF4,3.8513865,1.4865834,0.00018172909630241252,0.004932191438242669
223,ARHGAP45,3.8361363,1.8948625,0.00019888540635978793,0.0053354171729235594
224,LUM,3.835303,3.9487882,0.00021187026939417823,0.00558687454692262
225,LAP3,3.830418,1.8222765,0.00020069834271385043,0.005368536072247723
226,RALY,3.8248613,1.6230736,0.00020291958750676118,0.005412355204706199
227,CEBPB,3.8214405,2.416398,0.000211796118317511,0.00558687454692262
228,MCL1,3.8100724,1.5239693,0.00021384529288224653,0.00561599555885738
229,NCF4,3.8056993,3.4584546,0.00023199131959217837,0.005932075560480991
230,PPIA,3.802362,1.2943085,0.0002116978168498293,0.00558687454692262
231,PDIA4,3.8008432,1.6744254,0.0002203295764307844,0.005760842615297298
232,PIK3CD,3.79832,2.3741183,0.00023067991619979574,0.005932075560480991
233,FAU,3.7969315,1.1421014,0.000214184704571807,0.00561599555885738
234,TGFBI,3.7930098,3.0593183,0.00024048111014825794,0.006065613218467746
235,EVL,3.7928228,1.4388088,0.0002258447977292938,0.005871964740961639
236,CARHSP1,3.7926645,2.5687313,0.00023440803876774492,0.005944741573339367
237,ITGA6,3.7921937,1.7799306,0.0002301217894196032,0.005932075560480991
238,SPCS2,3.7876067,1.8455673,0.0002339349855009164,0.005944741573339367
239,VSIR,3.7868125,1.7549477,0.0002284583076696446,0.005923324055278327
240,VMP1,3.7846682,1.4426461,0.0002342693215838098,0.005944741573339367
241,TMEM107,3.7715857,0.7368997,0.00023192021912603,0.005932075560480991
242,UQCR10,3.7532146,1.3187213,0.000250855771506725,0.006276127415432404
243,PLD3,3.75132,2.2268155,0.00027461743883341785,0.006743383775798371
244,SNRPG,3.750165,2.543929,0.00027347302448445867,0.006733094464893223
245,TNFRSF1A,3.749748,1.1466541,0.0002518063947043079,0.006282975687218779
246,COL4A2,3.7480562,2.8588412,0.00028164268631754275,0.006825606826108177
247,SNHG12,3.7376044,1.1719677,0.0002727531747103163,0.006733094464893223
248,EIF4A1,3.7331748,0.99372053,0.00026968188824223,0.006675166097771677
249,CXCL16,3.7237697,2.2901473,0.00029803754425619113,0.007129856922128779
250,RHOA,3.7162943,1.3821882,0.0002953458985876649,0.007083722559924305
251,COX8A,3.715817,1.4295553,0.00029248203955435366,0.00703320800814381
252,JUP,3.7150984,1.3562108,0.0002885177949151157,0.006955901746498971
253,LBH,3.7121248,2.134917,0.00030953361249098276,0.007385838023499491
254,EPCAM,3.7072709,0.9605323,0.00028661100537927183,0.006927925395652086
255,IL10RA,3.7059426,2.9637654,0.00032769150066412644,0.007700335466239042
256,CYTH1,3.700693,1.8446027,0.0003204486566956128,0.0075715530392468
257,IFI44,3.7001402,2.5673776,0.00032964855052465563,0.00772676223729761
258,CASP1,3.689244,1.9646416,0.00033575399542519854,0.007810698209365145
259,C1QC,3.6877923,3.3058314,0.00035280243287783117,0.008077895002385838
260,MPEG1,3.687436,2.508111,0.00034284286833900947,0.007916088318215636
261,ARMH1,3.6829636,5.4840426,0.00036532349097628846,0.008210490661602687
262,LPCAT1,3.6817043,2.5729954,0.00035333175726876215,0.008077895002385838
263,TPSB2,3.6794963,3.3818314,0.0003633767742089358,0.008186561209241121
264,SNHG29,3.6780012,1.1859637,0.00033050917613880216,0.0077274210904795
265,F11R,3.677816,1.6521907,0.00034101495412257576,0.00791325201041437
266,SEC61G,3.6772811,1.8763235,0.00034526370368711254,0.007942038216845998
267,COMMD4,3.6657681,2.0177293,0.00035953214743731114,0.008159357927904943
268,AIF1,3.662716,3.2832246,0.00038396028476147333,0.008488316352126473
269,HIF1A,3.6614769,2.01007,0.000370905566929274,0.008275830462109427
270,DDX5,3.6540477,0.9419563,0.00035540218562626094,0.008105265569982688
271,DERL3,3.6534295,2.8034163,0.0003924166127573851,0.008610900708307443
272,RPN2,3.65312,1.9709411,0.00038500120493915586,0.008488316352126473
273,ITM2B,3.6504881,0.9438521,0.00034567802624496695,0.007942038216845998
274,HLA-DMA,3.6473324,1.2195021,0.00036804251111819785,0.00824539428504534
275,CAPG,3.6446614,2.6245391,0.0004030764392197453,0.008741484833732887
276,ATOX1,3.643376,1.8360968,0.0003951872422846333,0.008651245242655582
277,TFRC,3.6411347,1.8241717,0.0003962680533619075,0.008654494285424062
278,OLFM4,3.6283278,1.4102567,0.00040305634636113796,0.008741484833732887
279,SBNO2,3.6106095,1.764003,0.00044143127966040805,0.009453418753440407
280,CCND2,3.6089652,1.7090266,0.00043994989426595797,0.009453418753440407
281,TRBC2,3.607554,1.7467273,0.00043925527857928095,0.009453418753440407
282,SEPTIN7,3.6068647,1.960248,0.00044745804612693915,0.009547828929081032
283,STOM,3.5943027,2.3368313,0.0004683922405275049,0.009880947219491593
284,REG4,3.5900688,1.1891809,0.00045338782038259283,0.009630081805014248
285,H3F3B,3.5876217,1.2094816,0.0004558623936726694,0.009660535931666022
286,VOPP1,3.5832753,1.6100262,0.00047808814665257295,0.010033006446583639
287,NPC2,3.5821736,1.7247115,0.00048078098362458135,0.010050921373881451
288,FGD2,3.5796528,3.5249302,0.0005119202130466657,0.01063007475950593
289,TCIRG1,3.576853,1.3744599,0.0004788431217233949,0.010033006446583639
290,KRT19,3.5705714,0.9135637,0.0004637748942506485,0.009805828174110522
291,COL17A1,3.5641685,1.7630296,0.000515471933626031,0.01067993412481433
292,NOP56,3.5560424,1.4557511,0.0005168759070209647,0.010685171868526936
293,LSP1,3.553385,1.9802281,0.0005367758623699652,0.011071896787817816
294,S100A4,3.5516043,2.3688338,0.0005549459605475267,0.01139603629602244
295,SEC61A1,3.5435426,1.3348458,0.0005380955927525818,0.011074508407825862
296,PTGDS,3.5425577,2.218022,0.0005697433922988634,0.01147149277075499
297,ERO1A,3.5416887,2.4340613,0.0005744194083947208,0.011540608114112118
298,MANF,3.5397537,1.7281783,0.0005577813231371203,0.011428976250240067
299,TMED9,3.5362465,1.6720552,0.0005604844010329144,0.011449156757125614
300,PLAUR,3.5285053,3.4877515,0.0006117551883514789,0.012107274324687478
301,CALHM6,3.5254614,3.7592263,0.0006152127184915052,0.01211307167777549
302,COX6B1,3.5247931,1.5248128,0.0005814314824620682,0.01163113581942439
303,NME2,3.5163262,1.6550785,0.000604167415455368,0.011982653739864799
304,PSMB9,3.5137372,1.1630597,0.0005891182465829719,0.011759560354372355
305,PTPA,3.510441,2.0793583,0.0006226512471055401,0.012178722800878896
306,GOLM1,3.5059545,2.0585392,0.0006379700011582458,0.012388363076884597
307,LYN,3.5010388,2.1961648,0.0006455139649905093,0.012495007553005498
308,SCO2,3.4929245,1.7818524,0.0006582337371507781,0.0126757791457127
309,PET100,3.4924724,2.1508188,0.0006713209080077395,0.012874381545718674
310,HLA-F,3.484083,1.01457,0.0006461542367423657,0.012495007553005498
311,ASAH1,3.4836917,1.5512266,0.0006739193271568438,0.012897565349834687
312,ACADVL,3.4820704,0.8030506,0.0006244878166138004,0.012178722800878896
313,OAS1,3.478684,2.012535,0.0006967547669549868,0.013252618333762678
314,NECTIN2,3.4785135,1.8927016,0.0007011395441764562,0.013308746930564145
315,PTPN6,3.4772544,1.5957488,0.0006814169969399849,0.012987500134695974
316,VAMP5,3.4743621,2.0827615,0.0007102775990454757,0.01342728446912445
317,UQCRC1,3.4734166,1.2845387,0.0006785838135981547,0.012960113081930189
318,PSMC1,3.463372,2.1113439,0.000739133888856314,0.013944391781228265
319,HLA-DQA1,3.4602752,2.1674569,0.0007522656195492314,0.014163345802547599
320,LRRC59,3.4563382,2.189042,0.0007575508654586189,0.01423398205098563
321,SEPTIN8,3.4561338,2.8174086,0.0007680536773425894,0.014341777245988415
322,NAMPT,3.4441218,1.6119809,0.0007694683331719705,0.014341777245988415
323,MTRNR2L1,3.4420402,1.0188509,0.000760772438312326,0.014265635903868708
324,SLC25A6,3.4392195,1.421936,0.0007717763747285427,0.014355968557575819
325,MYH9,3.4391663,1.1147523,0.0007637701597182053,0.014292973029242706
326,SERPINH1,3.4378412,3.6614976,0.0008310131375218983,0.015243999886320673
327,IFFO1,3.4314291,3.5718522,0.0008412426628847428,0.015333882180095161
328,IGFBP5,3.4242046,2.5863326,0.000855158932021789,0.015412786809759702
329,GSTK1,3.4184825,1.3412412,0.0008288069909672086,0.01523877624053671
330,EHD1,3.4179413,1.8259224,0.0008474770047822471,0.015333882180095161
331,COLGALT1,3.416312,1.8096495,0.0008544104228709593,0.015412786809759702
332,NOP53,3.4144058,1.1294316,0.0008290866194215728,0.01523877624053671
333,PSMD13,3.410906,1.7503085,0.0008640975772835467,0.015503650916683046
334,HSPB1,3.4089928,2.0416286,0.0008715719048808863,0.015587534530066255
335,LITAF,3.4081864,1.3723562,0.0008652112879596874,0.015503650916683046
336,GNS,3.4055116,1.6660632,0.0008790362690508481,0.01569079740255764
337,MRC2,3.404751,4.3673916,0.0009319875098856164,0.01635303349321297
338,NACA,3.404186,1.1445104,0.0008586437705954263,0.01544560364082703
339,TRIB2,3.4008446,3.4131825,0.0009337543365010638,0.01635303349321297
340,CLIC1,3.394568,1.8795334,0.0009215054523248833,0.016292216397103935
341,CYGB,3.3865385,4.435763,0.0009906783429423527,0.01706025302261766
342,WASF2,3.382625,2.097802,0.0009673636639342993,0.016814736945015292
343,LGALS9,3.3825104,2.0860965,0.0009594269056453186,0.016739474695864374
344,TUBB,3.3781676,1.6745266,0.0009567310009266936,0.016723874106594292
345,HMGN3,3.3738937,2.5548987,0.0010089929701413876,0.017343468053430296
346,PSMA6,3.3727555,1.6544238,0.0009651350634829639,0.01680747403236186
347,CSF1R,3.3709927,3.543157,0.0010344340994681328,0.017650031822175016
348,LILRB4,3.3709624,5.16706,0.0010456970897669295,0.017809468600397504
