,names,scores,logfoldchanges,pvals,pvals_adj
77,PRPSAP2,5.7806144,24.448938,9.819434160563881e-09,1.0015822843775158e-06
78,MPHOSPH9,5.7806144,24.448938,9.819434160563881e-09,1.0015822843775158e-06
79,CDC123,5.7806144,24.448938,9.819434160563881e-09,1.0015822843775158e-06
80,TRPM2,5.759273,24.47371,1.1101604067361003e-08,1.0846851468762614e-06
81,CISD2,5.759273,24.47371,1.1101604067361003e-08,1.0846851468762614e-06
82,SLC2A6,5.759273,24.47371,1.1101604067361003e-08,1.0846851468762614e-06
83,HMCES,5.742674,24.353243,1.2210151336890245e-08,1.1805690073855756e-06
84,GTPBP2,5.732135,24.466557,1.2969131030356874e-08,1.2410255074615723e-06
85,KLHDC4,5.6881886,24.405607,1.6659339992764588e-08,1.5619393314428374e-06
86,HLA-DOB,5.6881886,24.405607,1.6659339992764588e-08,1.5619393314428374e-06
87,ACER3,5.6494474,24.30696,2.0744770265901626e-08,1.8877740941970478e-06
88,SLC12A4,5.6494474,24.30696,2.0744770265901626e-08,1.8877740941970478e-06
89,SEC23IP,5.6494474,24.30696,2.0744770265901626e-08,1.8877740941970478e-06
90,MAP2K4,5.6197295,24.33421,2.4523595400875152e-08,2.1887308895281073e-06
91,SMCR8,5.6197295,24.33421,2.4523595400875152e-08,2.1887308895281073e-06
92,BANK1,5.5944366,24.360966,2.8259803415452816e-08,2.498166621926029e-06
93,ZNF593,5.5452194,24.379658,3.717948076094236e-08,3.2252330880660463e-06
94,DOK2,5.524758,24.287315,4.164449927224691e-08,3.546277451788952e-06
95,DDX49,5.524758,24.287315,4.164449927224691e-08,3.546277451788952e-06
96,P2RX1,5.499293,24.314928,4.7932491449403187e-08,4.044630778485095e-06
97,TIMM23,5.4587936,24.209785,5.987467933959429e-08,4.9621140502688765e-06
98,IGHG3,5.4545865,2.6232946,3.0001261362009935e-06,0.00012773931557897992
99,POLD1,5.4496956,24.33421,6.293026332280792e-08,5.169192072232771e-06
100,PBDC1,5.4283214,24.238876,7.071612011163988e-08,5.6101455288567635e-06
101,QSOX2,5.4283214,24.238876,7.071612011163988e-08,5.6101455288567635e-06
102,DCTPP1,5.4283214,24.238876,7.071612011163988e-08,5.6101455288567635e-06
103,ECM1,5.4283214,24.238876,7.071612011163988e-08,5.6101455288567635e-06
104,PRKRA,5.4026833,24.267405,8.129253911161108e-08,6.340818050705664e-06
105,MMP25,5.4026833,24.267405,8.129253911161108e-08,6.340818050705664e-06
106,FAM189B,5.3812633,24.29539,9.129106241824848e-08,7.06136367805152e-06
107,IGLC1,5.3759036,1.7813193,2.8328619771906523e-06,0.0001245816252978342
108,IVD,5.3612156,24.15868,1.0172282215451147e-07,7.493581232049011e-06
109,PPIH,5.3612156,24.15868,1.0172282215451147e-07,7.493581232049011e-06
110,TFIP11,5.3612156,24.15868,1.0172282215451147e-07,7.493581232049011e-06
111,THOC5,5.3612156,24.15868,1.0172282215451147e-07,7.493581232049011e-06
112,AC103691.1,5.3612156,24.15868,1.0172282215451147e-07,7.493581232049011e-06
113,ARL4C,5.3612156,24.15868,1.0172282215451147e-07,7.493581232049011e-06
114,TSPAN11,5.3526998,24.287315,1.0649549307524567e-07,7.783395013578191e-06
115,FYN,5.3303413,24.18879,1.200826760518719e-07,8.508453428347136e-06
116,SNRPN,5.3303413,24.18879,1.200826760518719e-07,8.508453428347136e-06
117,RAB34,5.3303413,24.18879,1.200826760518719e-07,8.508453428347136e-06
118,SDHAF1,5.3303413,24.18879,1.200826760518719e-07,8.508453428347136e-06
119,VPREB3,5.310613,24.368647,1.3345439882124957e-07,9.384270680748776e-06
120,MRPL32,5.3045297,24.218296,1.378613007137926e-07,9.621267618236262e-06
121,BEX3,5.2831163,24.247221,1.545221976905419e-07,1.0546139992379485e-05
122,FADS3,5.2831163,24.247221,1.545221976905419e-07,1.0546139992379485e-05
123,ZFYVE26,5.2831163,24.247221,1.545221976905419e-07,1.0546139992379485e-05
124,PAICS,5.2620254,24.105732,1.728303614279074e-07,1.1541089314919686e-05
125,UAP1L1,5.2620254,24.105732,1.728303614279074e-07,1.1541089314919686e-05
126,H2AFX,5.2620254,24.105732,1.728303614279074e-07,1.1541089314919686e-05
127,COMMD5,5.204746,24.16749,2.3378531366201937e-07,1.5390037456814638e-05
128,WDR73,5.204746,24.16749,2.3378531366201937e-07,1.5390037456814638e-05
129,SLC6A9,5.1833534,24.197422,2.6151091252348774e-07,1.6974435594706454e-05
130,AC008105.3,5.1833534,24.197422,2.615109125234888e-07,1.6974435594706454e-05
131,BCL11B,5.161129,24.050806,2.936743751335141e-07,1.854343911557332e-05
132,TINF2,5.161129,24.050806,2.936743751335141e-07,1.854343911557332e-05
133,LSM10,5.161129,24.050806,2.936743751335141e-07,1.854343911557332e-05
134,SCARNA9,5.161129,24.050806,2.936743751335141e-07,1.854343911557332e-05
135,SAMD9,5.1293936,24.083185,3.463140761439131e-07,2.1287995064687425e-05
136,MED7,5.1293936,24.083185,3.463140761439131e-07,2.1287995064687425e-05
137,LEF1,5.1293936,24.083185,3.463140761439131e-07,2.1287995064687425e-05
138,ST8SIA4,5.1293936,24.083185,3.463140761439131e-07,2.1287995064687425e-05
139,TNFRSF6B,5.127444,2.8395114,3.8065502091306614e-06,0.00015987510878348778
140,RASA3,5.103238,24.114864,3.964501087901016e-07,2.3740967159933696e-05
141,CXCR5,5.103238,24.114864,3.964501087901016e-07,2.3740967159933696e-05
142,ERCC2,5.103238,24.114864,3.964501087901016e-07,2.3740967159933696e-05
143,FASTKD2,5.081883,24.145876,4.425209639447043e-07,2.6329997354709906e-05
144,PLD2,5.0584245,23.993742,4.990870919815252e-07,2.9135386086619602e-05
145,GRAP2,5.0584245,23.993742,4.990870919815252e-07,2.9135386086619602e-05
146,PTPN11,5.0584245,23.993742,4.990870919815252e-07,2.9135386086619602e-05
147,FGFR1,5.051105,24.206003,5.181233601809819e-07,3.005763143249921e-05
148,TGIF2,5.0262265,24.027391,5.88211232185343e-07,3.3702325044100946e-05
149,TRIM68,5.0262265,24.027391,5.88211232185343e-07,3.3702325044100946e-05
150,RNF13,4.9999037,24.060286,6.723120218337655e-07,3.82846637218467e-05
151,BCAR3,4.9688673,24.050806,7.864172385141747e-07,4.450929760907664e-05
152,RCSD1,4.9537983,23.93437,8.483460411302065e-07,4.6593774874382106e-05
153,AFMID,4.9537983,23.93437,8.483460411302065e-07,4.6593774874382106e-05
154,ANAPC15,4.9537983,23.93437,8.483460411302065e-07,4.6593774874382106e-05
155,AC015871.1,4.9537983,23.93437,8.483460411302065e-07,4.6593774874382106e-05
156,RBM48,4.9537983,23.93437,8.483460411302065e-07,4.6593774874382106e-05
157,COL27A1,4.9320455,24.114864,9.461028962917451e-07,5.1527350768888195e-05
158,ADGRA2,4.9211154,23.96939,9.9923757147165e-07,5.1527350768888195e-05
159,IL27RA,4.9211154,23.96939,9.9923757147165e-07,5.1527350768888195e-05
160,UTP3,4.9211154,23.96939,9.9923757147165e-07,5.1527350768888195e-05
161,KCTD5,4.9211154,23.96939,9.9923757147165e-07,5.1527350768888195e-05
162,MSANTD2,4.9211154,23.96939,9.9923757147165e-07,5.1527350768888195e-05
163,NCK1,4.9211154,23.96939,9.992375714716522e-07,5.1527350768888195e-05
164,PIGK,4.9211154,23.96939,9.992375714716522e-07,5.1527350768888195e-05
165,RBMS2,4.9211154,23.96939,9.992375714716522e-07,5.1527350768888195e-05
166,MCUB,4.9211154,23.96939,9.992375714716522e-07,5.1527350768888195e-05
167,WDFY4,4.9211154,23.96939,9.992375714716522e-07,5.1527350768888195e-05
168,TOMM70,4.8946285,24.003597,1.1401978754885042e-06,5.783233158625298e-05
169,RNASE6,4.8946285,24.003597,1.1401978754885042e-06,5.783233158625298e-05
170,FCRLA,4.8734097,24.037022,1.2667638971879912e-06,6.368530844454939e-05
171,FCGR2A,4.863063,23.993742,1.3332866798174394e-06,6.653530624766382e-05
172,MVK,4.8471255,23.87249,1.4423840718674508e-06,6.973025497434208e-05
173,SCIMP,4.8471255,23.87249,1.4423840718674508e-06,6.973025497434208e-05
174,COPS7A,4.8471255,23.87249,1.4423840718674508e-06,6.973025497434208e-05
175,CHL1,4.8471255,23.87249,1.4423840718674508e-06,6.973025497434208e-05
176,KDM1A,4.8471255,23.87249,1.4423840718674508e-06,6.973025497434208e-05
177,HMGXB3,4.813933,23.909004,1.6978502957787279e-06,8.081767407906743e-05
178,SH2B2,4.813933,23.909004,1.6978502957787279e-06,8.081767407906743e-05
179,HYAL2,4.813933,23.909004,1.6978502957787279e-06,8.081767407906743e-05
180,RASSF3,4.787289,23.94463,1.9339009476505683e-06,9.111912992940393e-05
181,POU2F2,4.7551627,23.93437,2.260650407314359e-06,0.00010544400543061246
182,RCE1,4.7551627,23.93437,2.260650407314359e-06,0.00010544400543061246
183,BICD2,4.738267,23.80788,2.453170900016297e-06,0.0001105355936599576
184,EAF1,4.738267,23.80788,2.453170900016297e-06,0.0001105355936599576
185,HAT1,4.738267,23.80788,2.453170900016297e-06,0.0001105355936599576
186,NUTF2,4.738267,23.80788,2.453170900016297e-06,0.0001105355936599576
187,HNRNPA1P48,4.738267,23.80788,2.453170900016297e-06,0.0001105355936599576
188,MRTO4,4.738267,23.80788,2.453170900016297e-06,0.0001105355936599576
189,PSMG4,4.7348833,23.96939,2.49357459379055e-06,0.0001112757662479033
190,IER5,4.7348833,23.96939,2.49357459379055e-06,0.0001112757662479033
191,CCN2,4.733306,24.060286,2.5126255041220253e-06,0.00011158942549885473
192,SYCE1L,4.704538,23.84602,2.8856980649681484e-06,0.0001245816252978342
193,DROSHA,4.704538,23.84602,2.8856980649681484e-06,0.0001245816252978342
194,NSL1,4.704538,23.84602,2.8856980649681484e-06,0.0001245816252978342
195,RPRD2,4.704538,23.84602,2.8856980649681484e-06,0.0001245816252978342
196,ZCCHC7,4.704538,23.84602,2.8856980649681484e-06,0.0001245816252978342
197,MRPL15,4.677746,23.88319,3.2805932267445794e-06,0.00013904322525407848
198,C1orf174,4.656772,23.919441,3.625443604219223e-06,0.00015296076151983105
199,GABPB1-IT1,4.645024,23.87249,3.833553100987267e-06,0.00016028396343857571
200,SELPLG,4.6270676,23.740286,4.173929620992745e-06,0.0001706714305817386
201,ARHGEF6,4.6270676,23.740286,4.173929620992745e-06,0.0001706714305817386
202,SPHK1,4.6270676,23.740286,4.173929620992745e-06,0.0001706714305817386
203,TCEAL9,4.6270676,23.740286,4.173929620992745e-06,0.0001706714305817386
204,SNRNP25,4.6270676,23.740286,4.173929620992745e-06,0.0001706714305817386
205,P2RY13,4.592774,23.780205,4.90627725585498e-06,0.0001929663791900251
206,UVRAG,4.592774,23.780205,4.90627725585498e-06,0.0001929663791900251
207,NUP133,4.592774,23.780205,4.90627725585498e-06,0.0001929663791900251
208,CREM,4.592774,23.780205,4.90627725585498e-06,0.0001929663791900251
209,APOBEC3G,4.592774,23.780205,4.90627725585498e-06,0.0001929663791900251
210,STIMATE,4.592774,23.780205,4.90627725585498e-06,0.0001929663791900251
211,TMEM159,4.592774,23.780205,4.90627725585498e-06,0.0001929663791900251
212,TFAM,4.592774,23.780205,4.90627725585498e-06,0.0001929663791900251
213,HEATR3,4.592774,23.780205,4.90627725585498e-06,0.0001929663791900251
214,ATXN3,4.5658455,23.819061,5.566168769490193e-06,0.00021261390336793404
215,ATF6,4.5658455,23.819061,5.566168769490193e-06,0.00021261390336793404
216,CD5,4.5658455,23.819061,5.566168769490193e-06,0.00021261390336793404
217,PFKM,4.5658455,23.819061,5.566168769490193e-06,0.00021261390336793404
218,ZDHHC16,4.513355,23.669418,7.1050732273751944e-06,0.0002627461740896277
219,EVI2A,4.513355,23.669418,7.1050732273751944e-06,0.0002627461740896277
220,IFFO2,4.513355,23.669418,7.1050732273751944e-06,0.0002627461740896277
221,MRGBP,4.513355,23.669418,7.1050732273751944e-06,0.0002627461740896277
222,POLB,4.513355,23.669418,7.1050732273751944e-06,0.0002627461740896277
223,VNN2,4.513355,23.669418,7.1050732273751944e-06,0.0002627461740896277
224,MDC1,4.513355,23.669418,7.1050732273751944e-06,0.0002627461740896277
225,SLC35B2,4.513355,23.669418,7.1050732273751944e-06,0.0002627461740896277
226,RASSF2,4.497841,23.88319,7.632975260273568e-06,0.00028003666547770457
227,AFF3,4.4784646,23.711288,8.345177906706733e-06,0.0003014005499223809
228,ACACA,4.4784646,23.711288,8.345177906706733e-06,0.0003014005499223809
229,PLEKHF2,4.4784646,23.711288,8.345177906706733e-06,0.0003014005499223809
230,ADAT2,4.4784646,23.711288,8.345177906706733e-06,0.0003014005499223809
231,FBXO46,4.451416,23.751995,9.446487443601872e-06,0.0003346652536317274
232,FARP1,4.451416,23.751995,9.446487443601872e-06,0.0003346652536317274
233,ZMAT3,4.451416,23.751995,9.446487443601872e-06,0.0003346652536317274
234,MCM4,4.451416,23.751995,9.446487443601872e-06,0.0003346652536317274
235,IGHG4,4.4255757,1.5736175,7.872100423866525e-05,0.001777830562879053
236,KIFAP3,4.3969316,23.594938,1.2101491188304812e-05,0.0004144872369366984
237,MR1,4.3969316,23.594938,1.2101491188304812e-05,0.0004144872369366984
238,TECPR2,4.3969316,23.594938,1.2101491188304812e-05,0.0004144872369366984
239,CCDC106,4.3969316,23.594938,1.2101491188304812e-05,0.0004144872369366984
240,CD27-AS1,4.3969316,23.594938,1.2101491188304812e-05,0.0004144872369366984
241,PLEKHF1,4.3969316,23.594938,1.2101491188304812e-05,0.0004144872369366984
242,DOK1,4.3969316,23.594938,1.2101491188304812e-05,0.0004144872369366984
243,SNX29,4.3614116,23.638966,1.420163971119726e-05,0.0004691089672574155
244,FCHO1,4.3614116,23.638966,1.420163971119726e-05,0.0004691089672574155
245,RGS19,4.3614116,23.638966,1.420163971119726e-05,0.0004691089672574155
246,CCN4,4.3614116,23.638966,1.420163971119726e-05,0.0004691089672574155
247,TMEM185B,4.3614116,23.638966,1.420163971119726e-05,0.0004691089672574155
248,AASS,4.3614116,23.638966,1.420163971119726e-05,0.0004691089672574155
249,VPS45,4.3614116,23.638966,1.420163971119726e-05,0.0004691089672574155
250,CARD9,4.3614116,23.638966,1.4201639711197345e-05,0.0004691089672574155
251,STK36,4.334264,23.681705,1.603693601283964e-05,0.000520471468780341
252,KLF16,4.334264,23.681705,1.603693601283964e-05,0.000520471468780341
253,BTK,4.299507,23.669418,1.8718724533758418e-05,0.0006012013879665938
254,TMEM107,4.295672,1.2588228,0.00010718933183602458,0.002225467639145856
255,SLFN13,4.277577,23.516457,2.0625430040438382e-05,0.0006256380445599642
256,PDLIM4,4.277577,23.516457,2.0625430040438382e-05,0.0006256380445599642
257,COMMD10,4.277577,23.516457,2.0625430040438382e-05,0.0006256380445599642
258,FCRL2,4.277577,23.516457,2.0625430040438382e-05,0.0006256380445599642
259,SP140,4.277577,23.516457,2.0625430040438382e-05,0.0006256380445599642
260,CCDC9,4.277577,23.516457,2.0625430040438382e-05,0.0006256380445599642
261,RANBP10,4.277577,23.516457,2.0625430040438382e-05,0.0006256380445599642
262,KLHL6,4.277577,23.516457,2.0625430040438382e-05,0.0006256380445599642
263,HSPB11,4.277577,23.516457,2.0625430040438382e-05,0.0006256380445599642
264,HOMEZ,4.277577,23.516457,2.0625430040438382e-05,0.0006256380445599642
265,ADGRG5,4.277577,23.516457,2.0625430040438382e-05,0.0006256380445599642
266,ZCCHC2,4.277577,23.516457,2.0625430040438382e-05,0.0006256380445599642
267,LY86,4.277577,23.516457,2.0625430040438382e-05,0.0006256380445599642
268,SLC39A3,4.277577,23.516457,2.0625430040438382e-05,0.0006256380445599642
269,EXTL3,4.277577,23.516457,2.0625430040438382e-05,0.0006256380445599642
270,UMPS,4.277577,23.516457,2.0625430040438382e-05,0.0006256380445599642
271,TMEM120B,4.24139,23.562876,2.418260833501555e-05,0.0007148502247312559
272,ARHGEF10,4.24139,23.562876,2.418260833501555e-05,0.0007148502247312559
273,POLD3,4.24139,23.562876,2.418260833501555e-05,0.0007148502247312559
274,AC067852.2,4.24139,23.562876,2.418260833501555e-05,0.0007148502247312559
275,ADH6,4.24139,23.562876,2.418260833501555e-05,0.0007148502247312559
276,XPO4,4.24139,23.562876,2.418260833501555e-05,0.0007148502247312559
277,CCL4L2,4.22572,23.780205,2.5898022301668397e-05,0.0007607134272281205
278,BMP5,4.214171,23.607866,2.723578928262625e-05,0.0007924846273396138
279,PATZ1,4.214171,23.607866,2.723578928262625e-05,0.0007924846273396138
280,AL627171.2,4.211647,0.76237726,0.00013585532027888002,0.0026773016620563997
281,TRAF1,4.1550374,23.433516,3.51815739614367e-05,0.0009492888648548124
282,MAD2L2,4.1550374,23.433516,3.51815739614367e-05,0.0009492888648548124
283,ESYT1,4.1550374,23.433516,3.51815739614367e-05,0.0009492888648548124
284,FBXW9,4.1550374,23.433516,3.51815739614367e-05,0.0009492888648548124
285,KMT2E-AS1,4.1550374,23.433516,3.51815739614367e-05,0.0009492888648548124
286,GABPA,4.1550374,23.433516,3.51815739614367e-05,0.0009492888648548124
287,CARD11,4.1550374,23.433516,3.51815739614367e-05,0.0009492888648548124
288,ZNF22,4.1550374,23.433516,3.51815739614367e-05,0.0009492888648548124
289,CDKN2D,4.1550374,23.433516,3.51815739614367e-05,0.0009492888648548124
290,RNF208,4.1550374,23.433516,3.51815739614367e-05,0.0009492888648548124
291,SYNE3,4.1550374,23.433516,3.51815739614367e-05,0.0009492888648548124
292,SH3TC1,4.1550374,23.433516,3.51815739614367e-05,0.0009492888648548124
293,NOC3L,4.1550374,23.433516,3.51815739614367e-05,0.0009492888648548124
294,SLC22A3,4.1550374,23.433516,3.51815739614367e-05,0.0009492888648548124
295,XYLT1,4.1550374,23.433516,3.51815739614367e-05,0.0009492888648548124
296,PRKCQ-AS1,4.1550374,23.433516,3.51815739614367e-05,0.0009492888648548124
297,GMNN,4.1550374,23.433516,3.51815739614367e-05,0.0009492888648548124
298,RHOBTB3,4.1181445,23.482603,4.1207696678939256e-05,0.0010744096645334668
299,TGFBRAP1,4.1181445,23.482603,4.1207696678939256e-05,0.0010744096645334668
300,ARID3B,4.1181445,23.482603,4.1207696678939256e-05,0.0010744096645334668
301,MMD,4.1181445,23.482603,4.1207696678939256e-05,0.0010744096645334668
302,HIVEP2,4.1181445,23.482603,4.1207696678939256e-05,0.0010744096645334668
303,EBNA1BP2,4.1181445,23.482603,4.1207696678939256e-05,0.0010744096645334668
304,ORAI3,4.1181445,23.482603,4.1207696678939256e-05,0.0010744096645334668
305,CD99L2,4.1181445,23.482603,4.1207696678939256e-05,0.0010744096645334668
306,AP5S1,4.1181445,23.482603,4.1207696678939256e-05,0.0010744096645334668
307,ANKRD27,4.1181445,23.482603,4.1207696678939256e-05,0.0010744096645334668
308,NRARP,4.090889,23.530094,4.627650061525917e-05,0.001199828152823563
309,BATF,4.0713496,23.576088,5.026891269783201e-05,0.0012961001323924355
310,IGHD,4.0545177,23.516457,5.3968209396202786e-05,0.001376189339603171
311,PCBP3,4.029021,23.345575,6.006743841076299e-05,0.0014444195941158086
312,MAPKAPK3,4.029021,23.345575,6.006743841076299e-05,0.0014444195941158086
313,RWDD2B,4.029021,23.345575,6.006743841076299e-05,0.0014444195941158086
314,AC009041.2,4.029021,23.345575,6.006743841076299e-05,0.0014444195941158086
315,ATRIP,4.029021,23.345575,6.006743841076299e-05,0.0014444195941158086
316,NEK8,4.029021,23.345575,6.006743841076299e-05,0.0014444195941158086
317,PLEKHA5,4.029021,23.345575,6.006743841076299e-05,0.0014444195941158086
318,PDE4D,4.029021,23.345575,6.006743841076299e-05,0.0014444195941158086
319,PRKAR1B,4.029021,23.345575,6.006743841076299e-05,0.0014444195941158086
320,DOCK11,4.029021,23.345575,6.006743841076299e-05,0.0014444195941158086
321,PEX14,4.029021,23.345575,6.006743841076299e-05,0.0014444195941158086
322,BBX,4.029021,23.345575,6.006743841076299e-05,0.0014444195941158086
323,TRPM5,4.029021,23.345575,6.006743841076299e-05,0.0014444195941158086
324,ITK,4.029021,23.345575,6.006743841076299e-05,0.0014444195941158086
325,WHRN,4.029021,23.345575,6.006743841076299e-05,0.0014444195941158086
326,ABAT,4.029021,23.345575,6.006743841076299e-05,0.0014444195941158086
327,TPX2,4.029021,23.345575,6.006743841076299e-05,0.0014444195941158086
328,ZFAND1,4.029021,23.345575,6.006743841076299e-05,0.0014444195941158086
329,MGA,4.029021,23.345575,6.006743841076299e-05,0.0014444195941158086
330,CHD6,4.029021,23.345575,6.006743841076299e-05,0.0014444195941158086
331,ZNF574,3.9913797,23.39766,7.02782037342638e-05,0.001618665724718205
332,C1orf54,3.9913797,23.39766,7.02782037342638e-05,0.001618665724718205
333,RBAK,3.9913797,23.39766,7.02782037342638e-05,0.001618665724718205
334,LINC02593,3.9913797,23.39766,7.02782037342638e-05,0.001618665724718205
335,L3HYPDH,3.9913797,23.39766,7.02782037342638e-05,0.001618665724718205
336,RFC2,3.9913797,23.39766,7.02782037342638e-05,0.001618665724718205
337,RBMS1,3.9913797,23.39766,7.02782037342638e-05,0.001618665724718205
338,ACSL1,3.9913797,23.39766,7.02782037342638e-05,0.001618665724718205
339,WDR91,3.9913797,23.39766,7.02782037342638e-05,0.001618665724718205
340,TNFAIP8L1,3.9913797,23.39766,7.02782037342638e-05,0.001618665724718205
341,ZNF133,3.964135,23.447947,7.867236549908569e-05,0.001777830562879053
