,names,scores,logfoldchanges,pvals,pvals_adj
101,PPM1K,2.8193536,25.22705,0.005405283078577346,0.01962136782767107
102,LUM,2.8154895,2.025172,0.005295890279184065,0.019383459610168175
103,IFITM3,2.7570174,1.1197932,0.006472642101013787,0.02233422452847954
104,CD19,2.702785,2.6398451,0.007391368871982322,0.024794609999906004
105,CD27,2.6975322,2.0892408,0.007523998849854652,0.025144023746809265
106,SNX10,2.695519,24.830883,0.007760576317138054,0.02568045254034774
107,HHEX,2.695519,24.830883,0.007760576317138054,0.02568045254034774
108,CCDC32,2.695519,24.830883,0.007760576317138054,0.02568045254034774
109,CDH11,2.695519,24.830883,0.007760576317138054,0.02568045254034774
110,DOK3,2.695519,24.830883,0.007760576317138054,0.02568045254034774
111,BASP1,2.695519,24.830883,0.007760576317138054,0.02568045254034774
112,MMD,2.695519,24.830883,0.007760576317138054,0.02568045254034774
113,DAPP1,2.695519,24.830883,0.007760576317138054,0.02568045254034774
114,HSPBP1,2.695519,24.830883,0.007760576317138054,0.02568045254034774
115,LINC02593,2.6466534,24.948452,0.008921371637461708,0.028554541909972267
116,PREX1,2.6466534,24.948452,0.008921371637461708,0.028554541909972267
117,LEF1,2.6466534,24.948452,0.008921371637461708,0.028554541909972267
118,FCRLA,2.6466534,24.948452,0.008921371637461708,0.028554541909972267
119,DNASE2,2.596367,1.9936075,0.010101676418817849,0.03147491121835088
120,GMFG,2.5873654,1.612274,0.010352248540182327,0.031944671193474855
121,FCRL5,2.5869381,2.6398451,0.010303322995642898,0.031836033304113644
122,LINC02362,2.5725293,25.026575,0.010982279792666185,0.03340023625017285
123,APOE,2.5715606,1.3830647,0.010906629736713417,0.033235501384167414
124,CKAP4,2.5376832,2.5384018,0.01182405630510188,0.035414600396575985
125,PLEK,2.5376832,2.5384018,0.01182405630510188,0.035414600396575985
126,NCF4,2.4958737,2.4757905,0.013273554867783803,0.03839807005810114
127,MRPS27,2.4958737,2.4757905,0.013273554867783803,0.03839807005810114
128,LAMP3,2.4877057,24.605448,0.013856508537355396,0.03959855672528719
129,ATRIP,2.4877057,24.605448,0.013856508537355396,0.03959855672528719
130,CHTF18,2.4877057,24.605448,0.013856508537355396,0.03959855672528719
131,APBB1,2.4877057,24.605448,0.013856508537355396,0.03959855672528719
132,TSPAN11,2.4877057,24.605448,0.013856508537355396,0.03959855672528719
133,CNTRL,2.4877057,24.605448,0.013856508537355396,0.03959855672528719
134,CMKLR1,2.4877057,24.605448,0.013856508537355396,0.03959855672528719
135,DPYSL3,2.4877057,24.605448,0.013856508537355396,0.03959855672528719
136,GBP1,2.476327,1.1105337,0.014207384542138005,0.04043941837477
137,AKR1B1,2.475269,1.6752852,0.014142493081573752,0.04032891575519741
138,DENND1C,2.4545858,2.4105024,0.014862528576329491,0.04190582935768236
139,TIMM10,2.438288,24.74144,0.01582427027058794,0.04387122958530384
140,RELT,2.438288,24.74144,0.01582427027058794,0.04387122958530384
141,ADA2,2.4249377,2.5384018,0.0160866804315097,0.044294443122299916
142,APOL3,2.415375,1.6752852,0.016588720116971826,0.045287205919333086
143,RASGRP2,2.39185,1.4491057,0.01786461193978342,0.04784337585178868
144,TYROBP,2.3865075,1.3763924,0.01802669752061126,0.0481017844268241
145,PTGS1,2.3676932,2.4297576,0.01873398578677772,0.049569229211194644
146,DENND3,2.3557053,1.887708,0.019392471596731548,0.05059047817899444
147,TGFBI,2.3430908,1.3341566,0.020191418930626925,0.052118117495572616
148,CCR7,2.3421404,1.9157358,0.02007029893117582,0.05181989281757273
149,SRGN,2.3247268,1.2096645,0.02112643351989812,0.054095325774260516
150,LAMC1,2.3210666,2.3624227,0.021172150588901793,0.05418249290493147
151,RUNX3,2.3210666,2.3624227,0.021172150588901793,0.05418249290493147
152,RTEL1,2.2745035,2.2919683,0.023887053832883212,0.05903078638893024
153,ST6GALNAC6,2.2745035,2.2919683,0.023887053832883212,0.05903078638893024
154,SIGLEC10,2.2745035,2.2919683,0.023887053832883212,0.05903078638893024
155,MAP4K4,2.2745035,2.2919683,0.023887053832883212,0.05903078638893024
156,JAK3,2.2727587,0.9725319,0.024251673908336182,0.05953558244305116
157,ERCC2,2.2638464,24.33937,0.024894224735571575,0.06020536581437608
158,GNG7,2.2638464,24.33937,0.024894224735571575,0.06020536581437608
159,LRFN4,2.2638464,24.33937,0.024894224735571575,0.06020536581437608
160,VASH1-AS1,2.2638464,24.33937,0.024894224735571575,0.06020536581437608
161,LTV1,2.2638464,24.33937,0.024894224735571575,0.06020536581437608
162,CD83,2.2638464,24.33937,0.024894224735571575,0.06020536581437608
163,ST3GAL5,2.2638464,24.33937,0.024894224735571575,0.06020536581437608
164,ARHGEF3,2.2638464,24.33937,0.024894224735571575,0.06020536581437608
165,TUBB6,2.2638464,24.33937,0.024894224735571575,0.06020536581437608
166,HTRA1,2.2638464,24.33937,0.024894224735571575,0.06020536581437608
167,SEPTIN4,2.2638464,24.33937,0.024894224735571575,0.06020536581437608
168,CDC42EP3,2.2638464,24.33937,0.024894224735571575,0.06020536581437608
169,PRDM1,2.2638464,24.33937,0.024894224735571575,0.06020536581437608
170,ADAMTS13,2.2638464,24.33937,0.024894224735571575,0.06020536581437608
171,NFE2L3,2.2638464,24.33937,0.024894224735571575,0.06020536581437608
172,PUS1,2.2638464,24.33937,0.024894224735571575,0.06020536581437608
173,CSF1,2.2638464,24.33937,0.024894224735571575,0.06020536581437608
174,FAM49A,2.2638464,24.33937,0.024894224735571575,0.06020536581437608
175,XRCC3,2.2638464,24.33937,0.024894224735571575,0.06020536581437608
176,NFATC2,2.2638464,24.33937,0.024894224735571575,0.06020536581437608
177,PRKCQ-AS1,2.2638464,24.33937,0.024894224735571575,0.06020536581437608
178,CCDC106,2.2638464,24.33937,0.024894224735571575,0.06020536581437608
179,TMEM154,2.2638464,24.33937,0.024894224735571575,0.06020536581437608
180,FBXO2,2.2638464,24.33937,0.024894224735571575,0.06020536581437608
181,HTRA3,2.2584486,2.4297576,0.024859745700902918,0.06020536581437608
182,CFI,2.2483325,1.8814384,0.0255440021656237,0.06147249885955902
183,RIPOR2,2.2437346,2.3822916,0.025807218602615915,0.06184936820797338
184,SUSD3,2.2142997,24.500769,0.028187112524286444,0.06635373534121906
185,PHACTR1,2.2142997,24.500769,0.028187112524286444,0.06635373534121906
186,CAMKK1,2.2142997,24.500769,0.028187112524286444,0.06635373534121906
187,P2RY13,2.2034016,24.646254,0.02896025750577296,0.06801480232263514
188,DNASE1L3,2.1853714,1.5245693,0.03014018547437517,0.06983554707267857
189,TMC8,2.1696484,1.1858637,0.031398275752866134,0.07217404545272497
190,CYBB,2.1627946,1.8170484,0.031648945627188674,0.07264231288614373
191,ARHGDIB,2.1521032,1.263909,0.032750951782588564,0.07469148266486168
192,ATR,2.1401553,2.2399192,0.03342014877133272,0.07577084047276754
193,FGR,2.1401553,2.2399192,0.03342014877133272,0.07577084047276754
194,NT5DC2,2.1401553,2.2399192,0.03342014877133272,0.07577084047276754
195,HCST,2.1401553,2.2399192,0.03342014877133272,0.07577084047276754
196,ICAM3,2.1372032,1.7804741,0.03372066978096853,0.07628448864415059
197,NLRC5,2.0914853,0.9631344,0.03809691376555194,0.08296810359987232
198,IL12RB1,2.0875468,2.1633828,0.037991894798599816,0.08279895926757537
199,IL4I1,2.0875468,2.1633828,0.037991894798599816,0.08279895926757537
200,ATF7IP2,2.0875468,2.1633828,0.037991894798599816,0.08279895926757537
201,RRM2,2.0875468,2.1633828,0.037991894798599816,0.08279895926757537
202,ITPR2,2.0875468,2.1633828,0.037991894798599816,0.08279895926757537
203,CXCL14,2.071006,0.63856804,0.040459533574950246,0.08705270993108209
204,LSP1,2.054962,1.1049838,0.04144183816368331,0.08881624147663553
205,MMP2,2.047513,1.0830834,0.0420237996841219,0.08978217321930711
206,ISG20,2.0390487,0.8552574,0.0431803543842119,0.09156957948235205
207,GM2A,2.031938,1.0941309,0.04391837434148495,0.09292235027072335
208,S100A4,2.0316105,1.1364751,0.043627679488326916,0.09234940045852918
209,VAMP5,2.020984,0.9785608,0.04490632559677513,0.09376196135901332
210,STK32C,2.0185475,24.014402,0.0451637286399643,0.09376196135901332
211,A4GALT,2.0185475,24.014402,0.0451637286399643,0.09376196135901332
212,AL135999.1,2.0185475,24.014402,0.0451637286399643,0.09376196135901332
213,LOXL1,2.0185475,24.014402,0.0451637286399643,0.09376196135901332
214,JAZF1,2.0185475,24.014402,0.0451637286399643,0.09376196135901332
215,FAM167B,2.0185475,24.014402,0.0451637286399643,0.09376196135901332
216,P2RY8,2.0185475,24.014402,0.0451637286399643,0.09376196135901332
217,C17orf67,2.0185475,24.014402,0.0451637286399643,0.09376196135901332
218,SLFN13,2.0185475,24.014402,0.0451637286399643,0.09376196135901332
219,FADS2,2.0185475,24.014402,0.0451637286399643,0.09376196135901332
220,CCL18,2.0185475,24.014402,0.0451637286399643,0.09376196135901332
221,BANK1,2.0185475,24.014402,0.0451637286399643,0.09376196135901332
222,APOBEC3D,2.0185475,24.014402,0.0451637286399643,0.09376196135901332
223,TSPOAP1-AS1,2.0185475,24.014402,0.0451637286399643,0.09376196135901332
224,SLC7A5,2.0185475,24.014402,0.0451637286399643,0.09376196135901332
225,SLC27A1,2.0185475,24.014402,0.0451637286399643,0.09376196135901332
226,SIT1,2.0185475,24.014402,0.0451637286399643,0.09376196135901332
227,KPNA5,2.0185475,24.014402,0.0451637286399643,0.09376196135901332
228,NOTCH3,2.0185475,24.014402,0.0451637286399643,0.09376196135901332
229,ZBTB46,2.0185475,24.014402,0.0451637286399643,0.09376196135901332
230,IRAK3,2.0185475,24.014402,0.0451637286399643,0.09376196135901332
231,AMOTL1,2.0185475,24.014402,0.0451637286399643,0.09376196135901332
232,KLHL3,2.0185475,24.014402,0.0451637286399643,0.09376196135901332
233,ATP8B2,2.0185475,24.014402,0.0451637286399643,0.09376196135901332
234,TROAP,2.0185475,24.014402,0.0451637286399643,0.09376196135901332
235,GPKOW,2.0185475,24.014402,0.0451637286399643,0.09376196135901332
236,FBXO41,2.0185475,24.014402,0.0451637286399643,0.09376196135901332
237,ADO,2.0185475,24.014402,0.0451637286399643,0.09376196135901332
238,VASN,2.0185475,24.014402,0.0451637286399643,0.09376196135901332
239,FP565260.1,2.0185475,24.014402,0.0451637286399643,0.09376196135901332
240,GAS7,2.0185475,24.014402,0.0451637286399643,0.09376196135901332
241,PFAS,2.0185475,24.014402,0.0451637286399643,0.09376196135901332
242,IL10RA,2.0067272,1.4660088,0.04612606877592711,0.09521839116116337
243,RARRES1,2.0026236,0.880948,0.04687912235374255,0.09654582065396902
244,RHBDF2,1.978138,1.7430146,0.0491605003919156,0.10002362223537059
245,CD53,1.9758956,1.4347374,0.04957761064488279,0.10078392071962375
246,KIAA1755,1.9752383,2.205982,0.04944731075420125,0.1005410598949608
247,OLFML2A,1.9698582,24.21309,0.0505387130365985,0.10246839982649787
248,TOP1MT,1.9698582,24.21309,0.0505387130365985,0.10246839982649787
249,MYC,1.9698582,24.21309,0.0505387130365985,0.10246839982649787
250,CD5,1.9675771,24.388102,0.05080325758948793,0.1028923929621704
251,TBC1D10C,1.9608803,1.0970151,0.05152393439150485,0.10410212429733304
252,INPP5D,1.9601362,1.6154777,0.051406233265840456,0.10390955077820799
253,STAMBPL1,1.9523473,2.1066282,0.05215468658848725,0.1044444014917667
254,C1QBP,1.9523473,2.1066282,0.05215468658848725,0.1044444014917667
255,VWA1,1.9523473,2.1066282,0.05215468658848725,0.1044444014917667
256,KLHDC4,1.8927557,2.0228267,0.059732535351082056,0.11594257489099617
257,PRKCB,1.8927557,2.0228267,0.059732535351082056,0.11594257489099617
258,ARMH1,1.8927557,2.0228267,0.059732535351082056,0.11594257489099617
259,NIN,1.8927557,2.0228267,0.059732535351082056,0.11594257489099617
260,LGALS1,1.8897611,0.8405784,0.06057501318423842,0.11742381210105582
261,BIRC3,1.8830928,0.6267995,0.061843838182334375,0.11951582469465492
262,CXCR4,1.8825947,1.2526256,0.061281577333776996,0.1185526471054852
263,SYTL1,1.8767428,1.2113593,0.06236680730607882,0.12037610842483334
264,CPVL,1.8578403,1.573726,0.0646767107577809,0.12271256225432803
265,PLAU,1.8553842,1.6322495,0.06492654877296619,0.1229141802387665
266,VWF,1.8512917,1.2113593,0.06590699673406175,0.1242277422130887
267,WIPF1,1.8507545,1.2118111,0.06595098686299386,0.1242277422130887
268,COL1A1,1.8475742,1.0535092,0.06638369511059873,0.12490846503478156
269,HLA-DPB1,1.8412,0.59819406,0.06763265118196443,0.12679585301373336
270,SELL,1.833133,1.3567233,0.06833214574118687,0.1277717519681097
271,SNHG3,1.811643,0.7750064,0.07181524674330898,0.13337117252328812
272,CD37,1.7901847,1.0031222,0.07521450941341314,0.13723258082771295
273,COL3A1,1.7747924,0.731658,0.07784641795409757,0.14112704129881515
274,IL15RA,1.7580814,1.5308062,0.08025632791874954,0.14429680934733397
275,ADAM19,1.7566977,1.960405,0.08037217241173418,0.14429680934733397
276,ECM1,1.7566977,1.960405,0.08037217241173418,0.14429680934733397
277,MTRES1,1.7566977,1.960405,0.08037217241173418,0.14429680934733397
278,FCRL1,1.7566977,1.960405,0.08037217241173418,0.14429680934733397
279,FCER2,1.7566977,1.960405,0.08037217241173418,0.14429680934733397
280,RILPL2,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
281,IFITM10,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
282,NDE1,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
283,PARVB,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
284,CPLX1,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
285,HMBS,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
286,ZNF383,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
287,LMOD1,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
288,IL21R,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
289,PTGES,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
290,FAM43A,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
291,SYNE3,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
292,PSIP1,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
293,IL27RA,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
294,THOC3,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
295,E2F2,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
296,AC051619.7,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
297,CCR1,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
298,C12orf45,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
299,MAGI2-AS3,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
300,CASD1,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
301,PCBP3,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
302,CERS4,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
303,FCGR2B,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
304,CTSF,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
305,SLC29A2,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
306,CSRP2,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
307,FDX2,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
308,PDZD4,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
309,GLIS2,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
310,ZNF341,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
311,SLC25A19,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
312,RASGRP1,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
313,KLHL6,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
314,GUCY1B1,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
315,AC104530.1,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
316,MAFB,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
317,PHLDA3,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
318,CAVIN3,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
319,FAM117A,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
320,A1BG,1.7427096,23.596327,0.08325874905614745,0.14683786979653443
321,NCKAP1L,1.715638,1.7416121,0.08810972564357099,0.15426474126662487
322,AIF1,1.7143296,1.1455207,0.08819921702553778,0.15426474126662487
323,PLEKHO1,1.7068045,1.2602086,0.08958743226063824,0.15613040672986186
324,MS4A4A,1.6972904,23.855099,0.09153864243325562,0.15890358610589114
325,SH2B2,1.6972904,23.855099,0.09153864243325562,0.15890358610589114
326,CYBA,1.6902294,0.63933975,0.09328879809405534,0.16038277901630332
327,ITGB2-AS1,1.6889684,1.867773,0.09271431666149038,0.15948374485766376
328,LY9,1.6889684,1.867773,0.09271431666149038,0.15948374485766376
329,CMTM7,1.6889684,1.867773,0.09271431666149038,0.15948374485766376
330,GIMAP8,1.6889684,1.867773,0.09271431666149038,0.15948374485766376
331,AC108134.2,1.6889684,1.867773,0.09271431666149038,0.15948374485766376
332,CLEC11A,1.6889684,1.867773,0.09271431666149038,0.15948374485766376
333,EFEMP2,1.6889684,1.867773,0.09271431666149038,0.15948374485766376
334,FMNL3,1.6889684,1.867773,0.09271431666149038,0.15948374485766376
335,SULF2,1.6786342,1.1162337,0.09502254032555783,0.16300707279251678
336,ATM,1.6670744,1.1282902,0.09722692364199344,0.16604605432290395
337,C2,1.6582708,0.8503485,0.0991115822605444,0.1678135181580396
338,CCL4L2,1.6571841,1.960405,0.09887432657792786,0.16751235195700342
339,WFS1,1.640994,1.209607,0.10262202547309636,0.17279954172952613
340,FADS3,1.6259067,1.8952762,0.1053966779888972,0.17617308013643979
341,CX3CL1,1.6259067,1.8952762,0.1053966779888972,0.17617308013643979
342,NUPR1,1.6226056,1.224477,0.1064007398279426,0.17754932224622968
343,ITGA4,1.6226056,1.224477,0.1064007398279426,0.17754932224622968
344,CCDC69,1.6209991,1.4029068,0.10672573553762447,0.17772304938289027
345,HM13,1.6111838,0.61270434,0.10921142976135487,0.18147162388916863
346,AC004687.1,1.6059583,0.8241643,0.11017614455946188,0.1829367047923428
347,ZNF688,1.6050396,1.0863925,0.11027741007095451,0.1830135741603075
348,CCND1,1.6028631,1.2522639,0.11057222024686095,0.1833716898930433
349,LITAF,1.5918387,0.60572666,0.11366846071009143,0.18741201714290373
350,MMP25,1.591097,1.4221619,0.11319422152635557,0.18698500875736473
351,GPNMB,1.5805459,0.8625538,0.11601774984117313,0.18978274047625024
352,LYZ,1.5710038,0.45668468,0.11869105428066132,0.19372083098876355
353,BCL6,1.5520688,1.7983944,0.12212896302135,0.196976721939908
354,GYG1,1.5520688,1.7983944,0.12212896302135,0.196976721939908
355,ARID5A,1.5520688,1.7983944,0.12212896302135,0.196976721939908
356,TXNDC5,1.541514,0.5900222,0.12540999118063373,0.2018476743781242
357,SERPINF1,1.5399857,1.1879027,0.1252709151268195,0.20169377870028424
358,TRIM22,1.5375452,0.7481548,0.12614120909078821,0.2028838507677519
359,GPX2,1.5308245,0.60205287,0.12798735200795985,0.2051422209183014
360,USP39,1.5189242,1.354827,0.13045909232182734,0.20781213230327808
361,CYTOR,1.5189242,1.354827,0.13045909232182734,0.20781213230327808
362,MRC2,1.5114975,1.1726755,0.13236595719918917,0.2103082531192869
363,CCDC88B,1.5033697,0.58804387,0.1348949021577397,0.2135682928471996
364,PPP1R18,1.4862125,1.1190789,0.13909740747762664,0.21920240003520042
365,ERN1,1.4747621,1.6947998,0.1418348984638852,0.22109465723748936
366,TRPV2,1.4747621,1.6947998,0.1418348984638852,0.22109465723748936
367,KCNN4,1.4747621,1.6947998,0.1418348984638852,0.22109465723748936
