,names,scores,logfoldchanges,pvals,pvals_adj
546,UQCRC2,3.4253309,2.1161716,0.0009380878104539963,0.014154024985236654
547,UQCRQ,3.4228115,1.7737887,0.0010646700866231986,0.01563649959499451
548,PPP2R1A,3.4206033,2.5950685,0.0008755761344893223,0.013868767372576604
549,HLA-A,3.4169796,1.2762655,0.001325638632344802,0.01871662140801503
550,GAS5,3.4162211,1.1989436,0.0012173877364570881,0.017546262375457596
551,NUPR1,3.415895,25.714947,0.0007713205762210391,0.012854250235236184
552,GNAS,3.4125717,1.3969381,0.0010586968763271738,0.015598133977887028
553,UQCRC1,3.4091508,1.7267531,0.001022173340947675,0.015249306108406992
554,RACK1,3.4038215,1.0810112,0.0012836125342761554,0.018358230420880237
555,ZNF740,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
556,NDUFA12,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
557,PLBD2,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
558,SMYD2,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
559,STX17,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
560,LAMTOR2,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
561,SNX10,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
562,RASSF5,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
563,RAI1,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
564,PARP1,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
565,MTA2,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
566,MFSD6,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
567,IFT20,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
568,GPRC5C,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
569,POLD2,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
570,SLC39A11,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
571,GNPTAB,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
572,TMEM119,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
573,MED13L,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
574,SMIM12,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
575,CLASP1,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
576,MMP9,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
577,KMT2D,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
578,HIST1H1C,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
579,FASN,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
580,CRAMP1,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
581,RHEB,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
582,MIIP,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
583,SHTN1,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
584,C1RL,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
585,IPO7,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
586,SNX14,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
587,RRAGC,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
588,DDIT4,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
589,MAP3K8,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
590,DDOST,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
591,TNFSF13B,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
592,LAG3,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
593,SLC26A11,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
594,THUMPD3-AS1,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
595,IL12RB1,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
596,SDHAF1,3.40369,25.21912,0.0008046023902900477,0.012854250235236184
597,MT1G,3.4021327,2.2144704,0.0009209567005851936,0.014154024985236654
598,GSTP1,3.3905823,1.730313,0.0010718470983850797,0.01571703754693572
599,POU2AF1,3.3854558,25.574636,0.0008568352080860715,0.013595118634965668
600,PRDX1,3.3830845,1.5239196,0.0011707889195401338,0.0169800980487055
601,LTB,3.3719177,1.9365551,0.0010610721073352075,0.015608353883178125
602,TMSB4X,3.3688538,1.2843657,0.0013222685644110209,0.01871662140801503
603,C2,3.3616273,2.6367922,0.0010230527372973486,0.015249306108406992
604,ASAH1,3.3590803,2.6108303,0.00104653231689629,0.015443422838523633
605,RBIS,3.3586707,25.29535,0.0009393319748874963,0.014154024985236654
606,ATP2B1,3.3586707,25.29535,0.0009393319748874963,0.014154024985236654
607,WDFY4,3.3586707,25.29535,0.0009393319748875004,0.014154024985236654
608,LNPK,3.3586707,25.29535,0.0009393319748875004,0.014154024985236654
609,NDUFAF3,3.3586707,25.29535,0.0009393319748875004,0.014154024985236654
610,LMNTD2,3.3586707,25.29535,0.0009393319748875004,0.014154024985236654
611,PHF20L1,3.3586707,25.29535,0.0009393319748875004,0.014154024985236654
612,RECQL4,3.3586707,25.29535,0.0009393319748875004,0.014154024985236654
613,CYTH4,3.3586707,25.29535,0.0009393319748875004,0.014154024985236654
614,CCL2,3.3586707,25.29535,0.0009393319748875004,0.014154024985236654
615,VPS4A,3.3586707,25.29535,0.0009393319748875004,0.014154024985236654
616,NNMT,3.3586707,25.29535,0.0009393319748875004,0.014154024985236654
617,FADS3,3.3586707,25.29535,0.0009393319748875004,0.014154024985236654
618,CBX6,3.3586707,25.29535,0.0009393319748875004,0.014154024985236654
619,MANBAL,3.3586707,25.29535,0.0009393319748875004,0.014154024985236654
620,PTPN7,3.3586707,25.29535,0.0009393319748875004,0.014154024985236654
621,ATE1,3.3586707,25.29535,0.0009393319748875004,0.014154024985236654
622,MSRB1,3.3586707,25.29535,0.0009393319748875004,0.014154024985236654
623,WWP1,3.3586707,25.29535,0.0009393319748875004,0.014154024985236654
624,SRP68,3.3586707,25.29535,0.0009393319748875004,0.014154024985236654
625,QKI,3.3586707,25.29535,0.0009393319748875004,0.014154024985236654
626,RAB31,3.3586707,25.29535,0.0009393319748875004,0.014154024985236654
627,TCF4,3.3586707,25.29535,0.0009393319748875004,0.014154024985236654
628,BLNK,3.3586707,25.29535,0.0009393319748875004,0.014154024985236654
629,SPN,3.3586707,25.29535,0.0009393319748875004,0.014154024985236654
630,CLN5,3.3586707,25.29535,0.0009393319748875004,0.014154024985236654
631,TSG101,3.3586707,25.29535,0.0009393319748875004,0.014154024985236654
632,MYH11,3.3553424,26.078968,0.000950086141929364,0.01429286802169912
633,XAF1,3.3335526,2.096876,0.0014125682349129486,0.01871662140801503
634,MBP,3.3311613,25.367895,0.001031734996345571,0.015249306108406992
635,IPMK,3.3311613,25.367895,0.001031734996345571,0.015249306108406992
636,C19orf48,3.3311613,25.367895,0.001031734996345571,0.015249306108406992
637,TRANK1,3.3311613,25.367895,0.001031734996345571,0.015249306108406992
638,CKAP4,3.3311613,25.367895,0.001031734996345571,0.015249306108406992
639,METTL3,3.3311613,25.367895,0.001031734996345571,0.015249306108406992
640,SLCO2A1,3.3311613,25.367895,0.001031734996345571,0.015249306108406992
641,TMEM229B,3.3162446,25.437107,0.0010853160218075159,0.015839470620153114
642,CD300A,3.3162446,25.437107,0.0010853160218075178,0.015839470620153114
643,GIMAP4,3.3162446,25.437107,0.0010853160218075178,0.015839470620153114
644,JAML,3.3106582,25.503279,0.001106042147564523,0.016066170913448988
645,SLC50A1,3.3018203,2.602137,0.0012542510682693967,0.018021607454607645
646,LINC02739,3.295783,1.0996875,0.0016383504478838372,0.020498492502888797
647,ITGB1,3.292568,2.6631463,0.001254106730180086,0.018021607454607645
648,MUC13,3.2924364,1.3235837,0.0017679653792298578,0.021678011426699523
649,FBXO7,3.2898626,2.5396018,0.0013498981075793575,0.01871662140801503
650,LIMD1-AS1,3.2859263,1.2135993,0.0017351932547027549,0.021389194940439536
651,CD48,3.2850912,25.34718,0.001205687652795884,0.017404654421852867
652,GTF3A,3.2850912,25.34718,0.001205687652795884,0.017404654421852867
653,MED13,3.2850912,25.34718,0.001205687652795884,0.017404654421852867
654,EEF2,3.2836854,1.2477121,0.0017387428786103535,0.0214044602251699
655,CD59,3.2805758,2.142346,0.0014641227386558721,0.019214477618442766
656,DERL3,3.2785416,2.5986445,0.0013495312107041327,0.01871662140801503
657,CLCN7,3.2769856,2.5675733,0.0013790647792971487,0.01871662140801503
658,IFNGR1,3.2757719,1.9014128,0.0014494892282859403,0.01905688246026926
659,SLC30A6,3.2723508,25.417326,0.0012584050490314863,0.01805334724128324
660,PLAU,3.268646,25.484354,0.001274132489280078,0.018250768156632225
661,ATP5PF,3.2675667,2.113635,0.001484041210856823,0.019401226083342295
662,CYSTM1,3.2671216,2.083769,0.001607020750473785,0.020498492502888797
663,F11R,3.2649312,2.0480547,0.0016817919081051056,0.02086950867784972
664,PFN1,3.2615254,1.3887303,0.0019328538555322928,0.023119522534859206
665,COPE,3.2597828,2.5477772,0.0014692421512738352,0.019234845766041942
666,RASGRP2,3.257262,2.5907233,0.0014460709150347242,0.019038908132414625
667,IFI16,3.257262,2.5907233,0.0014460709150347242,0.019038908132414625
668,BLOC1S1,3.2426279,2.527735,0.001565176740663997,0.020318839869710798
669,TLN1,3.2426279,2.527735,0.001565176740663997,0.020318839869710798
670,TUBA1B,3.240752,1.5471632,0.0017734110557594304,0.02171609685957656
671,CPOX,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
672,UNK,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
673,PPIF,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
674,APOC2,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
675,COP1,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
676,PIAS4,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
677,BORCS7,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
678,HMG20A,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
679,EFHC1,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
680,EP400,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
681,GMPPB,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
682,SLC66A3,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
683,TRAPPC3,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
