,names,scores,logfoldchanges,pvals,pvals_adj
7278,CLDN15,-0.77058214,-0.8392998,0.4627022346090782,0.712948562689486
7279,MTPN,-0.7709518,-1.0974683,0.4623118874228652,0.712948562689486
7280,TXNDC17,-0.7709567,-1.164765,0.4624445704484541,0.712948562689486
7281,RNF111,-0.7709699,-2.1844413,0.4626263988421405,0.712948562689486
7282,FUNDC2,-0.7709699,-2.1844413,0.4626263988421405,0.712948562689486
7283,RMRP,-0.7712636,-0.2710088,0.46117991688280024,0.712948562689486
7284,ZNF431,-0.7713651,-2.1844413,0.46244861344140353,0.712948562689486
7285,MIS18BP1,-0.7713651,-2.1844413,0.46244861344140353,0.712948562689486
7286,SLC15A2,-0.7713651,-2.1844413,0.46244861344140353,0.712948562689486
7287,MYCBP2,-0.7713651,-2.1844413,0.46244861344140353,0.712948562689486
7288,SNRPF,-0.7713651,-2.1844413,0.46244861344140353,0.712948562689486
7289,LDHB,-0.7713651,-2.1844413,0.46244861344140353,0.712948562689486
7290,CEP89,-0.7713651,-2.1844413,0.46244861344140353,0.712948562689486
7291,MRE11,-0.7713651,-2.1844413,0.46244861344140353,0.712948562689486
7292,WDR83,-0.7713651,-2.1844413,0.46244861344140353,0.712948562689486
7293,C12orf4,-0.7713651,-2.1844413,0.46244861344140353,0.712948562689486
7294,URM1,-0.7713651,-2.1844413,0.46244861344140353,0.712948562689486
7295,ARHGEF9,-0.7713651,-2.1844413,0.46244861344140353,0.712948562689486
7296,TAMM41,-0.7713651,-2.1844413,0.46244861344140353,0.712948562689486
7297,TFEB,-0.7713651,-2.1844413,0.46244861344140353,0.712948562689486
7298,CREM,-0.7713651,-2.1844413,0.46244861344140353,0.712948562689486
7299,AHI1,-0.7713651,-2.1844413,0.46244861344140353,0.712948562689486
7300,VAMP4,-0.7713651,-2.1844413,0.46244861344140353,0.712948562689486
7301,SCLY,-0.7713651,-2.1844413,0.46244861344140353,0.712948562689486
7302,LINC00963,-0.7713651,-2.1844413,0.46244861344140353,0.712948562689486
7303,NUDT3,-0.7713651,-2.1844413,0.46244861344140353,0.712948562689486
7304,NKAP,-0.7713651,-2.1844413,0.46244861344140353,0.712948562689486
7305,BANP,-0.7713651,-2.1844413,0.46244861344140353,0.712948562689486
7306,LINC00623,-0.7713651,-2.1844413,0.46244861344140353,0.712948562689486
7307,GZMA,-0.7713651,-2.1844413,0.46244861344140353,0.712948562689486
7308,EPHA2,-0.7713651,-2.1844413,0.46244861344140353,0.712948562689486
7309,UMAD1,-0.7713651,-2.1844413,0.46244861344140353,0.712948562689486
7310,PDCD2,-0.7713651,-2.1844413,0.46244861344140353,0.712948562689486
7311,HACD3,-0.7713651,-2.1844413,0.46244861344140353,0.712948562689486
7312,PSIP1,-0.7713651,-2.1844413,0.46244861344140353,0.712948562689486
7313,DHFR,-0.7713651,-2.1844413,0.46244861344140353,0.712948562689486
7314,TLNRD1,-0.7713651,-2.1844413,0.46244861344140353,0.712948562689486
7315,RIC8A,-0.7714618,-1.164765,0.4622167294513658,0.712948562689486
7316,JUNB,-0.7715882,-1.164765,0.4621597458274548,0.712948562689486
7317,MIEN1,-0.7729855,-2.2188525,0.4615709938724304,0.712948562689486
7318,SFN,-0.77307785,-0.83102655,0.46113367887880796,0.712948562689486
7319,S100A6,-0.77354205,-0.7764264,0.46095094650870916,0.712948562689486
7320,JMJD1C,-0.7737595,-1.1695565,0.4609437269994434,0.712948562689486
7321,GOSR2,-0.77386063,-1.2429227,0.46098231972333226,0.712948562689486
7322,RAF1,-0.7745176,-1.1034074,0.46038770375112503,0.712948562689486
7323,RBCK1,-0.77510285,-1.1366416,0.4602245814550946,0.712948562689486
7324,TEPSIN,-0.77566934,-1.2472539,0.4599713001798441,0.712948562689486
7325,CEP63,-0.77582127,-2.2347124,0.4600316334659943,0.712948562689486
7326,PCK1,-0.77619237,-0.8133256,0.4594686390442505,0.712948562689486
7327,CAMK2D,-0.7783205,-1.2545643,0.45844899935060934,0.7124082146673082
7328,SUCLG1,-0.77837265,-0.845247,0.45823557687586614,0.7122141032420947
7329,SP100,-0.77840924,-1.3613224,0.45851397052601806,0.7124082146673082
7330,DPM3,-0.779118,-2.2578926,0.4581712737956515,0.7122141032420947
7331,PGD,-0.77931476,-1.1152967,0.45760465805714534,0.7115909593041418
7332,FAM3C,-0.77935994,-1.0015635,0.45781306301148883,0.7117957874158525
7333,SPINT2,-0.7801228,-0.82960796,0.4573458482137026,0.7113076680830408
7334,MRPL32,-0.7806439,-2.246121,0.4572571421406514,0.7112888877743465
7335,MIOS,-0.7806439,-2.246121,0.4572571421406514,0.7112888877743465
7336,ANKRD54,-0.7806439,-2.246121,0.4572571421406514,0.7112888877743465
7337,TMEM185B,-0.7806439,-2.246121,0.4572571421406514,0.7112888877743465
7338,TPM2,-0.7806439,-2.246121,0.4572571421406514,0.7112888877743465
7339,CTSK,-0.7806439,-2.246121,0.4572571421406514,0.7112888877743465
7340,ANKS3,-0.7806439,-2.246121,0.4572571421406514,0.7112888877743465
7341,CCNT1,-0.7806439,-2.246121,0.4572571421406514,0.7112888877743465
7342,VBP1,-0.7806439,-2.246121,0.4572571421406514,0.7112888877743465
7343,DERL3,-0.7806439,-2.246121,0.4572571421406514,0.7112888877743465
7344,POC1B,-0.7806439,-2.246121,0.4572571421406514,0.7112888877743465
7345,AGPAT3,-0.7807481,-1.1740357,0.4571531296956334,0.7112888877743465
7346,CYP2S1,-0.78079027,-1.2602769,0.4570851620601637,0.7112888877743465
7347,SEC16A,-0.7811592,-1.1180098,0.45663608520622456,0.7112888877743465
7348,CAPNS1,-0.7814734,-0.91968304,0.4566437749782586,0.7112888877743465
7349,CBLB,-0.78151923,-1.1180098,0.456475124230013,0.7112888877743465
7350,HACL1,-0.78154474,-2.274178,0.4568216276950329,0.7112888877743465
7351,NMD3,-0.78154474,-2.274178,0.4568216276950329,0.7112888877743465
7352,ADAM9,-0.78154474,-2.274178,0.4568216276950329,0.7112888877743465
7353,BLOC1S1,-0.7816096,-1.1883099,0.4565008937879076,0.7112888877743465
7354,PRKACA,-0.7817045,-2.274178,0.4567506250315513,0.7112888877743465
7355,PLEKHJ1,-0.78300095,-0.9187827,0.4557293937490401,0.7112888877743465
7356,CCL5,-0.78413177,-2.2906444,0.4554036056703521,0.711146747616455
7357,IL11RA,-0.7842788,-1.1240281,0.45492735650784366,0.7106421614112766
7358,CASC4,-0.7842921,-2.2906444,0.4553325514492049,0.711146747616455
