,names,scores,logfoldchanges,pvals,pvals_adj
1711,MRPL4,3.8940716,24.50533,0.00011324643154590836,0.000609717736432205
1712,ZNF317,3.8940716,24.50533,0.00011324643154590836,0.000609717736432205
1713,ZNF76,3.8940716,24.50533,0.00011324643154590836,0.000609717736432205
1714,FUT8,3.8940716,24.50533,0.00011324643154590836,0.000609717736432205
1715,PIGH,3.8940716,24.50533,0.00011324643154590836,0.000609717736432205
1716,ATXN3,3.8940716,24.50533,0.00011324643154590836,0.000609717736432205
1717,WDR18,3.8940716,24.50533,0.00011324643154590836,0.000609717736432205
1718,HCG18,3.8940716,24.50533,0.00011324643154590836,0.000609717736432205
1719,PPP1R7,3.8940716,24.50533,0.00011324643154590836,0.000609717736432205
1720,PRUNE2,3.8940716,24.50533,0.00011324643154590836,0.000609717736432205
1721,ZNF721,3.8940716,24.50533,0.00011324643154590836,0.000609717736432205
1722,TMX4,3.8940716,24.50533,0.00011324643154590836,0.000609717736432205
1723,RNF138,3.8940716,24.50533,0.00011324643154590836,0.000609717736432205
1724,PCBP1-AS1,3.8940716,24.50533,0.00011324643154590836,0.000609717736432205
1725,MAGT1,3.8906984,24.807941,0.00011478107308197547,0.000617621982809795
1726,EXOC4,3.8661602,24.559128,0.0001265514613929001,0.0006762525415364989
1727,GMNN,3.8661602,24.559128,0.0001265514613929001,0.0006762525415364989
1728,FERMT3,3.8661602,24.559128,0.0001265514613929001,0.0006762525415364989
1729,IKZF3,3.8661602,24.559128,0.0001265514613929001,0.0006762525415364989
1730,SLC25A17,3.8661602,24.559128,0.0001265514613929001,0.0006762525415364989
1731,SNX15,3.8661602,24.559128,0.0001265514613929001,0.0006762525415364989
1732,TPP2,3.8661602,24.559128,0.0001265514613929001,0.0006762525415364989
1733,PSME3,3.8661602,24.559128,0.0001265514613929001,0.0006762525415364989
1734,OAZ2,3.8661602,24.559128,0.0001265514613929001,0.0006762525415364989
1735,OSBPL3,3.8661602,24.559128,0.0001265514613929001,0.0006762525415364989
1736,ALG1,3.8661602,24.559128,0.0001265514613929001,0.0006762525415364989
1737,CDC26,3.8661602,24.559128,0.0001265514613929001,0.0006762525415364989
1738,CISD2,3.847275,24.611036,0.00013637794223330527,0.0007254212377132069
1739,RAD52,3.847275,24.611036,0.00013637794223330597,0.0007254212377132069
1740,G0S2,3.847275,24.611036,0.00013637794223330597,0.0007254212377132069
1741,CORO1C,3.847275,24.611036,0.00013637794223330597,0.0007254212377132069
1742,SMTN,3.847275,24.611036,0.00013637794223330597,0.0007254212377132069
1743,BMP3,3.847275,24.611036,0.00013637794223330597,0.0007254212377132069
1744,GADD45A,3.847275,24.611036,0.00013637794223330597,0.0007254212377132069
1745,UCHL5,3.847275,24.611036,0.00013637794223330597,0.0007254212377132069
1746,SEC23B,3.8355465,24.661186,0.00014283922356007688,0.0007593549101286562
1747,ORAI1,3.8268807,24.543701,0.0001477977287371859,0.0007852653223460558
1748,NR2C1,3.8094516,24.596144,0.00015826721783293704,0.0008389699120076095
1749,CNOT7,3.8094516,24.596144,0.00015826721783293704,0.0008389699120076095
1750,PDZD8,3.8094516,24.596144,0.00015826721783293704,0.0008389699120076095
1751,MRTFB,3.8094516,24.596144,0.0001582672178329373,0.0008389699120076095
1752,TUBB2A,3.7990246,24.646791,0.0001648613111661431,0.000846416947491645
1753,LAMA1,3.7990246,24.646791,0.0001648613111661431,0.000846416947491645
1754,MTMR1,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1755,UBE2N,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1756,GTPBP3,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1757,BRAP,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1758,HES4,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1759,PDLIM7,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1760,COG1,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1761,ZBTB37,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1762,CYFIP2,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1763,SIN3A,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1764,MAP4K4,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1765,NTAN1,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1766,PHF7,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1767,MMP2,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1768,FAM13B,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1769,ZNF830,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1770,WHAMM,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1771,IL16,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1772,AK6,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1773,RNF139,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1774,EMILIN1,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1775,DIS3L2,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1776,NID1,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1777,SGMS1,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1778,HSD17B12,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1779,POLR2K,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1780,IL10RA,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1781,RUFY2,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1782,DNAJC8,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1783,MRPL54,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1784,BNIP3L,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1785,LPAR1,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1786,KIAA0100,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1787,PRKACA,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1788,NCF4,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1789,FBF1,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1790,NTHL1,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1791,CCNJL,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1792,LDLR,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1793,FCRL5,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1794,WASHC5,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1795,ABCC10,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1796,CEP57,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1797,SCYL3,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1798,IMPDH2,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1799,MSANTD2,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1800,BRSK1,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1801,GDPGP1,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1802,PDS5B,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1803,TRAK2,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1804,ANTKMT,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1805,TNXB,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1806,SMS,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1807,POP5,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1808,TARBP1,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1809,CWF19L1,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1810,INTS6,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1811,MIIP,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1812,ILF3-DT,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1813,PIN1,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1814,PKN1,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1815,OTUD3,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1816,RBMX2,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1817,WWP1,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1818,UVSSA,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1819,RAB29,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1820,TOP2A,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1821,CEP290,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1822,PARVG,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1823,MPLKIP,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1824,RASA1,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1825,LCK,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1826,CWC22,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1827,AC084082.1,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1828,MOB1B,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1829,GLRX2,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1830,ZNRD1,3.7959173,24.34887,0.00016687599805103538,0.000846416947491645
1831,NFKB1,3.7624943,24.632257,0.0001900673882351036,0.0009635202062251402
1832,PPWD1,3.7591748,24.572792,0.00019252962211408262,0.0009673125172928794
1833,CLCN5,3.7591748,24.572792,0.00019252962211408327,0.0009673125172928794
1834,KALRN,3.758871,24.681705,0.00019275649654316003,0.0009673125172928794
1835,TMEM80,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1836,CCDC159,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1837,UBL4A,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1838,MAPKAPK5-AS1,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1839,PCNA,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1840,APBA3,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1841,CTIF,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1842,BAZ1A,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1843,POMT1,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1844,SUMF1,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1845,ZMPSTE24,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1846,USP10,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1847,FAM168A,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1848,ABL1,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1849,SNX27,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1850,BRD3,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1851,IDE,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1852,LRRC66,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1853,DGCR6L,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1854,NFU1,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1855,CKB,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1856,TM2D2,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1857,KMT5C,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1858,SLC9A1,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1859,TFPI,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1860,KLC2,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1861,PIGL,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1862,ARMH3,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1863,RALB,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1864,COA1,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1865,ZNF780B,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1866,NICN1,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1867,CCDC22,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1868,C3orf62,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1869,WDFY3,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1870,DNMT1,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1871,DNAJA4,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1872,FAM98C,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1873,ANKRD27,3.7556298,24.408564,0.00019519245258452523,0.0009673125172928794
1874,IKBKE,3.727927,24.465935,0.000217229168788219,0.0010685326680934014
1875,MAP3K7,3.727927,24.465935,0.000217229168788219,0.0010685326680934014
1876,TEAD1,3.727927,24.465935,0.000217229168788219,0.0010685326680934014
1877,CREG1,3.727927,24.465935,0.000217229168788219,0.0010685326680934014
1878,LONP1,3.727927,24.465935,0.000217229168788219,0.0010685326680934014
1879,BMI1,3.727927,24.465935,0.000217229168788219,0.0010685326680934014
1880,UCK1,3.727927,24.465935,0.000217229168788219,0.0010685326680934014
1881,TCEA1,3.727927,24.465935,0.000217229168788219,0.0010685326680934014
1882,NUBP1,3.727927,24.465935,0.000217229168788219,0.0010685326680934014
1883,DHPS,3.727927,24.465935,0.000217229168788219,0.0010685326680934014
1884,PCSK5,3.727927,24.465935,0.000217229168788219,0.0010685326680934014
1885,MED6,3.727927,24.465935,0.000217229168788219,0.0010685326680934014
1886,FUT6,3.727927,24.465935,0.000217229168788219,0.0010685326680934014
1887,SMPD2,3.727927,24.465935,0.000217229168788219,0.0010685326680934014
1888,SNX13,3.7098746,24.52116,0.0002328283415892148,0.0011422371388113593
