,names,scores,logfoldchanges,pvals,pvals_adj
268,AFF3,3.0300007,23.880697,0.002601945074551802,0.040658677074056945
269,ATRIP,3.0300007,23.880697,0.002601945074551802,0.040658677074056945
270,HMGXB3,3.0300007,23.880697,0.002601945074551802,0.040658677074056945
271,XPO4,3.0300007,23.880697,0.002601945074551802,0.040658677074056945
272,SYNE3,3.0300007,23.880697,0.002601945074551802,0.040658677074056945
273,CLUAP1,3.0300007,23.880697,0.002601945074551802,0.040658677074056945
274,DOK1,3.0300007,23.880697,0.002601945074551802,0.040658677074056945
275,SNRPN,3.0300007,23.880697,0.002601945074551802,0.040658677074056945
276,PRPS2,3.0300007,23.880697,0.002601945074551802,0.040658677074056945
277,HEATR3,3.0300007,23.880697,0.002601945074551802,0.040658677074056945
278,SPHK1,3.0300007,23.880697,0.002601945074551802,0.040658677074056945
279,C17orf67,3.0300007,23.880697,0.002601945074551802,0.040658677074056945
280,PDLIM4,3.0300007,23.880697,0.002601945074551802,0.040658677074056945
281,AGAP2,3.0300007,23.880697,0.002601945074551802,0.040658677074056945
282,GMNN,3.0300007,23.880697,0.002601945074551802,0.040658677074056945
283,ACACA,3.0300007,23.880697,0.002601945074551802,0.040658677074056945
284,NOC3L,3.0300007,23.880697,0.002601945074551802,0.040658677074056945
285,C3orf38,3.0300007,23.880697,0.002601945074551802,0.040658677074056945
286,CD79A,3.0293572,1.8569554,0.0034397040574424705,0.04744031658422141
287,AP3M2,2.984867,23.972265,0.003008584193390109,0.04390829950164621
288,RFC2,2.984867,23.972265,0.003008584193390109,0.04390829950164621
289,NSL1,2.984867,23.972265,0.003008584193390109,0.04390829950164621
290,C1orf54,2.984867,23.972265,0.003008584193390109,0.04390829950164621
291,P2RX1,2.984867,23.972265,0.003008584193390109,0.04390829950164621
292,AP5S1,2.984867,23.972265,0.003008584193390109,0.04390829950164621
293,ZNF275,2.984867,23.972265,0.003008584193390109,0.04390829950164621
294,HYAL2,2.984867,23.972265,0.003008584193390109,0.04390829950164621
295,ORAI3,2.984867,23.972265,0.003008584193390109,0.04390829950164621
296,POLR1A,2.984867,23.972265,0.003008584193390109,0.04390829950164621
297,PRKRA,2.984867,23.972265,0.003008584193390109,0.04390829950164621
298,ZFYVE26,2.9606948,24.05845,0.0032495513393475477,0.04580743598469605
299,CD5,2.9606948,24.05845,0.0032495513393475477,0.04580743598469605
300,FCGR2A,2.9131808,24.033932,0.0037753560723123723,0.04991859695613026
