,names,scores,logfoldchanges,pvals,pvals_adj
148,LPCAT1,5.7641006,1.8831599,9.92932964293488e-09,3.3933111837854965e-07
149,RASGRP2,5.763181,1.744292,9.943769036734056e-09,3.3933111837854965e-07
150,RHOG,5.7487392,1.8251239,1.0838802363818045e-08,3.6583914014894217e-07
151,FCER1G,5.7434416,1.7959731,1.1176978520109384e-08,3.7588664718715693e-07
152,CD68,5.7384233,1.193703,1.1512550306486756e-08,3.8577433915093885e-07
153,IGFBP2,5.720901,3.0553951,1.3167420183427388e-08,4.3494659837214594e-07
154,TPSB2,5.6992097,2.7461421,1.4842831808351356e-08,4.868239040463508e-07
155,XBP1,5.6381664,1.3324916,2.040180586987802e-08,6.52998489945544e-07
156,PIK3CD,5.636743,1.4290112,2.0585988970964584e-08,6.566293801666435e-07
157,HLA-DRB5,5.6352973,1.6378309,2.0728489338329833e-08,6.58209739977239e-07
158,LBH,5.6348815,1.5508295,2.0816074798909415e-08,6.58209739977239e-07
159,COL7A1,5.6071444,2.5471263,2.4869165988632827e-08,7.7202541373408e-07
160,TSPAN4,5.5556393,2.2679884,3.29029120958598e-08,9.88365145869808e-07
161,C11orf96,5.547825,3.82126,3.5876796476660974e-08,1.067334695180664e-06
162,KLF2,5.5441537,2.2771723,3.4903732923910756e-08,1.0417249163978767e-06
163,TGM2,5.520697,1.2331922,3.9534395609803925e-08,1.1723906071891375e-06
164,NECTIN2,5.518793,1.4133477,3.9955740929102407e-08,1.1811120614774795e-06
165,LAIR1,5.5159388,3.6962447,4.25594711974846e-08,1.2344906614220377e-06
166,COL1A1,5.5099716,1.6296923,4.197062835288401e-08,1.2320717357608993e-06
167,GM2A,5.5060325,1.5977055,4.290158065935968e-08,1.2405372949538211e-06
168,EMILIN1,5.4826283,2.2406273,4.92020862761898e-08,1.4052115840479806e-06
169,LAMA5,5.4522967,2.111007,5.8079968351598504e-08,1.6435922751205407e-06
170,C2,5.4202104,1.3619084,6.895292016981055e-08,1.9335982024658055e-06
171,MAN2B1,5.418433,1.6972541,6.976845005747464e-08,1.950574558534577e-06
172,RHOF,5.4175262,2.0101423,7.04101072512645e-08,1.962602448967679e-06
173,LGALS1,5.399292,1.1790102,7.746508598964701e-08,2.139329476484345e-06
174,SPARC,5.378588,1.8664888,8.664824338114271e-08,2.365497044305196e-06
175,PGK1,5.3664355,1.0163133,9.311521086429384e-08,2.5345905784233883e-06
176,MZT2A,5.3505955,2.0536563,1.0148165803173549e-07,2.746217929593495e-06
177,LUM,5.3491445,1.9262537,1.023861757399465e-07,2.754633284690387e-06
178,F11R,5.3421516,1.3010473,1.0557265204154601e-07,2.8321542088139598e-06
179,MFSD12,5.338189,1.7440579,1.0794589590364762e-07,2.87917760280936e-06
180,CALHM6,5.336833,2.6935105,1.1070900624303072e-07,2.944415461168513e-06
181,LAPTM5,5.323953,1.1621525,1.1710782257843883e-07,3.0856432345189848e-06
182,SDC3,5.2969923,2.2103887,1.3600498515388442e-07,3.5560514709812822e-06
183,MYDGF,5.2578287,1.6444055,1.661490763506164e-07,4.319875985116026e-06
184,COX7A2,5.25675,1.078651,1.6749832189434213e-07,4.3363323951720555e-06
185,APBA2,5.255646,2.827357,1.7129187361435693e-07,4.392075057702931e-06
186,IFITM2,5.2545185,1.6140407,1.6918589448334546e-07,4.362176312762257e-06
187,ERO1A,5.2402406,1.575815,1.824529741926049e-07,4.639804127276052e-06
188,CEBPB,5.233006,1.7548243,1.8973669909542072e-07,4.811847106567473e-06
189,FNDC3B,5.2322493,2.3464649,1.922741140910698e-07,4.860425143063869e-06
190,NME2,5.2208767,1.0185297,2.0295075122590964e-07,5.105118896690768e-06
191,TRBC2,5.2172627,1.1115705,2.0768208540880384e-07,5.21001382909329e-06
192,GPNMB,5.209904,1.4536382,2.143802604469581e-07,5.334792432891863e-06
193,ISG15,5.20565,1.0674013,2.2002867341756201e-07,5.460711622090402e-06
194,RNF166,5.1790266,2.2448897,2.5313884897284694e-07,6.1995641059788e-06
195,CD14,5.1772766,2.91696,2.6090388475601414e-07,6.3561938538197465e-06
196,BACE2,5.142235,1.9704173,3.070273551900179e-07,7.382973862367219e-06
197,LAMC1,5.1408105,3.1447604,3.167210821267132e-07,7.5963955666670605e-06
198,STAB1,5.1271844,1.1192486,3.3135593406167066e-07,7.88908070834103e-06
199,GBP5,5.1252346,2.149349,3.356314878503666e-07,7.947274158742609e-06
200,PFKFB3,5.106677,2.5083942,3.7399217972102567e-07,8.78834281562167e-06
201,OST4,5.102329,1.0716496,3.782415509563167e-07,8.865089798752775e-06
202,ITGAX,5.101546,2.131836,3.8098956872452974e-07,8.885289389198706e-06
203,EDIL3,5.0828557,3.1018896,4.2718448375383243e-07,9.863498453241475e-06
204,SRGN,5.0770473,1.5240049,4.2974890994580393e-07,9.898087796816259e-06
205,STAT5A,5.0718527,2.7624261,4.483432596455293e-07,1.0152833560534684e-05
206,C12orf57,5.0716257,1.6028425,4.419699095476617e-07,1.0054815442209303e-05
207,S1PR4,5.0487814,3.0178194,5.071154329342093e-07,1.1342278189145376e-05
208,AIF1,5.005808,1.8979278,6.206446427246635e-07,1.3848133590794053e-05
209,IL1R1,4.9783373,4.24734,7.419335649486387e-07,1.6203829058478272e-05
210,SERPINH1,4.977785,1.9335724,7.173294476739527e-07,1.577784818319817e-05
211,ADAM8,4.96642,2.7088804,7.67359579517526e-07,1.6680636105577696e-05
212,RPN2,4.965628,1.1953672,7.608773396036752e-07,1.657855273756177e-05
213,PET100,4.945789,1.3498893,8.414717281616982e-07,1.8038199955651e-05
214,COLGALT1,4.940955,1.435918,8.617263601055474e-07,1.84298250564509e-05
215,PLAAT3,4.9391274,2.0863106,8.71504108910973e-07,1.8596094572210695e-05
216,VAMP5,4.930547,1.4605258,9.081751702173385e-07,1.9169701144504044e-05
217,CPVL,4.913095,2.2679448,9.99051173757133e-07,2.10276485143168e-05
218,HTRA3,4.9024596,4.445634,1.0918278182096078e-06,2.2773810805891188e-05
219,SELL,4.901291,1.9641912,1.0544831492568615e-06,2.2075483339582826e-05
220,IFI44,4.8874116,1.5753378,1.1280970090579672e-06,2.3477570488959755e-05
221,PECAM1,4.879256,1.7305543,1.177161127595134e-06,2.4389307112361685e-05
222,PLAT,4.8725,2.739754,1.2327578333513435e-06,2.548431672420305e-05
223,ITGB2,4.8686543,1.3296539,1.2392730428139207e-06,2.556207196310847e-05
224,IL4I1,4.861425,3.3633773,1.3135736464739367e-06,2.697475793489177e-05
225,SELENOH,4.8317747,1.315486,1.4883095125605702e-06,3.022864090938121e-05
226,SLAMF8,4.82264,3.0873203,1.5905650677579218e-06,3.195589817950007e-05
227,FUCA1,4.8163257,1.1463497,1.6091692694224124e-06,3.225984699520266e-05
228,SEC61G,4.8101826,1.1111326,1.6553490736526197e-06,3.304290344439487e-05
229,MMP9,4.79909,1.7264558,1.7499877408067764e-06,3.478241158494325e-05
230,MMP25,4.798331,4.1586018,1.8140016690387074e-06,3.590098825590039e-05
231,GMFG,4.7896543,1.7638537,1.8325165253948638e-06,3.6190251890883244e-05
232,LOXL2,4.7743244,2.6384401,1.9936682797982365e-06,3.904056745377053e-05
233,CD300LF,4.7628455,2.9257457,2.1189746576766936e-06,4.132000582469553e-05
234,FAM78A,4.761708,3.3452218,2.1447291378860017e-06,4.16946846067223e-05
235,SLC16A3,4.7571087,1.1750782,2.148395519034107e-06,4.16946846067223e-05
236,LST1,4.756994,1.9039463,2.1516649349946112e-06,4.16946846067223e-05
237,PMEPA1,4.7506523,1.9320741,2.221312358750817e-06,4.277639276747943e-05
238,SNHG8,4.7451286,1.2776977,2.277025947228263e-06,4.375849863803879e-05
239,APOL3,4.739479,1.5243969,2.3392982644409563e-06,4.476982781554836e-05
240,CYGB,4.6948414,2.2063723,2.921364000862641e-06,5.476065537124203e-05
241,RUNX3,4.693139,2.738541,2.9458054505948123e-06,5.501602855617917e-05
242,MSN,4.6863403,1.5708417,3.025363041076837e-06,5.638839306681767e-05
243,TGFBR2,4.677852,2.2064486,3.1679407184936977e-06,5.892750651113928e-05
244,TNFRSF1B,4.667895,1.4243568,3.3058190042717448e-06,6.112472509492099e-05
245,PAX8-AS1,4.6539707,2.5898573,3.5598736970176185e-06,6.55610072534078e-05
246,HLA-DOA,4.6524315,2.134406,3.572646334496695e-06,6.566594708276896e-05
247,UBE2L6,4.6509447,1.398136,3.5873911373136877e-06,6.580664928171077e-05
248,SDCBP,4.645849,1.4175394,3.674255921623939e-06,6.713473122935709e-05
249,B4GALT1,4.6441073,1.428644,3.704538192608227e-06,6.742259510546974e-05
