,names,scores,logfoldchanges,pvals,pvals_adj
5187,TMEM63B,-0.24231443,-0.07704476,0.8085790998016751,0.9071199980984983
5188,ATM,-0.24275489,-0.07537538,0.8082358123683784,0.9069418742410619
5189,INPP4A,-0.24284008,-0.10730283,0.8081703038683694,0.9069418742410619
5190,ERVK3-1,-0.24305828,-0.09040252,0.8080024598333757,0.9069418742410619
5191,UTP14A,-0.24352269,-0.24107009,0.8076412314811003,0.9069418742410619
5192,DNMT3A,-0.24374095,-0.088608615,0.8074712367229663,0.9069418742410619
5193,PTMS,-0.2439258,-0.059554465,0.8073307494209371,0.9069418742410619
5194,CCZ1,-0.24437658,-0.09445407,0.8069801665379414,0.9069418742410619
5195,CPNE3,-0.24648625,-0.07801401,0.8053462938784481,0.9058705886174345
5196,PTBP1,-0.24648821,-0.04443444,0.8053484267691305,0.9058705886174345
5197,LAD1,-0.24655043,-0.06616742,0.805298675963019,0.9058705886174345
5198,DPYSL3,-0.24725275,-0.15895674,0.8047550965703892,0.9056421928184231
5199,GEMIN7,-0.2475131,-0.0913166,0.8045540474774739,0.9055257267716641
5200,SRP19,-0.2485058,-0.09021038,0.8037857691697751,0.9048804741581385
5201,MIS12,-0.24875094,-0.12650256,0.8035948861021475,0.9047753193595504
5202,SUCO,-0.24957544,-0.08508228,0.802959144272127,0.9042789101108812
5203,CCDC80,-0.2505614,-0.19640344,0.8021935244122842,0.903703424808068
5204,EME2,-0.251357,-0.077595614,0.801581181371986,0.9032750425512656
5205,TLCD2,-0.25254673,-0.10567881,0.8006620698879594,0.9023488747814521
5206,FIZ1,-0.25262597,-0.1710933,0.8006019646516181,0.9023488747814521
5207,EGFL8,-0.25286955,-0.10807588,0.8004132465257163,0.9022875582039955
5208,CDK5RAP2,-0.25286955,-0.10807588,0.8004132465257163,0.9022875582039955
5209,LINC01138,-0.25454536,-0.1380619,0.7991183310691843,0.9010466896239272
5210,YDJC,-0.25454536,-0.1380619,0.7991183310691843,0.9010466896239272
5211,NAT10,-0.25454536,-0.1380619,0.7991183310691843,0.9010466896239272
5212,ATL2,-0.25533494,-0.117803246,0.7985075227115519,0.9010466896239272
5213,ISOC2,-0.25539255,-0.08879375,0.7984639920887263,0.9010466896239272
5214,ASB6,-0.25574857,-0.13014023,0.798188719734447,0.9010466896239272
5215,EPB41L5,-0.25637528,-0.12140448,0.7977049666952709,0.9006565504032971
5216,HSD17B10,-0.25783,-0.12548323,0.796582973107513,0.8997180769510752
5217,JUN,-0.259004,-0.07482524,0.7956758245789555,0.8995691843778154
5218,MEIS1,-0.25923696,-0.20592374,0.7954963728067247,0.8994758597139748
5219,METAP1D,-0.25923696,-0.20592374,0.7954963728067247,0.8994758597139748
5220,LRPPRC,-0.25961062,-0.09518166,0.7952089583694503,0.8993699953192686
5221,RABGGTA,-0.25975177,-0.104449555,0.7950998061345064,0.8993561297270886
5222,EYA3,-0.2597925,-0.13014023,0.7950699173561956,0.8993561297270886
5223,TRMT10C,-0.259987,-0.18658723,0.7949216938506064,0.8993561297270886
5224,C12orf4,-0.259987,-0.18658723,0.7949216938506064,0.8993561297270886
5225,PPP1R37,-0.26139444,-0.113256626,0.793832150254893,0.8989081394005022
5226,TSPAN7,-0.26245847,-0.1786025,0.7930195038678002,0.898261136436605
5227,TMEM59,-0.2626464,-0.05075817,0.7928679004702291,0.898261136436605
5228,KLHDC4,-0.2631633,-0.10805455,0.7924689466834107,0.8980218243334658
5229,DDX51,-0.26335427,-0.12467199,0.7923235719086227,0.8979667148297724
5230,FUBP1,-0.26341546,-0.08465006,0.7922758732139026,0.8979667148297724
5231,SPIB,-0.2636321,-0.10106189,0.7921052346718008,0.8979385427727963
5232,AC127502.2,-0.2637883,-0.110521436,0.7919878946460498,0.8979151872608567
5233,GALK1,-0.26680923,-0.12467199,0.7896641967952165,0.8959373028545654
5234,TCTN3,-0.26680923,-0.12467199,0.7896641967952165,0.8959373028545654
5235,PYGB,-0.2669565,-0.07247274,0.7895492797175254,0.8959373028545654
5236,RAB6A,-0.26839817,-0.086936764,0.7884382305132065,0.8953124119921193
5237,PKP4,-0.2685347,-0.077600665,0.788334818753031,0.8953045133568621
5238,MRPS27,-0.26987636,-0.12810664,0.7873007412524589,0.8942395350349147
5239,DNAJC8,-0.2718627,-0.10528213,0.7857765415245208,0.8936017959361189
5240,ATAD3A,-0.27229613,-0.13281392,0.785440835967381,0.8933294742616383
5241,MED12,-0.2723195,-0.101847656,0.7854243012892266,0.8933294742616383
5242,PRMT6,-0.2724799,-0.30754656,0.7853027324582189,0.8933294742616383
5243,NAV1,-0.2724799,-0.30754656,0.7853027324582189,0.8933294742616383
5244,AL158212.3,-0.2724799,-0.30754656,0.7853027324582189,0.8933294742616383
5245,GAB3,-0.2724799,-0.30754656,0.7853027324582189,0.8933294742616383
5246,BUD31,-0.27452463,-0.07941405,0.7837292703222312,0.8924496121778155
5247,MEF2D,-0.27520096,-0.104322426,0.7832131850481695,0.8921075940136347
5248,KDM5B,-0.27540568,-0.13821766,0.7830525040771181,0.8921075940136347
5249,ZNF282,-0.27540568,-0.13821766,0.7830525040771181,0.8921075940136347
