,names,scores,logfoldchanges,pvals,pvals_adj
795,MISP3,4.6410093,25.264082,4.750110787381482e-06,5.5044354966885045e-05
796,DUSP16,4.6410093,25.264082,4.750110787381482e-06,5.5044354966885045e-05
797,ARRDC4,4.6410093,25.264082,4.750110787381482e-06,5.5044354966885045e-05
798,USP42,4.6410093,25.264082,4.750110787381482e-06,5.5044354966885045e-05
799,COG1,4.6410093,25.264082,4.750110787381482e-06,5.5044354966885045e-05
800,PAM16,4.6410093,25.264082,4.750110787381482e-06,5.5044354966885045e-05
801,DNAJC11,4.6219697,25.47962,5.182621333383659e-06,5.9981410494348034e-05
802,DAB2,4.6191382,25.302412,5.250097584685389e-06,6.0236595526637556e-05
803,KCNMA1,4.6191382,25.302412,5.250097584685389e-06,6.0236595526637556e-05
804,ZNF507,4.6191382,25.302412,5.250097584685389e-06,6.0236595526637556e-05
805,PRPF3,4.6191382,25.302412,5.250097584685389e-06,6.0236595526637556e-05
806,PSMD9,4.6191382,25.302412,5.250097584685389e-06,6.0236595526637556e-05
807,RUVBL2,4.6191382,25.302412,5.250097584685389e-06,6.0236595526637556e-05
808,SPON2,4.6191382,25.302412,5.250097584685389e-06,6.0236595526637556e-05
809,SNHG8,4.6059356,25.252762,5.5760032582959815e-06,6.389686696728803e-05
810,CTPS1,4.602693,25.339787,5.6589650108666065e-06,6.46878241759407e-05
811,Z93241.1,4.602693,25.339787,5.6589650108666065e-06,6.46878241759407e-05
812,UHRF2,4.585827,25.11267,6.10999830216316e-06,6.775053182193585e-05
813,RPRD2,4.585827,25.11267,6.10999830216316e-06,6.775053182193585e-05
814,CNOT9,4.585827,25.11267,6.10999830216316e-06,6.775053182193585e-05
815,LCMT1,4.585827,25.11267,6.10999830216316e-06,6.775053182193585e-05
816,NUDT18,4.585827,25.11267,6.10999830216316e-06,6.775053182193585e-05
817,TLCD2,4.585827,25.11267,6.10999830216316e-06,6.775053182193585e-05
818,AC084082.1,4.585827,25.11267,6.10999830216316e-06,6.775053182193585e-05
819,DEF6,4.585827,25.11267,6.10999830216316e-06,6.775053182193585e-05
820,TRIM52,4.585827,25.11267,6.10999830216316e-06,6.775053182193585e-05
821,CRTC2,4.585827,25.11267,6.10999830216316e-06,6.775053182193585e-05
822,PCGF2,4.585827,25.11267,6.10999830216316e-06,6.775053182193585e-05
823,QRICH1,4.585827,25.11267,6.10999830216316e-06,6.775053182193585e-05
824,AGL,4.585827,25.11267,6.10999830216316e-06,6.775053182193585e-05
825,COPS6,4.585827,25.11267,6.10999830216316e-06,6.775053182193585e-05
826,PNP,4.585827,25.11267,6.10999830216316e-06,6.775053182193585e-05
827,ZFHX3,4.585827,25.11267,6.10999830216316e-06,6.775053182193585e-05
828,NF2,4.585827,25.11267,6.10999830216316e-06,6.775053182193585e-05
829,SELENOM,4.585827,25.11267,6.10999830216316e-06,6.775053182193585e-05
830,ZSCAN29,4.585827,25.11267,6.10999830216316e-06,6.775053182193585e-05
831,GNPDA1,4.585827,25.11267,6.10999830216316e-06,6.775053182193585e-05
832,ZNF280D,4.585827,25.11267,6.10999830216316e-06,6.775053182193585e-05
833,MXI1,4.585827,25.11267,6.10999830216316e-06,6.775053182193585e-05
834,GTF3C2,4.5850616,25.291378,6.131269848138978e-06,6.775053182193585e-05
835,CCT5,4.5850616,25.291378,6.131269848138978e-06,6.775053182193585e-05
836,VPS53,4.5850616,25.291378,6.131269848138978e-06,6.775053182193585e-05
837,PLEKHG3,4.5850616,25.291378,6.131269848138978e-06,6.775053182193585e-05
838,AP3B1,4.5850616,25.291378,6.131269848138978e-06,6.775053182193585e-05
839,SULT1E1,4.5850616,25.291378,6.1312698481389904e-06,6.775053182193585e-05
840,UBE4B,4.582918,25.411863,6.191207624711787e-06,6.833149723255031e-05
841,MIGA1,4.5695305,25.329025,6.578490010227085e-06,7.25196487825746e-05
842,AC005306.1,4.5491843,25.155018,7.211942679645854e-06,7.729936715066146e-05
843,LSS,4.5491843,25.155018,7.211942679645854e-06,7.729936715066146e-05
844,CDR2,4.5491843,25.155018,7.211942679645854e-06,7.729936715066146e-05
845,SMARCC1,4.5491843,25.155018,7.211942679645854e-06,7.729936715066146e-05
846,CUL2,4.5491843,25.155018,7.211942679645854e-06,7.729936715066146e-05
847,SCX,4.5491843,25.155018,7.211942679645854e-06,7.729936715066146e-05
848,ZNF146,4.5491843,25.155018,7.211942679645854e-06,7.729936715066146e-05
849,LAT,4.5491843,25.155018,7.211942679645854e-06,7.729936715066146e-05
850,ACP5,4.5491843,25.155018,7.211942679645854e-06,7.729936715066146e-05
851,SGK3,4.5491843,25.155018,7.211942679645854e-06,7.729936715066146e-05
852,DROSHA,4.5491843,25.155018,7.211942679645854e-06,7.729936715066146e-05
853,CNPY3,4.5491843,25.155018,7.211942679645854e-06,7.729936715066146e-05
854,ANAPC4,4.5491843,25.155018,7.211942679645854e-06,7.729936715066146e-05
855,ZNF789,4.5491843,25.155018,7.211942679645854e-06,7.729936715066146e-05
856,KCNG1,4.5491843,25.155018,7.211942679645854e-06,7.729936715066146e-05
857,ZC3H15,4.5491843,25.155018,7.211942679645854e-06,7.729936715066146e-05
858,PPP2R5B,4.5491843,25.155018,7.211942679645854e-06,7.729936715066146e-05
859,SPECC1L,4.5491843,25.155018,7.211942679645854e-06,7.729936715066146e-05
860,SLC19A3,4.5491843,25.155018,7.211942679645854e-06,7.729936715066146e-05
861,PSENEN,4.5491843,25.155018,7.211942679645854e-06,7.729936715066146e-05
862,WHAMM,4.5491843,25.155018,7.211942679645854e-06,7.729936715066146e-05
863,DALRD3,4.5491843,25.155018,7.211942679645854e-06,7.729936715066146e-05
864,KLHL9,4.5491843,25.155018,7.211942679645854e-06,7.729936715066146e-05
865,BCKDHA,4.5491843,25.155018,7.211942679645854e-06,7.729936715066146e-05
866,FUCA2,4.525568,25.312214,8.020686838291875e-06,8.57696028030244e-05
867,ATMIN,4.525568,25.312214,8.020686838291875e-06,8.57696028030244e-05
