,names,scores,logfoldchanges,pvals,pvals_adj
262,PDZD4,3.0116847,22.528845,0.00266124335451136,0.007697619450475053
263,MIR155HG,3.0116847,22.528845,0.00266124335451136,0.007697619450475053
264,SNAPC2,3.0116847,22.528845,0.00266124335451136,0.007697619450475053
265,UBAP1L,3.0116847,22.528845,0.00266124335451136,0.007697619450475053
266,AMOTL1,3.0116847,22.528845,0.00266124335451136,0.007697619450475053
267,CTSC,3.0051925,1.3236012,0.003540488832433944,0.00965417665765331
268,MILR1,2.9674172,22.619976,0.0030723338580861373,0.008607728002039114
269,SLAMF6,2.9674172,22.619976,0.0030723338580861373,0.008607728002039114
270,LOXL1,2.9674172,22.619976,0.0030723338580861373,0.008607728002039114
271,BCL2,2.9674172,22.619976,0.0030723338580861373,0.008607728002039114
272,BOC,2.9674172,22.619976,0.003072333858086144,0.008607728002039114
273,TIMP1,2.9168234,1.4199928,0.004654490500953618,0.012034256498565871
274,OLFML3,2.8970528,22.681334,0.003846357025717997,0.010363392137217547
275,PTRH2,2.8380594,22.358437,0.004627733479324999,0.011991668744796517
276,MTAP,2.8380594,22.358437,0.004627733479324999,0.011991668744796517
277,APOBEC3D,2.8380594,22.358437,0.004627733479324999,0.011991668744796517
278,DHRS13,2.8380594,22.358437,0.004627733479324999,0.011991668744796517
279,SETD6,2.8380594,22.358437,0.004627733479324999,0.011991668744796517
280,SNN,2.8380594,22.358437,0.004627733479324999,0.011991668744796517
281,GPR132,2.8380594,22.358437,0.004627733479324999,0.011991668744796517
282,DDX31,2.8380594,22.358437,0.004627733479324999,0.011991668744796517
283,SLC25A19,2.8380594,22.358437,0.004627733479324999,0.011991668744796517
284,RRAD,2.8380594,22.358437,0.004627733479324999,0.011991668744796517
285,E2F2,2.8380594,22.358437,0.004627733479324999,0.011991668744796517
286,FAM43A,2.8380594,22.358437,0.004627733479324999,0.011991668744796517
287,COQ10A,2.8380594,22.358437,0.004627733479324999,0.011991668744796517
288,SYDE1,2.8380594,22.358437,0.004627733479324999,0.011991668744796517
289,SWSAP1,2.8380594,22.358437,0.004627733479324999,0.011991668744796517
