,names,scores,logfoldchanges,pvals,pvals_adj
147,SLC15A3,2.4732082,2.2636514,0.015165064217847366,0.18545734660086857
148,RALB,2.457661,2.1041517,0.01581419372327717,0.18935278545762732
149,VIM,2.45506,1.1435738,0.015570880979451005,0.18917397545976994
150,DDIT4,2.454038,2.1779249,0.015897030126163742,0.18941750145192793
151,DENND1C,2.454038,2.1779249,0.015897030126163742,0.18941750145192793
152,LIMD2,2.4526114,1.9086354,0.015840699578444306,0.18935278545762732
153,MICOS13,2.4525788,1.5968343,0.015813163093731118,0.18935278545762732
154,MYDGF,2.446189,1.627688,0.01613727092025877,0.19178764235831228
155,GTF3C6,2.4397938,2.5281053,0.01663066250977554,0.19400179452757887
156,CALHM6,2.4397938,2.5281053,0.01663066250977554,0.19400179452757887
157,PSMB4,2.4321814,1.1936665,0.01648698566396129,0.1939304046618888
158,CTNNB1,2.4281821,0.7925299,0.016505604361440655,0.1939304046618888
159,C19orf33,2.4259517,0.8375478,0.016576989524991783,0.19400179452757887
160,ISG15,2.4229822,1.1523727,0.016918187167758378,0.19678522968813691
161,GIMAP5,2.4163628,2.4389327,0.01762982956885455,0.20232274997986308
162,NDUFS4,2.415057,1.7669778,0.01747276063026555,0.2016390919433118
163,MIF,2.4059267,0.88862944,0.01751605180485845,0.20171711272046666
164,GBP2,2.4053566,0.9929888,0.017634034123433444,0.20232274997986308
165,EHD2,2.4025037,2.34438,0.018218376434403195,0.20698037951545956
166,CD53,2.4025037,2.34438,0.018218376434403195,0.20698037951545956
167,ASS1,2.382369,0.8542775,0.018576826045179542,0.21002448154854628
168,ERO1A,2.3750281,1.4025216,0.019329941021428522,0.21564965452031196
169,GPNMB,2.366233,1.5974218,0.01969249140410454,0.21795736124695136
170,NUDT2,2.3567188,2.5860293,0.020542252139144998,0.22564873888230044
171,CDC42SE1,2.3496525,1.8306094,0.020699217393512003,0.22656855642285192
172,TMC5,2.3491023,0.9472528,0.02029206456499804,0.22342935147367948
173,ENO1,2.3444574,0.79012734,0.020583087434937572,0.22583004441027252
174,PLAUR,2.3424668,1.8190861,0.02118896653152279,0.23084036073426592
175,CTSC,2.340564,1.1906141,0.020937198917351872,0.22863421217748245
176,SERPINH1,2.3370342,1.5611415,0.021275116641876597,0.2309656522454954
177,PLAU,2.3306978,2.3295193,0.021865440878723445,0.23241122074328846
178,SEC61G,2.3282845,1.19673,0.021689144322087225,0.23241122074328846
179,PRPS1,2.3194976,2.974891,0.022649044672809083,0.23773198845420124
180,ADAM8,2.3194976,2.974891,0.022649044672809083,0.23773198845420124
181,LEPROT,2.3168027,1.9977496,0.022590501882500107,0.23773198845420124
182,SLC12A7,2.3081012,0.80528086,0.02243295717725938,0.2371557044639198
183,FSTL1,2.2985387,2.2403467,0.02364731826838391,0.23773198845420124
184,IKZF1,2.2985387,2.2403467,0.02364731826838391,0.23773198845420124
185,HDHD2,2.295768,3.7490497,0.024152955138568244,0.23773198845420124
186,LMAN2,2.2951949,0.99973017,0.0234144656689052,0.23773198845420124
187,FBN1,2.2949219,25.39995,0.024391880441016256,0.23773198845420124
188,LINC01001,2.2949219,25.39995,0.024391880441016256,0.23773198845420124
189,SIGLEC10,2.2949219,25.39995,0.024391880441016256,0.23773198845420124
190,COL1A1,2.294153,1.7800812,0.02387378788743909,0.23773198845420124
191,S100A4,2.285693,1.3030994,0.024127657537406758,0.23773198845420124
192,MGMT,2.2854636,1.5446677,0.02421636328965423,0.23773198845420124
193,IGFBP2,2.2764316,1.828985,0.024886211056260932,0.23773198845420124
194,AC009133.1,2.2749577,1.1337363,0.024591170286794358,0.23773198845420124
195,IGHG1,2.2730558,0.70921713,0.024665361652405435,0.23773198845420124
196,TRIM69,2.271856,1.4056383,0.02500711880206235,0.2382401321010714
197,DNASE2,2.2647893,1.5941796,0.025533717029969507,0.24095580604649275
198,PRELID1,2.2647676,1.3395877,0.02537208814253354,0.24055538522880116
199,NOP53,2.2602737,0.7274782,0.025362325555682744,0.24055538522880116
200,CALR,2.259254,0.7325476,0.025438951599494566,0.240762439438635
201,ELOVL1,2.2584066,1.4496315,0.025895447556538984,0.24402187230436026
202,FGD2,2.2522626,2.1141388,0.026573809668114262,0.24889818500447689
203,DESI1,2.2512877,1.9431753,0.026547589071977202,0.24889818500447689
204,UBR2,2.2449775,1.4879861,0.02681421493493613,0.2504593260933428
205,RARRES2,2.229426,1.2560958,0.027883976525754032,0.2568172693129336
206,GMFG,2.224605,2.019586,0.028367516633546724,0.2568172693129336
207,OAS2,2.224605,2.019586,0.028367516633546724,0.2568172693129336
208,C1QC,2.2242594,1.4854199,0.028327168313151088,0.2568172693129336
209,FAM30A,2.2215066,2.3724408,0.028767146102378512,0.25898802145710703
210,TAPBP,2.2207518,0.5842044,0.027838496233520405,0.2568172693129336
211,CD79A,2.2193418,1.2637364,0.0282505654811757,0.2568172693129336
212,SERTAD3,2.208578,1.8538045,0.0295172136183368,0.2617237979076591
213,MUC13,2.2039156,0.6671516,0.02923595672004067,0.26043008663667705
214,UPK3BL1,2.2033923,1.0802417,0.029423721059448096,0.26160055447681724
215,UBC,2.202394,0.64827317,0.029162291291905205,0.26043008663667705
216,C1QB,2.197415,0.978501,0.030019052808801756,0.2653684268298075
217,MMP2,2.196861,1.5081161,0.030194613004285747,0.2664129257659509
218,COL3A1,2.194713,1.0713965,0.03010930885673519,0.2659130397794634
219,THY1,2.1896338,2.2736397,0.031019523159003103,0.27030713676622825
220,CCR7,2.1896338,2.2736397,0.031019523159003103,0.27030713676622825
221,C11orf86,2.1883798,1.1395522,0.030726579542890188,0.2698241355885589
222,ATOX1,2.1871088,1.091578,0.03056623899564469,0.2688694544894572
223,LRRC66,2.1858382,2.4886324,0.03144449995466287,0.2723318741173831
224,BCL2L1,2.1853454,1.281586,0.0308895780011395,0.27030713676622825
225,SERPINA1,2.184878,0.6236056,0.03047698609821419,0.26864898856944364
226,MAP2K2,2.184482,0.8523733,0.03058889721405589,0.2688694544894572
227,TBC1D2B,2.1802928,1.4654452,0.03138267053141222,0.27223733446034415
228,TMSB4X,2.1748586,0.6280348,0.031338234694035405,0.2721061687839445
229,MFGE8,2.168301,1.2406709,0.03213135949198494,0.2759618986153388
230,NQO1,2.1681952,1.5116888,0.03236583473932286,0.2773958246079361
231,FMNL1,2.1667283,2.168128,0.03269866886689914,0.2799255585767733
232,FLOT1,2.1531222,1.2911878,0.033521070867378405,0.28464959629725944
233,TYMP,2.1519876,0.5738467,0.033122918095674116,0.28257989500371977
234,PLOD1,2.1516945,1.666567,0.03382266869667264,0.28592168564892123
235,C3,2.1515453,1.0981597,0.03364105254987341,0.28472226955429486
236,CLTB,2.1467004,0.8465994,0.033650110935257646,0.28472226955429486
237,ARHGDIB,2.1425312,1.415869,0.03440010395014364,0.2886721959951691
238,QSOX1,2.1410928,0.9466142,0.03429722043711621,0.2886721959951691
239,MINDY1,2.135716,1.9977496,0.03527269185668439,0.2897249614933316
240,RNF220,2.1342945,1.6100663,0.035093004581022,0.28949316639447337
241,SMAP1,2.1342945,1.6100663,0.035093004581022,0.28949316639447337
242,CTSS,2.1315024,0.850279,0.03519530045426567,0.2896123925678138
243,EPSTI1,2.1285555,1.0720981,0.035321780668399694,0.2897249614933316
244,SARAF,2.1254292,0.98609996,0.03568130840212979,0.2918007969943337
245,FAM214B,2.1226819,1.4115524,0.03588255049170021,0.2926729645553263
246,SMAP2,2.1215663,1.6867611,0.03622760703446087,0.2949689899068998
247,COL7A1,2.1160052,1.7916085,0.036815267105242105,0.2984448115902683
248,EDIL3,2.1141396,2.3870666,0.0371371637682801,0.2997415443034614
249,AGRN,2.1141396,2.3870666,0.0371371637682801,0.2997415443034614
250,ADGRA2,2.1141396,2.3870666,0.0371371637682801,0.2997415443034614
251,ELF4,2.1141396,2.3870666,0.0371371637682801,0.2997415443034614
252,LAMC2,2.1106703,2.1738548,0.0373681936030316,0.2997415443034614
253,SEM1,2.1015854,1.0454679,0.03752420539545595,0.2997415443034614
254,NEURL4,2.1005204,1.8582895,0.038058679849392055,0.3034885449845851
255,VPS9D1,2.0972397,1.3443273,0.03815012328810846,0.30369592140670904
256,RALGDS,2.0965915,1.3118564,0.038104130495786405,0.30359016245655746
257,HLA-DOA,2.091684,1.848237,0.03900415111841694,0.30553750367223453
258,SNHG15,2.091684,1.848237,0.03900415111841694,0.30553750367223453
259,ZNF688,2.091684,1.848237,0.03900415111841694,0.30553750367223453
260,PIM2,2.0847735,1.5316008,0.03937222936661087,0.30553750367223453
261,PSMB3,2.0790064,0.8580854,0.03956856746767477,0.30553750367223453
262,SRGN,2.07832,1.1764147,0.03978415885105133,0.3061994713561015
263,NORAD,2.0745432,1.0765142,0.040090890718712066,0.3077102268750162
264,CD3D,2.070066,2.7461898,0.04128350886363594,0.31281104430389284
265,PHLDA1,2.070066,2.7461898,0.04128350886363594,0.31281104430389284
266,PRSS23,2.070066,2.7461898,0.04128350886363594,0.31281104430389284
267,VASH1,2.070066,2.7461898,0.04128350886363594,0.31281104430389284
268,C1RL,2.070066,2.7461898,0.04128350886363594,0.31281104430389284
269,BANK1,2.070066,2.7461898,0.04128350886363594,0.31281104430389284
270,CHMP4A,2.0644155,2.047647,0.041694277359011815,0.3139080593992221
271,HLA-DPA1,2.0605717,0.77394027,0.04138524118433564,0.31332610821615287
272,MMP12,2.0581305,1.6550212,0.04202116744177587,0.3139080593992221
273,FXYD3,2.0569298,0.905836,0.04190479745906563,0.3139080593992221
274,PHGR1,2.0504503,0.5451213,0.0419595515266034,0.3139080593992221
275,TSPAN1,2.0441957,0.71658427,0.042971166629820985,0.3139080593992221
276,LTB,2.0408676,0.8307004,0.04331566948148419,0.3139080593992221
277,LINC00205,2.0406642,3.4797156,0.04434983057827909,0.3139080593992221
278,LTB4R,2.0406642,3.4797156,0.04434983057827909,0.3139080593992221
279,ITIH4,2.0406642,3.4797156,0.04434983057827909,0.3139080593992221
280,ARHGAP25,2.0390916,25.071732,0.04478506723758197,0.3139080593992221
281,SOX12,2.0390916,25.071732,0.04478506723758197,0.3139080593992221
282,GTF2IRD2,2.0390916,25.071732,0.04478506723758197,0.3139080593992221
283,P2RY8,2.0390916,25.071732,0.04478506723758197,0.3139080593992221
284,DNASE1L3,2.0336955,1.8015186,0.04458269489880847,0.3139080593992221
285,TAF1D,2.0336428,0.61141557,0.04388248102718228,0.3139080593992221
286,BRI3,2.0333614,1.0097063,0.04418506600413366,0.3139080593992221
287,CTNNA1,2.028809,0.7731889,0.0445629612858794,0.3139080593992221
288,MMP9,2.0282187,2.0555308,0.0448815693605103,0.3139080593992221
289,PARP14,2.0258322,0.76725024,0.044692323640165926,0.3139080593992221
290,RAMP3,2.025575,3.643019,0.04596886186489198,0.31770884276241795
291,CCDC88B,2.0240436,0.8800154,0.045006082596647325,0.3139080593992221
292,KRT18,2.0226283,0.7289319,0.045249836616694586,0.3139080593992221
293,GUK1,2.0217087,0.7432461,0.04501330884236701,0.3139080593992221
294,IL18BP,2.0204372,1.948846,0.04606631358277531,0.31814547818104194
295,RBMX,2.0188048,1.0604969,0.045795666264422136,0.3167476708393191
296,NOL9,2.0130029,1.5769713,0.04668505436127613,0.31980123585340625
297,RALGPS2,2.0130029,1.5769713,0.04668505436127618,0.31980123585340625
298,LSM8,2.0130029,1.5769713,0.04668505436127618,0.31980123585340625
299,GNG5,2.0111163,1.0802417,0.0466666111326083,0.31980123585340625
300,HLA-DPB1,2.0106337,0.70279026,0.046362322216168095,0.31980123585340625
301,VOPP1,2.0023885,0.81122345,0.04729668811246263,0.3235135291524526
302,PRPF6,1.9986763,1.2872803,0.04812983007438644,0.3275227879402162
303,COMMD6,1.997667,1.150631,0.04809674892155299,0.3275227879402162
304,SEPTIN6,1.9926295,2.1995254,0.04922609864120679,0.33014208640728426
305,LITAF,1.9912996,0.759048,0.048370175254244294,0.32813671434871794
306,CDC42EP5,1.9891334,0.8512881,0.04900843940502534,0.32960711284966704
307,CYGB,1.9890037,1.7121477,0.0494299420977138,0.3312698357768805
308,NDUFA1,1.9867994,0.96036106,0.049086305728771595,0.32960711284966704
309,LAP3,1.9833306,0.8524531,0.049582263868694285,0.3320509186358011
310,DNAJA4,1.9820232,1.8433344,0.05017330480811124,0.3350421692294162
311,NDUFB11,1.979716,1.121979,0.05010096399923089,0.3350421692294162
312,STUB1,1.9757973,0.96257246,0.05049997487641187,0.33662912087212604
313,TMPRSS2,1.9630027,0.95353895,0.051933761189187015,0.3440016485689666
314,CARD16,1.9613789,1.1815737,0.05221452266735241,0.3451912081501933
315,CMTM6,1.960687,1.4912448,0.05247677524291826,0.3459441958840677
316,BZW1,1.9595829,1.43587,0.05255413626250165,0.3459823528804926
317,FA2H,1.9587038,1.2405844,0.05261487189776052,0.34611710911056925
318,RHOF,1.9566302,1.6100663,0.05296548106809597,0.34719321700145955
319,CTSA,1.9555647,0.6992376,0.05244017932163163,0.3459441958840677
320,APOL2,1.952466,0.78450286,0.05302376957433799,0.3473300135419938
321,ANKRD40CL,1.9502038,1.6790758,0.053900849194825996,0.3496792504938059
322,FAM78A,1.9501305,2.088647,0.0540827343321454,0.3503111933502956
323,UBE2L6,1.9487067,1.3858823,0.0539124224070969,0.3496792504938059
324,PRDX1,1.9481918,0.6172265,0.05325900079126982,0.348624855673178
325,ATP6V1D,1.9476835,1.2693862,0.053687833113100526,0.3496792504938059
326,CLIC1,1.940499,0.95155126,0.054458370422735373,0.35038542319659555
327,EPB41,1.9379191,1.2948748,0.055114401218586864,0.35038542319659555
328,ATP10B,1.9372153,1.42799,0.05537533810881486,0.35038542319659555
329,APOE,1.9366198,1.2017857,0.05543118127493822,0.35038542319659555
330,RHBDF2,1.934763,2.1044059,0.05595967616256437,0.35038542319659555
331,SIN3B,1.931626,1.6177932,0.05598164001298763,0.35038542319659555
332,KIF13B,1.931626,1.6177932,0.05598164001298763,0.35038542319659555
333,SMIM5,1.9273665,0.88201,0.05643054221713612,0.3524820274962702
334,FUT2,1.9218587,0.94396055,0.05694630432226784,0.35499309582285793
335,RBCK1,1.9213531,0.9918502,0.05717375143165635,0.35616561126753976
336,TPX2,1.9153622,1.9691653,0.05831439747753112,0.3610902184032314
337,ATP6V0A2,1.9153622,1.9691653,0.05831439747753112,0.3610902184032314
338,DOK3,1.9153622,1.9691653,0.05831439747753112,0.3610902184032314
339,PPP1R18,1.9153622,1.9691653,0.05831439747753112,0.3610902184032314
340,NCKAP1L,1.9153622,1.9691653,0.05831439747753112,0.3610902184032314
341,CSF2RB,1.9142,2.5065482,0.05880682394559908,0.36268766768309013
342,CAVIN1,1.9104834,1.7817451,0.05897781568631789,0.3635007205845967
343,TGM2,1.9098026,0.95611364,0.05857228577993438,0.3617218606848642
344,GSDMD,1.9057888,0.5948253,0.05847046127631114,0.3617218606848642
345,NQO2,1.9045,1.7875494,0.05961022582018134,0.36517992963011847
346,IRF9,1.8999001,0.9250203,0.05989493580725897,0.3657572171346731
347,CLDN7,1.8963149,0.5898904,0.059895601168358445,0.3657572171346731
348,CD81,1.8890673,1.1117576,0.061470494460004625,0.3731378716968495
349,C19orf53,1.8883649,1.3074168,0.061546442745946624,0.3731378716968495
350,VPS25,1.8883649,1.3074168,0.061546442745946624,0.3731378716968495
351,GPSM3,1.8883649,1.3074168,0.061546442745946624,0.3731378716968495
352,ARHGAP4,1.8870977,0.86844033,0.06152970862765014,0.3731378716968495
353,TRAFD1,1.8826656,1.1444912,0.06242567356914433,0.3755713161888941
354,CASP10,1.8825428,1.0421976,0.062182581697088145,0.3755713161888941
355,SERPINB1,1.8808771,0.77376634,0.062211730360277905,0.3755713161888941
356,NDUFA11,1.8742433,0.8219788,0.06298343446989015,0.3755713161888941
357,IRF8,1.8739964,1.2224873,0.0633998808960744,0.3755713161888941
358,LTBP3,1.8726808,1.03149,0.06347551770956408,0.3755713161888941
359,CYBC1,1.8704062,0.87139064,0.06372256541612083,0.37575372938926177
360,STAT2,1.8703964,0.6294973,0.063647239858342,0.3755713161888941
361,NDUFS3,1.8657298,1.0106229,0.06441444777229942,0.37760355362047454
362,TRADD,1.8652887,1.4041731,0.06486495368305407,0.3796194830303329
363,TGFBI,1.8652887,1.4041731,0.06486495368305407,0.3796194830303329
364,CD14,1.8644806,2.3870666,0.06548735723443332,0.38302057331443606
365,NNMT,1.8529136,2.1583655,0.06693970729978442,0.38833397697287436
366,PDLIM4,1.8529136,2.1583655,0.06693970729978442,0.38833397697287436
367,DHX37,1.8529136,2.1583655,0.06693970729978442,0.38833397697287436
368,PHF6,1.8529136,2.1583655,0.06693970729978442,0.38833397697287436
