,names,scores,logfoldchanges,pvals,pvals_adj
6047,MBD3,0.099856116,0.04678987,0.9205869974717208,0.9728895036471038
6048,TRAK1,0.09640877,0.04007974,0.9233128731691812,0.9752090340822092
6049,CNNM3,0.0953396,0.05440987,0.9241609208044109,0.9752090340822092
6050,SELENOO,0.094883606,0.036099978,0.9245234065560896,0.9752090340822092
6051,ABHD11,0.09379463,0.056654215,0.925383520867137,0.9752090340822092
6052,CCT4,0.09379463,0.056654215,0.925383520867137,0.9752090340822092
6053,FAXDC2,0.09377733,0.067798756,0.9253953244304419,0.9752090340822092
6054,NLK,0.09354213,0.08705896,0.9255872288332326,0.9752090340822092
6055,MFSD9,0.09354213,0.08705896,0.9255872288332326,0.9752090340822092
6056,MRTFA,0.09354213,0.08705896,0.9255872288332326,0.9752090340822092
6057,CD320,0.09354213,0.08705896,0.9255872288332326,0.9752090340822092
6058,ZNF654,0.09354213,0.08705896,0.9255872288332326,0.9752090340822092
6059,SYNJ1,0.09354213,0.08705896,0.9255872288332326,0.9752090340822092
6060,AL355488.1,0.09354213,0.08705896,0.9255872288332326,0.9752090340822092
6061,TAF13,0.09354213,0.08705896,0.9255872288332326,0.9752090340822092
6062,FASTKD2,0.09354213,0.08705896,0.9255872288332326,0.9752090340822092
6063,ABHD4,0.09354213,0.08705896,0.9255872288332326,0.9752090340822092
6064,FREM1,0.09354213,0.08705896,0.9255872288332326,0.9752090340822092
6065,AFMID,0.09354213,0.08705896,0.9255872288332326,0.9752090340822092
6066,DHFR,0.09280729,0.07496298,0.9261667647359669,0.9754544321206451
6067,KCTD9,0.09280729,0.07496298,0.9261667647359669,0.9754544321206451
6068,CD247,0.09259848,0.08705896,0.9263314221343362,0.975517161362708
6069,USP24,0.09128256,0.05946945,0.9273779684992387,0.976286980107739
6070,CCDC93,0.09128256,0.05946945,0.9273779684992387,0.976286980107739
6071,FAM102A,0.0898747,0.04726263,0.928501167371125,0.9772477418685546
6072,CBLB,0.0891965,0.058772888,0.9290374826013799,0.9777013507376426
6073,SRSF7,0.08680482,0.02912534,0.9309276208285775,0.9781964360894545
6074,RBSN,0.08624179,0.08110333,0.9313861848762359,0.9781964360894545
6075,HYI,0.08596791,0.039226703,0.9316002640049842,0.9781964360894545
6076,CLK1,0.085561894,0.031233683,0.9319207529980761,0.9781964360894545
6077,PTBP3,0.085264534,0.0451386,0.9321517464695829,0.9781964360894545
6078,BAZ1B,0.084980324,0.042495675,0.9323780120880243,0.9781964360894545
6079,APPL2,0.08428712,0.038527433,0.9329259508178872,0.9781964360894545
6080,SPG7,0.084230036,0.028890548,0.9329750561648626,0.9781964360894545
6081,ZBTB48,0.082165815,0.03775392,0.9346174809972682,0.9781964360894545
6082,SORL1,0.081873104,0.027342636,0.9348418322952652,0.9781964360894545
6083,SNHG3,0.08180804,0.02630707,0.9348971168901141,0.9781964360894545
6084,TNRC6A,0.08080489,0.035701748,0.9356927104989758,0.9781964360894545
6085,FAM13A,0.07980172,0.058772888,0.9364995974696226,0.9781964360894545
6086,TMEM120A,0.07904119,0.027878419,0.9370967892235098,0.9781964360894545
6087,ADH5,0.07861062,0.051342133,0.9374350108231886,0.9781964360894545
6088,MXD4,0.07781618,0.0451386,0.9380719959897984,0.9781964360894545
6089,SUGT1,0.077511184,0.046604127,0.9383091238299067,0.9781964360894545
6090,VPS13C,0.07741119,0.02933836,0.9383863940268817,0.9781964360894545
6091,RESF1,0.07709114,0.035570044,0.9386494221166759,0.9781964360894545
6092,GGT7,0.076055385,0.08681581,0.9394678831222965,0.9781964360894545
6093,RIMKLB,0.076055385,0.08681581,0.9394678831222965,0.9781964360894545
6094,CES1,0.076055385,0.08681581,0.9394678831222965,0.9781964360894545
6095,ZCCHC3,0.076055385,0.08681581,0.9394678831222965,0.9781964360894545
6096,BOLA2B,0.076055385,0.08681581,0.9394678831222965,0.9781964360894545
6097,POMT2,0.076055385,0.08681581,0.9394678831222965,0.9781964360894545
6098,NFATC2,0.076055385,0.08681581,0.9394678831222965,0.9781964360894545
6099,BMP2,0.076055385,0.08681581,0.9394678831222965,0.9781964360894545
6100,RAB11FIP2,0.076055385,0.08681581,0.9394678831222965,0.9781964360894545
6101,CHD6,0.076055385,0.08681581,0.9394678831222965,0.9781964360894545
6102,NUP107,0.076055385,0.08681581,0.9394678831222965,0.9781964360894545
6103,SCMH1,0.076055385,0.08681581,0.9394678831222965,0.9781964360894545
6104,ACYP1,0.076055385,0.08681581,0.9394678831222965,0.9781964360894545
6105,SOWAHC,0.076055385,0.08681581,0.9394678831222965,0.9781964360894545
6106,LYSMD2,0.076055385,0.08681581,0.9394678831222965,0.9781964360894545
6107,DONSON,0.076055385,0.08681581,0.9394678831222965,0.9781964360894545
6108,ITM2A,0.076055385,0.08681581,0.9394678831222965,0.9781964360894545
6109,DCAKD,0.076055385,0.08681581,0.9394678831222965,0.9781964360894545
6110,ADAMTS13,0.076055385,0.08681581,0.9394678831222965,0.9781964360894545
6111,MAD1L1,0.076055385,0.08681581,0.9394678831222965,0.9781964360894545
6112,FANCF,0.076055385,0.08681581,0.9394678831222965,0.9781964360894545
6113,C3orf38,0.076055385,0.08681581,0.9394678831222965,0.9781964360894545
6114,SGSH,0.076055385,0.08681581,0.9394678831222965,0.9781964360894545
6115,MBOAT2,0.076055385,0.08681581,0.9394678831222965,0.9781964360894545
6116,RCAN3,0.076055385,0.08681581,0.9394678831222965,0.9781964360894545
6117,ACACA,0.076055385,0.08681581,0.9394678831222965,0.9781964360894545
6118,ZNF746,0.076055385,0.08681581,0.9394678831222965,0.9781964360894545
6119,TMEM42,0.076055385,0.08681581,0.9394678831222965,0.9781964360894545
