,names,scores,logfoldchanges,pvals,pvals_adj
159,MZB1,4.3032503,2.627089,3.250549790504162e-05,0.0018397318997231482
160,CYBA,4.294567,2.490065,5.294422639781744e-05,0.0027171450376134
161,STAT5A,4.2887607,26.130013,2.9976293609130023e-05,0.0017175306004934964
162,NFKB2,4.2887607,26.130013,2.9976293609130023e-05,0.0017175306004934964
163,AFF1,4.2887607,26.130013,2.997629360913019e-05,0.0017175306004934964
164,AOAH,4.2887607,26.130013,2.997629360913019e-05,0.0017175306004934964
165,DRAP1,4.2887607,26.130013,2.997629360913019e-05,0.0017175306004934964
166,PRR15,4.2887607,26.130013,2.997629360913019e-05,0.0017175306004934964
167,FZR1,4.2887607,26.130013,2.997629360913019e-05,0.0017175306004934964
168,TAP1,4.286476,1.9279172,6.234511974411079e-05,0.003013996882629356
169,COL7A1,4.2628,26.35928,3.330289035689536e-05,0.0018621531824861693
170,SERPINH1,4.2628,26.35928,3.3302890356895505e-05,0.0018621531824861693
171,SDC3,4.2578526,26.178944,3.39757893314506e-05,0.0018771623605626456
172,ABHD17A,4.2578526,26.178944,3.39757893314506e-05,0.0018771623605626456
173,IRF1,4.2499633,1.6997594,6.0353968573586816e-05,0.0029484501910528042
174,SPI1,4.220713,26.272411,3.945946162020704e-05,0.002141887267595098
175,RALGDS,4.220713,26.272411,3.945946162020704e-05,0.002141887267595098
176,IFNAR2,4.187895,25.989082,4.500181352677815e-05,0.0024006139836526136
177,TNFRSF13C,4.187895,25.989082,4.500181352677815e-05,0.0024006139836526136
178,GMPPB,4.187895,25.989082,4.500181352677815e-05,0.0024006139836526136
179,PNP,4.1822433,26.25918,4.6028463663255035e-05,0.0024274784075132574
180,ITGA2,4.1822433,26.25918,4.6028463663255035e-05,0.0024274784075132574
181,JAK3,4.1763396,2.480435,6.03289007923599e-05,0.0029484501910528042
182,COL5A2,4.145467,26.042606,5.327735367869412e-05,0.0027171450376134
183,FBXL19,4.145467,26.042606,5.327735367869412e-05,0.0027171450376134
184,SLC15A3,4.145467,26.042606,5.327735367869412e-05,0.0027171450376134
185,WDR55,4.145467,26.042606,5.327735367869412e-05,0.0027171450376134
186,STX12,4.145467,26.042606,5.327735367869412e-05,0.0027171450376134
187,TSC22D3,4.1362576,26.378456,5.5256628296449916e-05,0.002802688654905181
