,names,scores,logfoldchanges,pvals,pvals_adj
108,SERPINH1,3.665349,26.311186,0.00039251043466849477,0.03282235905038711
109,TRIB2,3.665349,26.311186,0.00039251043466849477,0.03282235905038711
110,UBE2V1,3.665349,26.311186,0.00039251043466849477,0.03282235905038711
111,CXCL9,3.6575408,2.5222754,0.00037954472944689313,0.03282235905038711
112,TAP1,3.6448598,1.8987874,0.0005088308983859448,0.03853652252102571
113,APOC1,3.6284957,26.753038,0.0004455973909711487,0.035655473991329324
114,PLEKHO1,3.617084,26.382704,0.00046336925009952875,0.03676062717456261
115,CLCN7,3.6143446,3.013927,0.0004315328283317213,0.034830327935435106
116,C11orf86,3.6121871,3.1965454,0.00042931051698617465,0.034830327935435106
117,COL7A1,3.5862427,26.451101,0.0005148167197379,0.03853652252102571
118,CCM2,3.5862427,26.451101,0.0005148167197379,0.03853652252102571
119,PECAM1,3.5862427,26.451101,0.0005148167197379,0.03853652252102571
120,ENTPD4,3.5862427,26.451101,0.0005148167197379,0.03853652252102571
121,MXRA5,3.5724585,3.0092394,0.0004986259468109164,0.03853652252102571
122,GPRC5A,3.5699484,3.132812,0.0004981921066697176,0.03853652252102571
123,ATP6V0D1,3.5644805,2.3826942,0.0005453099864195878,0.04049253835157291
124,SLAMF7,3.5597737,26.579596,0.0005632329010549938,0.041164785729074435
125,AEBP1,3.5597737,26.579596,0.0005632329010549938,0.041164785729074435
126,ELOB,3.5359244,2.1014519,0.0006864692164432467,0.04784804274298641
127,ISG15,3.5320742,2.195972,0.0005975816380499692,0.0433340059717173
128,IFITM2,3.5216596,26.49789,0.0006405585731971497,0.04609042384818562
129,NAA60,3.4903862,26.180786,0.0007113800795660552,0.04784804274298641
130,CD27,3.4903862,26.180786,0.0007113800795660552,0.04784804274298641
131,SLC66A1,3.4903862,26.180786,0.0007113800795660552,0.04784804274298641
132,C15orf39,3.4903862,26.180786,0.0007113800795660552,0.04784804274298641
133,HCP5,3.4903862,26.180786,0.0007113800795660552,0.04784804274298641
134,TSC22D4,3.4903862,26.180786,0.0007113800795660552,0.04784804274298641
135,RHOF,3.4903862,26.180786,0.0007113800795660552,0.04784804274298641
136,MFGE8,3.4866712,2.9985976,0.0006683461938446393,0.047719918240507246
137,HSPB1,3.4644263,2.895986,0.0007302780370786211,0.0487657607206026
