,names,scores,logfoldchanges,pvals,pvals_adj
186,RAC1,5.044014,1.3392591,6.381060282554275e-07,2.4274180960110156e-05
187,COX7C,5.0435967,1.052417,6.180034829334849e-07,2.3695160673713107e-05
188,ATP6V0C,5.0434747,0.80695254,6.089740229966793e-07,2.3552070339396573e-05
189,APOL3,5.031309,3.4029012,7.955870669932605e-07,2.9629647951072514e-05
190,DERL3,5.0272794,2.4277682,7.571429340352854e-07,2.833790610369161e-05
191,AEBP1,5.018236,2.5002396,7.980405071932912e-07,2.9629647951072514e-05
192,C1QC,5.013499,2.900964,8.379915565682335e-07,3.0988994534128854e-05
193,COL4A1,5.01025,3.3287656,8.746374957032924e-07,3.195140659785481e-05
194,IGFBP5,4.9911256,2.5060632,9.225967113139927e-07,3.3451338571939374e-05
195,ELOB,4.9829483,1.4994733,8.777858955454619e-07,3.195140659785481e-05
196,NOP56,4.980209,1.390147,8.723398572829547e-07,3.195140659785481e-05
197,IFI27,4.977474,0.95294446,8.469969938443415e-07,3.119772260659991e-05
198,EVL,4.9613695,1.2671633,9.566520548507961e-07,3.455114542072019e-05
199,CLIC1,4.9607024,1.8410726,1.0056056272730385e-06,3.603873139902835e-05
200,ARHGAP45,4.9587646,1.6300284,1.0104996063564104e-06,3.607483594692385e-05
201,ARHGAP4,4.9479194,1.5673578,1.0503414868169299e-06,3.717554139456256e-05
202,EEF2,4.944269,0.9187824,9.986666918807127e-07,3.5928776100917736e-05
203,IFI16,4.9409738,2.7848163,1.1941380514135668e-06,4.151306888846714e-05
204,GOLM1,4.933993,1.8581285,1.14506100398693e-06,4.022435248241666e-05
205,TIMP2,4.933594,1.7571585,1.1484004964275388e-06,4.022435248241666e-05
206,HLA-F,4.915408,1.0082703,1.1659045694115126e-06,4.068393313262278e-05
207,GRINA,4.9049187,1.8787868,1.3386459762527585e-06,4.619075074936098e-05
208,RRBP1,4.904732,1.0698566,1.2479459135936443e-06,4.3221768544687335e-05
209,SNRPG,4.9004397,2.257715,1.3678277564102352e-06,4.7022878648147416e-05
210,TSPAN4,4.881052,2.831871,1.5838221036265486e-06,5.365341885350958e-05
211,TAGLN2,4.880368,1.100925,1.3883162722747593e-06,4.755111305997903e-05
212,COX6B1,4.863246,1.4946507,1.5645982369912536e-06,5.319634005770262e-05
213,FSTL1,4.8524294,4.0990443,1.912779806440033e-06,6.34086505834871e-05
214,CAPG,4.8511,2.3514047,1.7780101158538873e-06,5.979525324404269e-05
215,HSPB1,4.824469,2.008538,1.9031784597348798e-06,6.34086505834871e-05
216,AL049543.1,4.8211703,1.3687066,1.91252774638184e-06,6.34086505834871e-05
217,PLAAT4,4.818428,1.1005014,1.902351483658298e-06,6.34086505834871e-05
218,QSOX1,4.8103633,1.3902661,2.02007602126424e-06,6.672720864546148e-05
219,SRGN,4.807985,2.1730947,2.14051547098301e-06,6.971320912864667e-05
220,F2R,4.8017864,2.9538422,2.313173463382098e-06,7.481141493767467e-05
221,SPARC,4.784929,2.718401,2.518353627746649e-06,8.116443879425137e-05
222,SDC3,4.7821207,2.8555706,2.541701767825751e-06,8.16334803078153e-05
223,COL1A1,4.7657223,2.3269029,2.6681296506773076e-06,8.502553432741466e-05
224,ARPC1B,4.7508206,1.2633579,2.6688229902937217e-06,8.502553432741466e-05
225,LCK,4.749995,2.5642226,2.867384318711669e-06,9.052741920503984e-05
226,LITAF,4.728191,1.2584485,2.932286719578422e-06,9.226266213941326e-05
227,AIF1,4.7265663,3.0126207,3.313601077548548e-06,0.00010051256601897262
228,C2,4.722699,1.8847679,3.1790498707619652e-06,9.770841357752503e-05
229,SERPINB6,4.718572,1.0275713,3.049675932220609e-06,9.531007408374308e-05
230,IDH2,4.7155633,1.8922485,3.273619150749549e-06,9.995306893834642e-05
231,SEC61G,4.712719,1.630851,3.209408882293909e-06,9.831595130512232e-05
232,EIF4A1,4.7086782,0.8593139,3.1381790312992967e-06,9.709525922840022e-05
233,POU2AF1,4.705785,3.4693935,3.6818746273993365e-06,0.00010953577016513027
234,COX6A1,4.691142,1.2624013,3.461700785797367e-06,0.00010466288825332626
235,HLA-DRB5,4.687801,1.8411626,3.6802142936123324e-06,0.00010953577016513027
236,CLDN7,4.681403,1.0703126,3.5937355661760546e-06,0.00010795162953154091
237,ADRM1,4.681274,2.360199,3.9364361051368264e-06,0.00011526182942548904
238,PIK3CD,4.679337,1.9403443,3.840781748129114e-06,0.0001131750355115379
239,PIGR,4.678184,0.62780243,3.5681720921780823e-06,0.00010753173168700311
240,CTSD,4.675583,0.7505547,3.620276946945084e-06,0.00010839809877917507
241,GGT5,4.6718535,2.0604546,3.981312574616339e-06,0.00011620925571568822
242,ENG,4.670121,3.1932876,4.321015264207013e-06,0.0001241723333819489
243,S100A4,4.6511664,1.9024773,4.380596950414034e-06,0.00012549599041278723
244,AKR1B1,4.644437,2.722644,4.750314821034247e-06,0.0001348392115255042
245,SELL,4.6412897,3.5125325,4.9873250785309095e-06,0.00014113521761867042
246,GSDMD,4.638982,1.0958033,4.417658046723789e-06,0.00012616831381443143
247,TAF1D,4.624507,0.8729003,4.647460313656425e-06,0.00013232431482011943
248,IL7R,4.617987,2.6148484,5.353687991978666e-06,0.00014967750584803007
249,RPN2,4.607797,1.6438957,5.35088604271329e-06,0.00014967750584803007
250,PPIA,4.605228,1.1122233,5.161061267267907e-06,0.0001456078136254733
251,LGALS9,4.604278,2.0183825,5.424177644757295e-06,0.0001511928435394511
252,PTGDS,4.6002913,1.7900578,5.53971249559299e-06,0.000153950932287707
253,TMC6,4.600075,1.4795065,5.352738418969058e-06,0.00014967750584803007
254,COL4A2,4.5910892,2.4430618,6.035605096179409e-06,0.00016623883235233612
255,CALHM6,4.5731506,3.5499945,6.623475049462126e-06,0.00018082086885031601
256,TMBIM1,4.5622644,1.5323267,6.349205731664383e-06,0.0001743589574003219
257,HIF1A,4.5570397,1.7147349,6.665907219322153e-06,0.00018144560354764873
258,H3F3B,4.5552626,1.0742986,6.451515233650595e-06,0.00017664591268066318
259,SLC26A11,4.547307,3.8146834,7.651986027550959e-06,0.00020468511327875505
260,UBC,4.5362344,0.8031628,6.93437902528206e-06,0.00018820147986160256
261,TUBA1B,4.52216,1.2696513,7.53590054156102e-06,0.00020216251106002712
262,SCO2,4.517036,1.5709145,7.924350532316988e-06,0.0002113615564395583
263,CYTH1,4.5167346,1.5467954,7.998148015581002e-06,0.0002127186529530741
264,IFFO1,4.501451,3.2631423,9.165312231806685e-06,0.0002389674947630046
265,XBP1,4.4945064,1.531467,8.807253696842555e-06,0.00023158336774530482
266,GMFG,4.4939294,2.1695993,9.071337228286794e-06,0.00023718352719143102
267,ARPC4,4.491169,1.1120908,8.684719575922328e-06,0.00022901013381736095
268,TMA7,4.483856,1.1327945,8.972552133994932e-06,0.00023526335849644337
269,BACE2,4.4775863,2.9386487,1.0226763644267973e-05,0.0002651531288997076
270,ZFAS1,4.4688544,1.3367931,9.820950562224009e-06,0.0002553447146178242
271,VWA1,4.4631495,25.514252,1.1587236891867773e-05,0.00029710699676883056
272,VOPP1,4.454767,1.4019313,1.0468090811341322e-05,0.000270654091673733
273,MMP9,4.4495473,2.7823193,1.137729726328109e-05,0.00029253205871959854
274,PIM2,4.434837,2.4256697,1.182144629366002e-05,0.00030164222543537785
275,DOK2,4.4323273,4.6232624,1.2935732415790422e-05,0.0003253915129630534
276,KRT18,4.421327,1.0058458,1.182910687981874e-05,0.00030164222543537785
277,MYH9,4.4172554,0.9818923,1.201532253029712e-05,0.0003047164582683548
278,CYGB,4.4134846,3.789398,1.3826668213146163e-05,0.0003389846027187823
279,NID1,4.412546,2.2522264,1.3165106140658244e-05,0.0003268051237661085
280,TGFBI,4.4122343,2.6325793,1.3412618321298057e-05,0.0003317675033041858
281,F3,4.407445,1.72525,1.3077305081495415e-05,0.0003262998542108614
282,RPN1,4.406081,1.486189,1.298952181172716e-05,0.0003255079102745908
283,PGK1,4.405165,1.2209917,1.2828488875846131e-05,0.0003244524080261684
284,C3,4.404486,1.7393126,1.3167972019879831e-05,0.0003268051237661085
285,CD300LF,4.403306,4.7014475,1.4715870511264048e-05,0.0003585110500933147
286,CST3,4.387132,0.8889308,1.3599313273535329e-05,0.00033482447163118013
287,KRT20,4.3845534,0.9316423,1.3841323468047671e-05,0.0003389846027187823
288,LRP10,4.3814487,1.1501026,1.430112899021938e-05,0.0003493238928610955
289,MYDGF,4.377771,1.9492303,1.498394695089897e-05,0.00036219009270376104
290,TALDO1,4.367388,1.5488471,1.5483189181520334e-05,0.00037231855435977137
291,APOL2,4.3641415,1.1256397,1.542971659943753e-05,0.00037199644019734844
292,GBP5,4.3596587,2.6396098,1.6912219533495607e-05,0.00040060979636339744
293,CD79B,4.35094,1.9944623,1.688024906496883e-05,0.00040060979636339744
294,TXNIP,4.3450437,1.0698676,1.677929335407397e-05,0.00040037378126610437
295,SLC6A8,4.3438234,1.3439846,1.6961823957209135e-05,0.00040060979636339744
296,CPE,4.341092,2.449873,1.8101651398267132e-05,0.0004245909500992693
297,PSMB3,4.337279,1.5156437,1.758896305792581e-05,0.00041436739874027253
298,TXN,4.3285127,1.3365405,1.8386861877145933e-05,0.0004298913147195681
299,LINC01962,4.323797,0.8077763,1.8114416746316597e-05,0.0004245909500992693
300,TRIB2,4.3218265,2.9603217,2.0077089008475176e-05,0.0004624206952274605
301,CASP10,4.3104606,1.5207108,1.9827674709172472e-05,0.0004601011916263472
302,SLC16A3,4.308707,1.3924005,1.9821281303450696e-05,0.0004601011916263472
303,MTRNR2L1,4.304039,0.89153785,1.9999183856415972e-05,0.0004624206952274605
304,SERP1,4.27865,1.3278397,2.258365370973409e-05,0.0005175838857623502
305,LIMD1-AS1,4.2723794,0.7417614,2.2770563094067668e-05,0.0005205821838402368
306,VAMP5,4.2602167,1.7703128,2.489808070774424e-05,0.0005650464184090025
307,ITGAX,4.257688,2.7850995,2.5977585199493805e-05,0.0005866762672060863
308,CYBB,4.2515206,3.3444896,2.7537247652114443e-05,0.0006144248382378035
309,PLD3,4.244321,1.6738452,2.6855529944870467e-05,0.0006050316236608924
310,ZYX,4.238344,1.8834532,2.751846474699139e-05,0.0006144248382378035
311,CD14,4.235851,4.662857,3.0103498180772432e-05,0.0006590110144196456
312,CDV3,4.233087,2.1741955,2.8472510109652602e-05,0.0006292424734233225
313,YWHAZ,4.232846,0.88163567,2.697240182202442e-05,0.0006061933019661759
314,MSN,4.2302,1.9807079,2.8704663326432622e-05,0.0006328662351447686
315,ATF4,4.2266526,1.1406823,2.7955517803771068e-05,0.0006207730053937872
316,SEC11C,4.221388,1.5303702,2.9084412842094164e-05,0.0006397192417069148
317,SYTL1,4.220866,1.8370585,2.9831304533440982e-05,0.0006545961434501163
318,USP4,4.21231,2.462066,3.130613119271966e-05,0.0006837259052489974
319,SERPINH1,4.208496,3.0231826,3.276578433672084e-05,0.0007122529513195381
320,LAPTM5,4.200387,1.3313541,3.201394012966878e-05,0.0006975431743746143
321,TPSB2,4.180533,2.5855186,3.634575872131539e-05,0.0007773302591042614
322,REG4,4.1782413,0.9877429,3.4271807854673014e-05,0.0007415172972192888
323,AK1,4.175392,3.1292708,3.749259951839154e-05,0.000796353109221305
324,ALOX5,4.1736383,2.5773785,3.67668683763705e-05,0.0007845289017688988
325,RNF213,4.172661,0.87106735,3.507496034343261e-05,0.0007536244951568089
326,SNHG12,4.1674542,0.8330791,3.563206280734775e-05,0.0007638263440595884
327,KCNAB2,4.164087,3.621714,3.985453684782546e-05,0.0008331752500484593
328,SBNO2,4.1624646,1.3607216,3.7412156267047323e-05,0.000796353109221305
329,MAN2B1,4.1576505,1.6628581,3.842564179051724e-05,0.0008143077787661668
330,CXCL10,4.1556525,4.3495164,4.1712554480549125e-05,0.0008623071952972315
331,COL6A2,4.1544294,1.3807927,3.9041622065645646e-05,0.0008216191539200133
332,TRBC2,4.152771,1.3902702,3.85400270884711e-05,0.0008148713700118196
333,HSPA5,4.148718,1.1123937,3.912472161523873e-05,0.0008216191539200133
334,SQSTM1,4.1484632,1.0295496,3.9115113927536615e-05,0.0008216191539200133
335,PSME1,4.1453247,1.1283157,3.945177894060808e-05,0.000826617183130303
336,TUBB4B,4.1447134,1.3150018,4.002351869523864e-05,0.000834827641638663
