,names,scores,logfoldchanges,pvals,pvals_adj
90,SNIP1,5.2385015,24.298792,2.0006533549813037e-07,1.8029188777608213e-05
91,TNFRSF4,5.2385015,24.298792,2.0006533549813037e-07,1.8029188777608213e-05
92,RCSD1,5.2385015,24.298792,2.0006533549813037e-07,1.8029188777608213e-05
93,SLC2A6,5.2313075,24.457426,2.0778015930617694e-07,1.854437921807629e-05
94,MRPL15,5.212399,24.32938,2.294563699066686e-07,2.0092585145978282e-05
95,THOC5,5.212399,24.32938,2.294563699066686e-07,2.0092585145978282e-05
96,FCER2,5.19091,24.359344,2.56750041019868e-07,2.2066239636540878e-05
97,DCTPP1,5.19091,24.359344,2.56750041019868e-07,2.2066239636540878e-05
98,SLC23A2,5.182202,24.32056,2.6868250613755347e-07,2.2879917632741022e-05
99,WHRN,5.1685863,24.212572,2.884218189763595e-07,2.3865148538921187e-05
100,ACSL4,5.1685863,24.212572,2.884218189763595e-07,2.3865148538921187e-05
101,RCE1,5.1685863,24.212572,2.884218189763595e-07,2.3865148538921187e-05
102,BNIP3,5.1671815,24.400846,2.905367145979416e-07,2.3865148538921187e-05
103,ARID5A,5.161397,24.350702,2.994037022179112e-07,2.437776459637414e-05
104,SERPINB9,5.13671,24.244986,3.402756511305482e-07,2.61027982958161e-05
105,CDC42EP3,5.13671,24.244986,3.402756511305482e-07,2.61027982958161e-05
106,PDLIM4,5.13671,24.244986,3.402756511305482e-07,2.61027982958161e-05
107,CDC123,5.13671,24.244986,3.402756511305482e-07,2.61027982958161e-05
108,CD3D,5.13671,24.244986,3.402756511305482e-07,2.61027982958161e-05
109,SLC19A3,5.13671,24.244986,3.402756511305482e-07,2.61027982958161e-05
110,NUP133,5.13671,24.244986,3.402756511305482e-07,2.61027982958161e-05
111,EDIL3,5.1104403,24.2767,3.8968189137420244e-07,2.9510974338913293e-05
112,VPREB3,5.1029115,24.400846,4.0507581781461667e-07,3.0321885007703806e-05
113,PLD2,5.0889926,24.307743,4.3509601252230334e-07,3.205207292247634e-05
114,MRPL32,5.0889926,24.307743,4.3509601252230334e-07,3.205207292247634e-05
115,TCEAL9,5.0654335,24.155453,4.90871735355714e-07,3.5319933702106495e-05
116,ANKRD27,5.0654335,24.155453,4.90871735355714e-07,3.5319933702106495e-05
117,LAG3,5.059042,24.298792,5.071568259090162e-07,3.621099736990376e-05
118,HVCN1,5.0424376,24.32938,5.519406211941318e-07,3.9107731648274284e-05
119,SLC17A9,5.0330987,24.189135,5.787813890288556e-07,3.921349527712319e-05
120,DDX49,5.0330987,24.189135,5.787813890288556e-07,3.921349527712319e-05
121,RASSF3,5.0330987,24.189135,5.787813890288556e-07,3.921349527712319e-05
122,FASTKD2,5.0330987,24.189135,5.787813890288556e-07,3.921349527712319e-05
123,ECM1,5.0330987,24.189135,5.787813890288599e-07,3.921349527712319e-05
124,PDE4D,5.0330987,24.189135,5.787813890288599e-07,3.921349527712319e-05
125,FYN,5.006665,24.222061,6.617658803601128e-07,4.387507786787548e-05
126,BICRAL,5.006665,24.222061,6.617658803601128e-07,4.387507786787548e-05
127,ADH6,5.006665,24.222061,6.617658803601128e-07,4.387507786787548e-05
128,AFMID,4.985278,24.254269,7.372033891681381e-07,4.85299422571536e-05
129,H2AFX,4.960369,24.096024,8.355402608681962e-07,5.348610138881791e-05
130,SH2B2,4.960369,24.096024,8.355402608681962e-07,5.348610138881791e-05
131,ZCCHC7,4.960369,24.096024,8.355402608681962e-07,5.348610138881791e-05
132,HEATR3,4.960369,24.096024,8.355402608681962e-07,5.348610138881791e-05
133,HLA-DOA,4.9275537,24.131079,9.84563164968085e-07,6.09247686482252e-05
134,POLD3,4.9275537,24.131079,9.84563164968085e-07,6.09247686482252e-05
135,POU2F2,4.9275537,24.131079,9.84563164968085e-07,6.09247686482252e-05
136,PPIH,4.9275537,24.131079,9.84563164968085e-07,6.09247686482252e-05
137,AC103691.1,4.9275537,24.131079,9.845631649680867e-07,6.09247686482252e-05
138,PRR22,4.90096,24.165318,1.123824946225693e-06,6.908174272097272e-05
139,SNRNP25,4.8532686,24.034088,1.4224959940545076e-06,8.463851164624321e-05
140,BCL11B,4.8532686,24.034088,1.4224959940545076e-06,8.463851164624321e-05
141,BANK1,4.8532686,24.034088,1.4224959940545076e-06,8.463851164624321e-05
142,ASH2L,4.8532686,24.034088,1.4224959940545076e-06,8.463851164624321e-05
143,ARL4C,4.8532686,24.034088,1.4224959940545076e-06,8.463851164624321e-05
144,CD48,4.8487597,24.189135,1.4543965305489099e-06,8.544119364908217e-05
145,PLA2G2D,4.8487597,24.189135,1.4543965305489099e-06,8.544119364908217e-05
146,ZFAND1,4.819947,24.070635,1.6751009536684778e-06,9.597708056759759e-05
147,PSMG4,4.819947,24.070635,1.6751009536684778e-06,9.597708056759759e-05
148,CNOT4,4.819947,24.070635,1.6751009536684778e-06,9.597708056759759e-05
149,VASH1,4.819947,24.070635,1.6751009536684778e-06,9.597708056759759e-05
150,ZCCHC2,4.793201,24.106293,1.9085821580951905e-06,0.00010736642176630035
151,ATXN3,4.793201,24.106293,1.9085821580951905e-06,0.00010736642176630035
152,HSPB11,4.793201,24.106293,1.9085821580951905e-06,0.00010736642176630035
153,ZNF593,4.7609525,24.096024,2.231874884464416e-06,0.00012404947711136953
154,TRPM2,4.7555456,24.175116,2.290996109502347e-06,0.00012657753505000466
155,TTC4,4.7439933,23.969421,2.4224062125550755e-06,0.00012922284175250696
156,C18orf25,4.7439933,23.969421,2.4224062125550755e-06,0.00012922284175250696
157,MORC2,4.7439933,23.969421,2.4224062125550755e-06,0.00012922284175250696
158,HAT1,4.7439933,23.969421,2.4224062125550755e-06,0.00012922284175250696
159,COPS7A,4.7439933,23.969421,2.4224062125550755e-06,0.00012922284175250696
160,MED7,4.7439933,23.969421,2.4224062125550755e-06,0.00012922284175250696
161,MGA,4.710139,24.007593,2.8505753799667018e-06,0.0001469946704269496
162,ILF3-DT,4.710139,24.007593,2.8505753799667018e-06,0.0001469946704269496
163,LSM10,4.710139,24.007593,2.8505753799667018e-06,0.0001469946704269496
164,TMEM120B,4.710139,24.007593,2.8505753799667018e-06,0.0001469946704269496
165,RANBP10,4.710139,24.007593,2.8505753799667018e-06,0.0001469946704269496
166,ZNF22,4.710139,24.007593,2.8505753799667018e-06,0.0001469946704269496
167,MMP25,4.6832485,24.044798,3.241608548804854e-06,0.000160045800797908
168,THEMIS2,4.6832485,24.044798,3.241608548804854e-06,0.000160045800797908
169,TMEM185B,4.6832485,24.044798,3.241608548804854e-06,0.000160045800797908
170,APOBEC3G,4.6832485,24.044798,3.241608548804854e-06,0.000160045800797908
171,EAF1,4.6832485,24.044798,3.2416085488048597e-06,0.000160045800797908
172,FADS3,4.662199,24.081083,3.583165473685015e-06,0.00017232612397276878
