,names,scores,logfoldchanges,pvals,pvals_adj
48,VAV1,2.8593497,25.481176,0.004952413103383966,0.017037916391997764
49,TNFAIP2,2.8588812,1.5914397,0.004715931832742472,0.016369962330409733
50,IKZF1,2.8356001,25.57854,0.0053121987133186825,0.017987517272793237
51,PTGDS,2.831782,1.6453679,0.005141172161681564,0.017518487520091143
52,LUM,2.7353537,1.9865167,0.006808204215776738,0.021943356323191637
53,CR2,2.7121353,25.60285,0.0075971223746847906,0.023521177412216217
54,CALHM6,2.7095134,25.18058,0.007654107741129991,0.023650275650189272
55,WDFY4,2.7095134,25.18058,0.007654107741129991,0.023650275650189272
56,LPCAT1,2.690736,1.60014,0.007761804215533262,0.02394288107126701
57,PLAUR,2.6829364,2.3231559,0.007949905716062848,0.02427284113562513
58,PLEK,2.6484632,2.7385554,0.00878149712199235,0.026091503292680212
59,CTSC,2.6402678,1.5626662,0.008965265546076993,0.02653558507611181
60,CCL19,2.6213727,2.9337149,0.009539334440968645,0.027940707567393804
61,MAP4K4,2.620078,2.6676145,0.009504747797556293,0.027874587379752767
62,VWA1,2.620078,2.6676145,0.009504747797556293,0.027874587379752767
63,TRIB2,2.620078,2.6676145,0.009504747797556293,0.027874587379752767
64,BST2,2.5436776,1.3606486,0.011761593615000671,0.032972247639515624
65,IL7R,2.532268,2.10665,0.012122933508405502,0.03382822833330186
66,MFGE8,2.528592,1.7756618,0.01229364678880242,0.03421724581027225
67,DRAM1,2.4983866,24.954319,0.013733088813144577,0.03659791282331552
68,ADAM19,2.4983866,24.954319,0.013733088813144577,0.03659791282331552
69,IL21R,2.4983866,24.954319,0.013733088813144577,0.03659791282331552
70,SPIDR,2.4983866,24.954319,0.013733088813144577,0.03659791282331552
71,LAMP3,2.4983866,24.954319,0.013733088813144577,0.03659791282331552
72,CTSF,2.4983866,24.954319,0.013733088813144577,0.03659791282331552
73,FSTL1,2.4972513,2.7385554,0.013408381379465142,0.036128580205416684
74,RUNX3,2.4630148,2.6152205,0.01467840305140801,0.03815316077378021
75,LEF1,2.4482625,25.090796,0.01569859197311614,0.04005778484301235
76,HLA-DOB,2.4482625,25.090796,0.01569859197311614,0.04005778484301235
77,S100A11,2.4470537,1.0317922,0.015404086405864681,0.03943208218953005
78,CHTF18,2.4314392,25.215841,0.01641231196931644,0.04157725974323013
79,CD38,2.428949,2.5381982,0.01606821286579635,0.04083694645102561
80,RASGRP2,2.3813303,1.5141884,0.01829888116030852,0.0455118475160728
