,names,scores,logfoldchanges,pvals,pvals_adj
93,FTH1,3.7790818,1.0945592,0.00038188116679422517,0.009791770691116017
94,PFN1,3.7625048,1.3049183,0.0004467445057535468,0.011391984896715444
95,TNFRSF1A,3.7584333,1.6763406,0.00047294141474005577,0.011618484337255085
96,POLD4,3.7265117,1.494579,0.0005086330645197525,0.012043704349164137
97,GUCA2A,3.7087636,1.3634549,0.0005174731579930402,0.012221846952904321
98,CST3,3.7046943,1.5430498,0.0005435918028948793,0.012806139884442309
99,RARRES2,3.6837282,3.764964,0.0006371968398917023,0.014149428392044932
100,HMOX1,3.6758788,3.3294282,0.0006525869322032334,0.014422171201691458
101,GAPDH,3.6739383,1.3016894,0.000574880291544747,0.01311066060471337
102,RACK1,3.66622,1.2105256,0.0006043866657034286,0.013682724465998108
103,PRSS8,3.6649985,1.4696261,0.0006155097832686977,0.013900637003163144
104,APOA4,3.6556158,2.1268282,0.0006719533060925343,0.01467546020506095
105,HLA-DPA1,3.6449225,1.7121785,0.0006740440350963946,0.01468656510273412
106,UBD,3.6363401,4.4848547,0.000740004329649346,0.016011002768776757
107,PRR15L,3.6347227,1.4026738,0.0006650612576842792,0.014592054091978638
108,COX7C,3.632758,1.4798901,0.0006581625658501238,0.014510843078909381
109,CYBA,3.6177053,2.7577038,0.0007676624031178462,0.016494079689212612
110,PSMB9,3.6056678,1.8973281,0.0007639911433504653,0.01645328490157545
111,IFITM3,3.5965264,3.1346128,0.0008230330498805361,0.01689678825613508
112,MTTP,3.5804896,1.3334383,0.000773695454731272,0.01650906025474866
113,HLA-DRB1,3.5782387,1.3258082,0.000783982752511473,0.01669020162571443
114,EEF1A1,3.5643501,0.93739355,0.0007458546086420387,0.016100052273059075
115,ISG15,3.5557861,1.9540385,0.0008824310462908999,0.017427074407813048
116,NPC2,3.5510545,2.311066,0.0009200443118341082,0.018131319113469622
117,MEP1A,3.5361092,1.2439662,0.0008736663824095169,0.017290770493657005
118,IGFBP7,3.5346556,3.5884948,0.0009824555867161827,0.018532347020720506
119,HMGN2,3.525643,1.7841687,0.0009528686318640505,0.018532347020720506
120,C19orf33,3.5232053,1.3984734,0.0009317389839953512,0.018322884003061122
121,GPA33,3.523116,1.5984173,0.0009475227261482322,0.018532347020720506
122,C11orf86,3.5224123,1.770956,0.000964950699704586,0.018532347020720506
123,BIRC3,3.5211515,1.6642176,0.0009865396715318868,0.018532347020720506
124,TMSB4X,3.5038466,1.3520489,0.0009831422228934324,0.018532347020720506
125,BST2,3.5001647,2.8132148,0.0010764201922584668,0.020022709868823825
126,RNASEK,3.4958875,1.9206159,0.0010557544680080363,0.01967773689166786
127,C1QB,3.4865336,2.9122772,0.0011281676639917338,0.020777087811847762
128,UQCRQ,3.4829786,1.981934,0.0011038290467751313,0.020369266823393177
129,TGM2,3.4678035,2.1344247,0.0011627330626023027,0.021286959146103696
130,CTSS,3.4623091,1.6735744,0.0011498540906254243,0.02109277800234227
131,CDHR2,3.4616847,1.2688162,0.0011314139389312103,0.02079561223991979
132,CD63,3.4475534,1.3941418,0.0011691280720687476,0.021361903080594716
133,ACSL5,3.4462976,1.4443988,0.0011930876116867646,0.021714194532699117
134,YWHAZ,3.4301305,1.2894439,0.0012094700839576649,0.021969278511340597
135,JAK3,3.4236774,2.80817,0.001349984052285577,0.024237044435811848
136,TMEM176A,3.4213428,1.7386659,0.001291334722236373,0.023410486116792997
137,CD55,3.4137201,2.931507,0.001383089216411279,0.024395490675651943
138,HLA-F,3.4010866,1.3194596,0.001338463600566951,0.02407678127996597
139,VAMP8,3.3736281,1.6008965,0.0014858750752210197,0.02441042911186107
140,CCL25,3.372609,2.979565,0.0015750657345538737,0.025648702014261504
141,PRDX1,3.367557,1.5279912,0.0014912383941636442,0.024455255785559973
142,PGK1,3.3465385,1.5228907,0.001558851001111286,0.025429270636757394
143,LAP3,3.346394,1.9069686,0.001643059849199453,0.026709074466321057
144,RHOC,3.3447015,1.047223,0.001522254985795305,0.024876004891112715
145,PET100,3.3436794,2.7941794,0.0017036156648992393,0.027016576845460886
146,CD59,3.3172104,3.2617297,0.001853013659928244,0.028858511395056984
147,RALY,3.3163025,1.9087797,0.001775857471774868,0.02784376529225393
148,MDK,3.304721,1.5614988,0.0018296836814567505,0.028591117729430234
149,ITM2B,3.3047094,1.2735225,0.0017813156078299451,0.02788224531513921
150,AGR2,3.3030686,1.6204948,0.001842033202624549,0.028735717960942965
151,TMBIM1,3.2976017,2.0321054,0.0018810288033355774,0.0290510970924473
152,SNHG12,3.2874599,1.3328445,0.001897626430775417,0.029258751711723287
153,APOL2,3.285299,1.7127925,0.001942392720462554,0.02989931879159772
154,GPX2,3.2753987,2.040728,0.0020288359368842075,0.03102414360158025
155,FKBP1A,3.2677581,2.5114756,0.0021033758475598,0.031953411811865895
