,names,scores,logfoldchanges,pvals,pvals_adj
48,TRPM6,-3.6316752,-1.737634,0.0003109190128743447,0.013612973007073904
49,AATK,-3.6836574,-1.2848237,0.000255272112435452,0.011614881115813066
50,CDKN2B,-3.6899729,-2.2009225,0.00024958868900020457,0.011468723818316331
51,XPNPEP2,-3.7037857,-1.2537282,0.00023651766398147633,0.01092217391580131
52,CYP4F2,-3.7111378,-1.4627578,0.0002297266682373089,0.010715190626023623
53,ACSF2,-3.7403586,-1.5378385,0.00020518647908273068,0.009971418318564953
54,SETD5,-3.7509377,-2.454614,0.00019791856281527688,0.009668842631849474
55,SLC5A9,-3.7702775,-1.158375,0.0001837292387286091,0.009148683292949319
56,FBP1,-3.822588,-1.2142521,0.00014950440409086514,0.007666850158958067
57,CRIP1,-3.8240733,-1.0586557,0.00014825476190800913,0.007666850158958067
58,RCN3,-3.8342848,-1.0576136,0.00014293893581710537,0.007579785926431205
59,NOC4L,-3.8584948,-3.4778318,0.00013185303307751905,0.007115464261776347
60,PCK1,-3.9052691,-1.3356811,0.00010826251070128493,0.0062030408909217695
61,REEP6,-3.9101956,-1.3185353,0.0001055024521879687,0.006143601971993197
62,TNNC2,-3.9676394,-3.6572137,8.584964539009359e-05,0.005242476371781899
63,SCIN,-3.9740348,-1.4038249,8.110764054489722e-05,0.004985702778395602
64,ELP2,-4.094722,-2.9908175,5.0241113441686846e-05,0.0034696330281547665
65,FGFR3,-4.0953693,-1.5197808,4.931922305257993e-05,0.0034419626193537365
66,BCAS1,-4.115582,-1.7677959,4.5223431154202486e-05,0.003253983627700058
67,CYP2J2,-4.1185446,-1.9147371,4.464311951285257e-05,0.0032373237134241998
68,ABCC2,-4.1447315,-2.6712487,4.052486312817156e-05,0.003033482093191036
69,APOC3,-4.1612597,-1.6185246,3.7311311799712096e-05,0.0028575615167340525
70,GATM,-4.2080092,-2.0885603,3.05885828263102e-05,0.0025207284139753734
71,ECHDC2,-4.233989,-1.2701817,2.7523948340024006e-05,0.002322520804473662
72,IGF2BP2,-4.241419,-2.1976378,2.653702426098705e-05,0.0022597858641328606
73,PEPD,-4.350085,-1.3885689,1.6553818846603166e-05,0.001491772296448258
74,GUCA2B,-4.5304575,-1.8829567,7.406545019405583e-06,0.0007638616763346958
75,MTMR4,-4.649582,-2.5286927,4.307552041207782e-06,0.0004759845005534599
76,PROM1,-4.7939262,-2.033734,2.1620053481413064e-06,0.000274900460841748
77,MAOA,-4.7996025,-1.4480667,2.113405291449061e-06,0.0002724531654893081
78,FAM151A,-4.87449,-2.7235045,1.473446927753523e-06,0.0002061807942688364
79,NAALADL1,-4.9255543,-1.6373665,1.1459980753698902e-06,0.0001636485251628203
80,CYP4F12,-5.0608373,-1.2393456,5.958987992970031e-07,9.374801110296242e-05
81,VIPR1,-5.0639534,-2.0212412,5.789324027755136e-07,9.264914763038478e-05
82,MS4A8,-5.159911,-1.7853134,3.5729062615019513e-07,6.029766530774748e-05
83,KHK,-5.2894764,-1.2913647,1.853361729132713e-07,3.354527467344941e-05
84,MME,-5.2923055,-1.6336269,1.8215549866832785e-07,3.354527467344941e-05
85,MGAM,-5.305687,-1.5196553,1.7065141403237535e-07,3.232625357241853e-05
86,SLC5A12,-5.377172,-1.7541664,1.1654733575686649e-07,2.5157962104540344e-05
87,APOA1,-5.4002514,-1.3519053,1.0591341644494822e-07,2.3406865034333554e-05
88,PRRG3,-5.4042463,-1.1207659,1.0482838768816955e-07,2.3406865034333554e-05
89,SUSD2,-5.504138,-1.7918773,5.944013753059282e-08,1.5325648793304515e-05
90,ACE,-5.520206,-1.3773026,5.5371642931441984e-08,1.5116458520283662e-05
91,CYP3A4,-5.5367126,-1.9396366,5.037012218210139e-08,1.4167741639220155e-05
