,names,scores,logfoldchanges,pvals,pvals_adj
114,TIMP1,2.5863693,2.9734218,0.014323360110709556,0.1617389641698371
115,MLEC,2.5842428,1.5513893,0.014182926824263432,0.16034826648332906
116,NUDT4,2.5722115,2.2821136,0.014678521082865529,0.16554803486167416
117,DSTN,2.5685084,2.059138,0.014826342462742514,0.167012270314534
118,STUB1,2.5570562,1.4990534,0.014890228382159478,0.16752860587055063
119,BRI3,2.5540242,1.8251451,0.015233711061650177,0.17077210878531032
120,CARD16,2.5505245,2.3615706,0.015512410201675255,0.17296268601029213
121,QRICH1,2.5504584,2.67259,0.015553812551617033,0.17296268601029213
122,HLA-A,2.5487363,0.97707766,0.015104765034437088,0.16955681883695442
123,EEF1A1,2.5482228,0.92765284,0.015107033955845865,0.16955681883695442
124,ZNF740,2.5476177,4.67636,0.015782901578049215,0.17296268601029213
125,ARHGAP4,2.5412881,2.1473002,0.015880149923773446,0.17296268601029213
126,NACA,2.536385,1.396015,0.015783888072559395,0.17296268601029213
127,ACTN1,2.5262344,3.0133646,0.016494771609517157,0.17720424777724333
128,MRPL12,2.5231915,2.2813644,0.01654377348031608,0.17752520860612006
129,AP2S1,2.5101485,1.703,0.01691056453623241,0.18041822991414852
130,SIPA1,2.5091743,2.9537866,0.01721696223267132,0.18305594896180433
131,EIF1,2.505768,1.3452208,0.017049488524224554,0.1816915642730796
132,SOD1,2.503252,1.6733116,0.017213771950304928,0.18305594896180433
133,CLSTN1,2.499507,1.949235,0.01745400139693008,0.18494068603459474
134,MYH9,2.498758,1.3956457,0.017340545501724834,0.18394850668229704
135,MAP11,2.4983711,2.09131,0.01748751477488673,0.1850845064315834
136,KRT8,2.4982054,1.3167061,0.017269751708198413,0.1834071342740248
137,TIMM17A,2.496083,3.4846556,0.01780352855377377,0.18778676367741834
138,AAMP,2.4940639,2.1421978,0.017649857117483805,0.1865899473399598
139,UBA1,2.4902954,1.9418278,0.017838226815320813,0.1879391842222563
140,IFI30,2.489888,2.2861955,0.017965791119245164,0.18864080675207423
141,JUP,2.4886544,1.5551196,0.017713562837682335,0.18705038709825647
142,PNRC1,2.4848814,1.62044,0.0178886283318827,0.18825651720695602
143,RHBDF2,2.4847138,4.6042047,0.018336108330780775,0.1920945344540713
144,IFI27,2.4777255,1.1212021,0.01795098835423998,0.18864080675207423
145,TPT1,2.4767077,1.0492022,0.018098002222655674,0.18981430127761578
146,R3HCC1,2.4686546,2.8126297,0.018891091730824632,0.1976855844932517
147,PDZK1IP1,2.4643896,2.516714,0.019042540970993498,0.1988221206892707
148,GBP2,2.4633205,1.9142764,0.018967675779931702,0.1982634758888807
