,names,scores,logfoldchanges,pvals,pvals_adj
69,PLAUR,6.1478214,26.52019,2.41493583958485e-09,3.502411634847903e-07
70,FXYD5,6.1375237,26.58319,2.558646882814458e-09,3.653747748659046e-07
71,SEC24C,6.0840793,26.30575,3.449909426323858e-09,4.812949493575853e-07
72,SDC3,6.0828247,26.45594,3.474117820185113e-09,4.812949493575853e-07
73,CTSB,6.067297,2.2569861,2.1315992807060333e-07,1.393345388979817e-05
74,ETV7,6.06358,26.330114,3.866973855672234e-09,5.278419312992599e-07
75,F2R,6.0538664,26.2986,4.081430479372312e-09,5.490411262251275e-07
76,PLA2G2A,6.048092,2.964894,2.895585552927757e-07,1.756655235442839e-05
77,CHID1,6.0335083,26.211891,4.569343626671058e-09,6.058949648965823e-07
78,PECAM1,6.027416,26.416624,4.7261235945692624e-09,6.092761000665541e-07
79,AIF1,5.9916015,26.394287,5.759926862976437e-09,7.323786457828396e-07
80,SLAMF7,5.9835644,26.60427,6.0206438475085225e-09,7.551840026023528e-07
81,CD24,5.969384,2.6243489,1.0370950169532063e-07,7.579776336503671e-06
82,COL7A1,5.947734,26.58319,7.33037315298845e-09,8.836431637147895e-07
83,SLC40A1,5.938496,3.4126382,2.472684665125604e-08,2.3661298001748308e-06
84,OSER1,5.9299207,26.166655,8.081296630040503e-09,9.376324415004493e-07
85,SNHG9,5.9299207,26.166655,8.081296630040503e-09,9.376324415004493e-07
86,ENTPD4,5.9299207,26.166655,8.081296630040503e-09,9.376324415004493e-07
87,BACE2,5.904472,26.468172,9.285968239214955e-09,1.0641031752641136e-06
88,RASSF1,5.889878,26.354107,1.0054184002613688e-08,1.1380845842958567e-06
89,FNBP4,5.877867,26.219448,1.0732648587572384e-08,1.1859576689267482e-06
90,ITGA2,5.847159,26.211891,1.2677140749430507e-08,1.3843437698378114e-06
91,INPP5D,5.827578,26.237755,1.4092327334631681e-08,1.520988166512224e-06
92,PLCG2,5.8256097,2.3687122,1.3818725253455715e-07,9.572045358401189e-06
93,GLMP,5.8252544,26.12006,1.427016585696277e-08,1.5224790745325107e-06
94,CCR7,5.815726,26.319952,1.502267130723733e-08,1.5845503985656466e-06
95,SUGP2,5.806342,26.49649,1.580150968052239e-08,1.647973178141672e-06
96,CTSC,5.7896214,3.4041681,4.553562155243662e-08,3.8776297178873094e-06
97,VIM,5.788772,3.3659213,5.2422824953840085e-08,4.338401752959962e-06
98,ATP6V1G1,5.7689366,26.280998,1.9316895293094602e-08,1.9922158012278233e-06
99,PMEPA1,5.7531857,26.200924,2.101576325515885e-08,2.1436078520262028e-06
