,names,scores,logfoldchanges,pvals,pvals_adj
111,SLC16A3,3.5443943,1.490617,0.0005122888577230964,0.03420910199558116
112,SQSTM1,3.5417173,1.1478192,0.0005099978279592647,0.03420910199558116
113,MMP12,3.5376744,3.888987,0.0005659958560828876,0.036996996733530726
114,AL049543.1,3.5321093,1.3324825,0.0005329515921518321,0.03508408991739933
115,PRELID1,3.505776,2.3217006,0.000606791618029489,0.03938629229755047
116,LAMA5,3.4983108,3.0197906,0.0006367095807980877,0.04030888895684061
117,COL3A1,3.496222,2.1440756,0.0006308478937263755,0.04030888895684061
118,SLC26A11,3.4947717,5.01359,0.0006599469451074986,0.0410458708071893
119,ENG,3.487207,3.0774353,0.0006632522823352869,0.0410458708071893
120,SLC6A8,3.483345,1.4825052,0.0006383760694522268,0.04030888895684061
121,CD81,3.4805057,2.2370324,0.0006633140078731303,0.0410458708071893
122,HLA-DRB5,3.4704528,1.9926721,0.0006877167215402925,0.041995964535111806
123,DAP,3.4647713,2.3200426,0.0007041103026349052,0.0424386482406311
124,CTNNA1,3.4517953,1.3736851,0.0007108036521780344,0.042565674190429136
125,LAP3,3.4465828,1.5481813,0.0007284499595990388,0.04334277259614281
126,RARRES2,3.444527,2.298094,0.0007556993288163289,0.04439494411438712
127,GSTP1,3.4295638,1.4983652,0.0007763429168914098,0.04503759346616291
128,RNASEK,3.4289575,1.3696767,0.0007664025535402277,0.0447405566161031
129,HINT1,3.4123685,1.377122,0.0008275831788132858,0.04741745102311678
130,PTPN6,3.3840492,1.3737882,0.000877828946736448,0.04879046876411803
