,names,scores,logfoldchanges,pvals,pvals_adj
119,PARP14,3.668038,1.5070674,0.00038469601237261147,0.013373589463829888
120,CD81,3.6603231,2.387609,0.00040546984880696936,0.013887716371314722
121,TAP1,3.6561744,1.2426554,0.0003906942581839865,0.013481130499865287
122,DERL3,3.6454866,2.5223083,0.0004287813506680497,0.014525359477740283
123,MYL6,3.6138504,0.87285644,0.0004317102405171749,0.0145713980090197
124,HLA-E,3.6019483,0.92477757,0.00045800718286705133,0.015401280812777791
125,MFGE8,3.5993202,2.9324343,0.0005131863338143492,0.016425501898154445
126,PIM2,3.5882533,2.9065468,0.0005259095267334334,0.016774887378487043
127,RALY,3.5876439,1.5793123,0.0005060041662988172,0.016251663223479658
128,ICAM1,3.5769906,3.323392,0.000557728040177745,0.017415737428115415
129,KRT20,3.5492566,1.1002865,0.0005489770977378276,0.017415737428115415
130,HAPLN3,3.5474613,4.2674975,0.0006216919437966798,0.018735534488054484
131,GRN,3.5449047,1.5872688,0.0005788604367126778,0.017732615754346783
132,SERP1,3.5317094,1.648176,0.0006084832608737142,0.01851784140140923
133,GPNMB,3.530591,2.282305,0.0006345414440637892,0.018938307664952064
134,TAGLN2,3.52916,1.221005,0.0005946276816073305,0.018155704410129085
135,UQCR11,3.5252638,1.48581,0.000616387288187325,0.01864944025818398
136,HLA-DPB1,3.5175679,1.2978578,0.0006291068369388938,0.01883667632408649
137,TYROBP,3.516221,3.4734216,0.0006845248900345925,0.02029955280926865
138,VAMP5,3.5013106,2.1395452,0.0006940261847323735,0.020450638243447276
139,PHGR1,3.477215,0.8409396,0.0006798480895178746,0.02022548066315677
140,SLC25A6,3.47702,1.5338458,0.0007295065625263828,0.021428100991676854
141,LUM,3.4733994,3.457877,0.0007884495234955143,0.022657549464660566
142,GSTP1,3.4638479,1.7054815,0.000776103830516749,0.022441731323540385
143,ITGB2,3.4327905,2.3518615,0.0008851860284547748,0.024599690766818026
144,NDUFA1,3.4138913,1.7171263,0.0009130402545253426,0.02507349006658056
145,COX7C,3.4132755,1.1062335,0.0008782872545344982,0.024481268157925565
146,TMC6,3.4040916,1.6540191,0.0009286500194647767,0.025352145531388405
147,NDUFS5,3.4010587,1.780627,0.0009509219227089502,0.025733111622695266
148,MMP12,3.4008725,3.586941,0.0010001272541525223,0.026223675630066983
149,FLNA,3.3970954,1.5746323,0.0009404729955652141,0.025524767090164668
150,S100A10,3.3867347,1.1567808,0.0009625434553039334,0.02588228991751167
151,LGALS9,3.385448,2.0704184,0.0010038399502886159,0.02624688005233502
152,PIGR,3.3801935,0.671956,0.000935917432297676,0.025475617614624718
153,CASP1,3.3744874,1.9325168,0.0010531553456446902,0.027305552844340823
154,PFKFB3,3.3739426,4.0943813,0.001095148696060936,0.028236583880104468
155,PGK1,3.3649397,1.3521416,0.0010454502389958295,0.027181706213891564
156,C1QC,3.3594346,3.1172605,0.001134714452167844,0.029014929876093463
157,NOP56,3.337212,1.5539379,0.001168673413301964,0.02980117203920008
158,COL4A1,3.3360217,3.0700552,0.0012190450904540448,0.030915782867744383
159,TNFRSF1A,3.3210433,1.1848508,0.0012048499018287515,0.030639498051436908
160,FGL2,3.3118823,1.7429299,0.0012671675600425822,0.03204863567388351
161,ABCA7,3.3034613,1.7456605,0.0012984467428652847,0.03266174164573326
162,TUBB4B,3.276363,1.4829254,0.0014022488339651684,0.034616153395916734
163,TGM2,3.2688603,1.9157366,0.001478569169167494,0.035189946226186354
164,LGALS1,3.265778,2.0927563,0.0015022699999526182,0.035662583477136064
165,ATP5MC2,3.2489681,1.5445997,0.0015429522585332267,0.036534905264554614
166,BIRC3,3.2373364,1.1054041,0.0015770277178332617,0.03724674625172604
167,PIK3CD,3.2358363,2.252659,0.0016533108225711148,0.038654990063237
168,YWHAZ,3.2288363,1.0268173,0.0016059363366859706,0.03773747108131438
169,APOL1,3.215104,1.9765246,0.001765255464486455,0.04035739217084551
170,CD59,3.2109435,2.2687006,0.0018050649799859668,0.04088901391158067
171,SEC61A1,3.1904209,1.3289952,0.0018520306374954006,0.04172463198357356
172,GM2A,3.1793554,2.3777537,0.0019825993455977005,0.04413066457035457
173,SQSTM1,3.176138,1.1258833,0.0019089127587870376,0.042798377360051404
174,POMP,3.164324,1.6981739,0.002029072881450996,0.04505706814743576
175,LTB,3.1595278,1.7494793,0.002049290286190567,0.04528931532481153
176,CFB,3.1554143,1.0513452,0.0020365579278722634,0.045115347700502025
177,GPRC5A,3.15397,2.2269335,0.002138916966270239,0.04695716279990514
178,UGDH,3.1449091,2.6035433,0.0022085866235762278,0.04812230291087922
179,MMP2,3.1400006,2.887202,0.0022646165513598494,0.0488841182086561
180,S100A16,3.1360683,1.5471808,0.002231665004257148,0.04851127533844226
181,PSMB10,3.1349075,1.4955798,0.002205201883405176,0.04812230291087922
182,CNN2,3.1323252,1.9986632,0.00227089990213023,0.04890601598972807
183,NECTIN2,3.1220968,1.6521252,0.002319278036331554,0.04963842270766845
184,TUBA1B,3.1220386,1.5420038,0.0023209518913087815,0.04963842270766845
185,CISD2,3.1110954,3.4836626,0.0024857112052758938,0.0528168972788227
186,DNASE1L3,3.1032162,3.558105,0.0025500758500874,0.0528168972788227
187,PTGDS,3.0997329,1.9831929,0.0025121755017286874,0.0528168972788227
188,VSIR,3.0907354,1.6302193,0.002531203532907376,0.0528168972788227
189,SRGN,3.0898592,2.1313853,0.0025969267348928344,0.05309399549179579
190,CYGB,3.0834284,4.431706,0.0027236551315519687,0.055319402474978935
191,TSPO,3.073733,1.3521439,0.0026511686368608355,0.05396523527925938
192,RPN1,3.0498004,1.6385581,0.0028949436378017408,0.057911350961370164
193,CYTH1,3.0394983,1.6081821,0.002984595955724186,0.058220187160740546
194,HSPB1,3.0385094,2.0124483,0.002999683081207806,0.05837119152991794
195,HLA-F,3.0353029,0.9017933,0.002914748256071511,0.05818213615667907
196,FSTL1,3.0327547,3.6788495,0.00315507751267256,0.06075815243283547
197,TIMM17A,3.0301876,2.977212,0.00316864807745017,0.06089315001012935
198,SLAMF7,3.0239172,4.1376796,0.0032473707977621114,0.06164027759678511
199,BST2,3.0224042,1.5687658,0.0031379932422873464,0.06055478851332879
200,COL7A1,3.0192935,3.2346408,0.0032780740764694048,0.0620960889342633
201,MIF,3.0141265,1.1475368,0.0031756752095028267,0.060902101848357926
202,MSN,3.01403,2.3374293,0.0032942515375356425,0.06214886742155657
203,SERPING1,3.012003,2.3375275,0.003313505916269802,0.062385318285631444
204,RNF213,3.0015447,0.9679658,0.003293857302059541,0.06214886742155657
205,SBNO2,2.9986281,1.5607538,0.0033930163668223177,0.06362419781180759
206,IGFBP3,2.993889,2.4952006,0.0034949260544242773,0.06527143588967031
207,PLEKHM2,2.98407,2.3269374,0.0035887505257141765,0.06648858758418959
208,HSPA5,2.9759192,1.2705144,0.0036012829142048836,0.06658786456105524
209,REG4,2.9745755,1.0571458,0.003553468467308409,0.06623151468585674
210,GMFG,2.9741077,2.433453,0.0036997161785153913,0.06802181894452516
211,LINC01962,2.971003,0.84647584,0.0035721831675106955,0.06644690212592039
212,RAB21,2.966739,2.6716602,0.003810576870210691,0.06962554037262919
213,CTNNA1,2.966296,1.3133543,0.003700820789375696,0.06802181894452516
214,HLA-A,2.960228,0.64430475,0.0035872880168714262,0.06648858758418959
215,ITPR3,2.9600108,1.5301952,0.0038023630789143113,0.06961249329089278
216,SLC6A8,2.952047,1.3698492,0.003848437207135765,0.07004155716987093
217,SNRPG,2.950075,2.2180445,0.003952371046708868,0.07123477292340138
218,PRDX1,2.9445047,1.1140325,0.003919604740946077,0.07105814688566697
219,COX4I1,2.939886,0.98855543,0.003942865097366176,0.07120170006566702
220,HSPA8,2.9379478,0.9276515,0.003930007047986118,0.07110784682145643
221,EIF4G1,2.9374666,1.6384307,0.004074406833231875,0.07269021460385541
222,SDC3,2.935908,2.9700696,0.004189870429885617,0.0738678166241046
223,SERPINH1,2.9322782,3.2622762,0.004238930714826252,0.07437760849719711
224,MRPL51,2.931682,1.9547838,0.004163511420234108,0.0737635928809719
225,SEC11C,2.92793,1.6602383,0.004193960284518759,0.0738678166241046
226,AP2M1,2.926796,1.4652308,0.004164201968285852,0.0737635928809719
227,PKM,2.9249291,1.4245255,0.004172630007342305,0.07377209852981195
228,SLC16A3,2.924451,1.4963766,0.004203276242078394,0.07389168575562814
229,SARAF,2.918899,1.4362159,0.004279948911159519,0.07455181842726095
230,H3F3B,2.9177969,1.1331234,0.004256046415845047,0.07445246336978872
231,NOSIP,2.903689,1.3549646,0.004458256061720448,0.07516963406986321
232,EPCAM,2.897229,0.8501317,0.004439620603064159,0.07516963406986321
233,ENO1,2.8922424,0.9884467,0.00455067426852882,0.07540361317413603
234,ARHGAP4,2.8857179,1.4372827,0.004717607801069946,0.07736543393910113
235,PTPN6,2.8854804,1.3952584,0.004664156452508977,0.07668221413963956
236,SMIM5,2.8834417,1.2281288,0.004729271304482588,0.07741992283634459
237,GPX2,2.883355,1.3453563,0.004748298279955014,0.07753659539392159
238,EIF5A,2.8797953,1.8238244,0.004859284776514889,0.0788529393279916
239,CST3,2.8794816,0.8686817,0.004651765556968958,0.07668221413963956
240,MIDN,2.8778138,1.2795725,0.0047923914055601,0.07804031057264711
241,SEM1,2.8775873,1.9988003,0.004893175108114969,0.07904809373597914
242,CD53,2.8760247,2.054544,0.004896859933008835,0.07904809373597914
243,RRBP1,2.8709948,0.9904096,0.004880185742284428,0.07904809373597914
244,NDUFA3,2.8659334,1.6650336,0.005036933621866306,0.08077656082333023
245,JAK3,2.864,1.6001416,0.005068065639339618,0.0811065263178454
246,F11R,2.8628488,1.3999013,0.005022316997364075,0.08077656082333023
247,PLAAT4,2.8617117,1.036565,0.00501307990441168,0.08077656082333023
248,MANF,2.8546042,1.6118317,0.005193140691604499,0.08206048887839187
249,JPT1,2.854118,1.3999013,0.005142368874741029,0.08206048887839187
250,APOL2,2.850662,1.1701591,0.0052073372735299,0.08206048887839187
251,KRT18,2.845188,1.089041,0.005277698001539763,0.08288932800387831
252,IL7R,2.8449593,2.6716976,0.005440739034955937,0.08485362489851725
253,PLIN3,2.8355238,1.5842102,0.005529468594348936,0.08568368529673925
254,TRBC2,2.8342252,1.4389256,0.00544847666876926,0.08485362489851725
255,CCND2,2.825293,1.5038517,0.005661324510489867,0.08728972442918097
256,CLDN7,2.820674,0.9889305,0.005610909420860951,0.08665634150487744
257,PLD3,2.7985866,1.6901419,0.006141603229073896,0.09360650438795386
258,TMEM54,2.7941632,1.2055904,0.006183472451326343,0.09409014966100183
259,CTSS,2.793051,1.1874677,0.0061242702233394826,0.09349584903460045
260,TGFBI,2.7906444,2.623065,0.006366946930003645,0.09625081661937107
261,SEC61G,2.7851944,1.5362308,0.006307546974390753,0.09554386289566878
262,TOR4A,2.7803082,3.0216677,0.006569262327103827,0.09850709680157951
263,TRAFD1,2.7742014,2.0422423,0.006629109130825834,0.09890024574725473
264,TAF1D,2.7726517,0.7917988,0.006407197767850288,0.09670180435965263
265,LAMB1,2.7723713,1.5811266,0.006583093440975173,0.09855527954698638
266,AL049543.1,2.7679493,1.287143,0.006638100958903221,0.09890024574725473
267,EVL,2.7623484,1.0160465,0.006621379610556884,0.09890024574725473
268,UNC13D,2.758213,3.0411775,0.007014124285125494,0.10345048178522785
269,SERPINB1,2.7575724,1.2236154,0.006815328453367689,0.10100248433328814
270,ALAS1,2.7537916,2.399392,0.00702921384472127,0.10345048178522785
271,B4GALT1,2.7466905,1.7910464,0.007127034205771808,0.10434247870342891
272,HLA-B,2.7408986,0.48293713,0.006822727610102527,0.10100248433328814
273,GHITM,2.7396512,1.0766765,0.007106942126566866,0.10421269639619851
274,SDF2L1,2.7304797,1.7293977,0.0074189451608584955,0.10778482502551928
275,CENPT,2.7287757,1.9162265,0.007518148699997533,0.10778482502551928
276,TRIB2,2.7228448,3.1045206,0.007725943119536954,0.10778482502551928
277,COL6A2,2.7151399,1.3341935,0.007721159415852023,0.10778482502551928
278,TSPAN1,2.7125423,0.86281574,0.0076165761601556135,0.10778482502551928
279,HNRNPA2B1,2.7090926,0.80306834,0.00766873063157267,0.10778482502551928
280,FGD2,2.7086754,3.2875636,0.008061354495280684,0.10833913467432486
281,LIMD2,2.7083633,1.624577,0.007883185116328949,0.10778482502551928
282,ATP5F1A,2.7061145,1.0077295,0.00778534311580941,0.10778482502551928
283,RALGPS2,2.6988041,2.374803,0.008198341008659755,0.1094822456968382
284,STAB1,2.6977162,1.3898371,0.008106574795109693,0.10857897149813589
285,ANAPC16,2.697657,1.225588,0.00804086761790402,0.10833913467432486
286,RNF149,2.6960742,1.5964586,0.008185173720444418,0.10947374996133298
287,SYNGR2,2.6928866,1.3715259,0.008221194273938399,0.1094822456968382
288,XBP1,2.6920915,1.3858238,0.00821139796245214,0.1094822456968382
289,KRT19,2.6895654,0.75934625,0.008068377979670468,0.10833913467432486
290,LAMA5,2.6867926,2.8175046,0.008539237377184586,0.11258693371452745
291,PTPA,2.6835418,1.799256,0.008476267627263098,0.11207509418270098
292,LIMD1-AS1,2.683209,0.7211091,0.008305593000455544,0.11013216318604051
293,NME2,2.681977,1.2905875,0.008425565047106984,0.11156361593045226
294,SH3BP2,2.6804464,1.7071128,0.008528061979580379,0.11258693371452745
295,PSMA6,2.6754146,1.4836764,0.008581619275904694,0.11298523421127286
296,NID1,2.670606,2.3060515,0.00887628601675113,0.11555355793476016
297,CLTB,2.670039,1.2492287,0.008731708453772757,0.11424909278791884
298,BRI3,2.6677792,1.1648779,0.008660206377212952,0.11383853066098419
299,SPINT2,2.6667104,0.8546854,0.008670958971915084,0.11383853066098419
300,IGFBP5,2.66622,2.1405237,0.008978852156503507,0.11637709418378564
301,LITAF,2.6641924,1.1398022,0.008844122055394258,0.11529654623338413
302,DNASE2,2.6592662,2.1791244,0.009151352803937142,0.11643750721469291
303,ITGB4,2.6582608,1.0743974,0.0089943438470933,0.11637709418378564
304,PPP2R1A,2.6541011,1.323671,0.009136290287987115,0.11643750721469291
305,IFI16,2.6525629,2.6166704,0.009369708722749911,0.11784503572434239
306,SPCS2,2.652106,1.5241729,0.009243522432297728,0.11702146830791789
307,ALPI,2.647645,0.9758863,0.009167001947889173,0.11643750721469291
308,CAP1,2.6467993,1.3057972,0.009336379834151318,0.11758517994652991
309,ZNF740,2.6467867,3.5608797,0.009541773345683185,0.11952326611961044
310,CARHSP1,2.645655,1.9928209,0.009445182579431931,0.11863353816277021
311,LST1,2.6389387,2.535696,0.009711584933678522,0.1206732682120536
312,VOPP1,2.6320455,1.3597116,0.00975551248061585,0.12105704123673304
313,GOLM1,2.6226447,1.6237881,0.01003726211018878,0.12389078046113332
314,GRINA,2.619814,1.6515578,0.010134800406743784,0.12443282721613201
315,CD27,2.6190677,2.7810562,0.010266746980347869,0.12572024468547352
316,PET100,2.6173656,1.7361643,0.010198074550627937,0.12504429059303634
317,SNHG32,2.6171334,1.2189289,0.010090034107917907,0.12404728025125034
318,IL32,2.61441,0.8305358,0.010076537637907472,0.12404565299079197
319,SRP9,2.6113312,2.252054,0.010378203463454866,0.12658407956345344
320,PRELID1,2.6083403,2.011615,0.010464528917848452,0.12713580813543107
321,LYPLA2,2.6077714,1.3476336,0.01033899110380613,0.12643809673982676
322,ITGA6,2.6039374,1.4094613,0.010536646266789348,0.1275112785506372
323,GBP2,2.6030576,1.4220288,0.010531771062361793,0.1275112785506372
324,FABP1,2.5996745,0.70632756,0.010360571425786188,0.1265352947028255
325,CDV3,2.5982573,2.1361806,0.010774501492700492,0.1297731166523316
326,STOM,2.5959718,1.9048787,0.010802000583074303,0.12987586711411359
327,PSMB3,2.5945597,1.537991,0.010823623102831536,0.12996748983244802
328,TKT,2.5933013,1.8488451,0.01089749610667071,0.13068547656604332
329,CYBB,2.592933,3.4505951,0.011081615664778565,0.13222829551293971
330,HLA-DPA1,2.5906277,0.92453027,0.010779473490513645,0.1297731166523316
331,LAP3,2.5893555,1.3647009,0.010943056200325749,0.1310625130986111
332,IFI6,2.5772083,1.6049597,0.011344272735934113,0.13430808614150566
333,ERO1A,2.5711265,2.1433194,0.011686438258719971,0.13671247566620068
334,IQCE,2.5684683,2.0743866,0.011693152827809153,0.13671247566620068
335,RABAC1,2.5669382,1.1721818,0.011523388229632165,0.1360815388644348
336,TMA7,2.5654502,1.0114032,0.011559665541584673,0.13633648736593257
337,NR1H3,2.564823,1.1215063,0.011661144641536917,0.13671247566620068
338,SNHG12,2.5635614,0.81439304,0.011595266466673838,0.13658282150211493
339,CPE,2.5630853,2.2637384,0.011891487510853536,0.1381911610200022
340,TMEM176A,2.5623486,1.0813514,0.01164398135252358,0.13671247566620068
341,PSMC3,2.5598307,2.0106864,0.011998093791408102,0.1382819567754647
342,CEBPD,2.5585978,1.4416157,0.011850640935655112,0.13801461626693945
343,A2M,2.5576625,1.4251446,0.011956638596245121,0.1382819567754647
344,ARHGAP45,2.5562942,1.3939419,0.012003097459994255,0.1382819567754647
345,EEF1B2,2.5561435,0.9094796,0.01178021526593884,0.13736678153070894
346,ELL2,2.5551126,2.1279387,0.012110323274604448,0.13877533411713394
347,FUCA1,2.554369,1.1924663,0.011919239220477149,0.1382819567754647
348,ZFAS1,2.5527077,1.2070774,0.012048956673668869,0.13858539757744046
349,ANXA5,2.5465274,2.151439,0.012447970548592627,0.14229318058132606
350,H2AFZ,2.5394847,1.6757977,0.012535315227289897,0.142997893341971
351,CSKMT,2.5390456,1.1637814,0.012540431499716051,0.142997893341971
352,TMPRSS2,2.5284817,1.1874448,0.012841321849652728,0.14607003603979976
353,AHCY,2.5268874,2.0695927,0.013073695812908005,0.14744841377328322
354,CAPG,2.5266552,2.0879087,0.013115237407131324,0.14773741943324387
355,UQCRB,2.5255566,1.1379175,0.012926586864477476,0.14650131779741138
356,PDIA6,2.525513,1.4198875,0.012972881608587224,0.14684669157427635
357,IER2,2.5216231,1.1735069,0.013012709290586271,0.14711810917810203
358,SPAG7,2.5180485,2.3109288,0.013398209778190848,0.1486831816642712
359,TPSB2,2.5179253,2.610697,0.013478555229945479,0.1486831816642712
360,FMNL1,2.516262,2.5164852,0.013513451563096067,0.1486831816642712
361,NAXE,2.506702,1.99147,0.013765586934845043,0.1486831816642712
