,names,scores,logfoldchanges,pvals,pvals_adj
81,MYH9,4.0340075,1.2493697,9.63703719227897e-05,0.004835188065877481
82,UBD,4.025179,2.5869308,0.00011149357191159698,0.005446754392018122
83,SH3BGRL3,4.0128655,1.7245246,0.00011499776685784336,0.005588530219761791
84,C1R,3.9920318,3.240094,0.00013101257670613287,0.006172886989778301
85,PFN1,3.9785771,1.1243093,0.00011890782324455173,0.0057186653645384935
86,TXNIP,3.9195702,1.3098592,0.0001515474916659726,0.006934701922642719
87,PSME2,3.9167538,1.1643759,0.00014853505771596573,0.006928152792560773
88,IFI27,3.9093325,1.1186379,0.00014956967888093086,0.006934701922642719
89,CD63,3.8948455,1.3614912,0.0001688032645621942,0.007605980105176148
90,SERPINB6,3.888541,1.2765791,0.00017089971700584347,0.00765980922763482
91,UQCRQ,3.8753397,1.5472589,0.00017954557169625054,0.007935914268974274
92,IDH2,3.8697984,2.3903859,0.0001972710897387616,0.008408001806443705
93,RARRES2,3.8599255,2.7774136,0.00020590475453896616,0.00864799969063658
94,RNASEK,3.817691,1.5458441,0.00022181454512066332,0.009098348264052659
95,MUC13,3.7928505,1.0643963,0.00024006136054163785,0.009646101941763994
96,CTSC,3.78287,2.9524908,0.0002725704347814383,0.010658605011461311
97,EIF4A1,3.7805479,1.0344399,0.00024614346519716447,0.009847860534310691
98,MZB1,3.779056,2.264186,0.00026806052243030543,0.010587820294459978
99,HM13,3.7722087,1.9604865,0.00027329756439644384,0.010658605011461311
100,TXNDC5,3.7432075,2.0563853,0.00030582327106759257,0.011539234154672335
101,MXRA5,3.722401,3.228079,0.00033951444445628673,0.012120665667089435
102,RARRES1,3.7193675,2.348052,0.0003324832250403022,0.012008207372856362
103,SIPA1,3.7182946,2.5873854,0.00033594552705803376,0.012086226287413447
104,LGALS3,3.7151423,1.1767118,0.0003087375611913192,0.011555250173297683
105,VIM,3.7149322,2.2254982,0.0003377396040819791,0.01210385716250552
106,CYBA,3.6842737,1.6699845,0.0003561673369725096,0.012666456788424652
107,IGFBP7,3.6826632,1.6326964,0.0003575633831483234,0.01266756993275854
108,HINT1,3.678397,1.5832204,0.0003744189725286888,0.013164230693224583
109,APOE,3.6709282,2.1424632,0.0003872673984296649,0.013412746239642349
110,PARP14,3.668038,1.5070674,0.00038469601237261147,0.013373589463829888
111,CD81,3.6603231,2.387609,0.00040546984880696936,0.013887716371314722
112,TAP1,3.6561744,1.2426554,0.0003906942581839865,0.013481130499865287
113,DERL3,3.6454866,2.5223083,0.0004287813506680497,0.014525359477740283
114,MFGE8,3.5993202,2.9324343,0.0005131863338143492,0.016425501898154445
115,PIM2,3.5882533,2.9065468,0.0005259095267334334,0.016774887378487043
116,RALY,3.5876439,1.5793123,0.0005060041662988172,0.016251663223479658
117,ICAM1,3.5769906,3.323392,0.000557728040177745,0.017415737428115415
118,KRT20,3.5492566,1.1002865,0.0005489770977378276,0.017415737428115415
119,HAPLN3,3.5474613,4.2674975,0.0006216919437966798,0.018735534488054484
120,GRN,3.5449047,1.5872688,0.0005788604367126778,0.017732615754346783
121,SERP1,3.5317094,1.648176,0.0006084832608737142,0.01851784140140923
122,GPNMB,3.530591,2.282305,0.0006345414440637892,0.018938307664952064
123,TAGLN2,3.52916,1.221005,0.0005946276816073305,0.018155704410129085
124,UQCR11,3.5252638,1.48581,0.000616387288187325,0.01864944025818398
125,HLA-DPB1,3.5175679,1.2978578,0.0006291068369388938,0.01883667632408649
126,TYROBP,3.516221,3.4734216,0.0006845248900345925,0.02029955280926865
127,VAMP5,3.5013106,2.1395452,0.0006940261847323735,0.020450638243447276
128,SLC25A6,3.47702,1.5338458,0.0007295065625263828,0.021428100991676854
129,LUM,3.4733994,3.457877,0.0007884495234955143,0.022657549464660566
130,GSTP1,3.4638479,1.7054815,0.000776103830516749,0.022441731323540385
131,ITGB2,3.4327905,2.3518615,0.0008851860284547748,0.024599690766818026
132,NDUFA1,3.4138913,1.7171263,0.0009130402545253426,0.02507349006658056
133,COX7C,3.4132755,1.1062335,0.0008782872545344982,0.024481268157925565
134,TMC6,3.4040916,1.6540191,0.0009286500194647767,0.025352145531388405
135,NDUFS5,3.4010587,1.780627,0.0009509219227089502,0.025733111622695266
136,MMP12,3.4008725,3.586941,0.0010001272541525223,0.026223675630066983
137,FLNA,3.3970954,1.5746323,0.0009404729955652141,0.025524767090164668
138,S100A10,3.3867347,1.1567808,0.0009625434553039334,0.02588228991751167
139,LGALS9,3.385448,2.0704184,0.0010038399502886159,0.02624688005233502
140,CASP1,3.3744874,1.9325168,0.0010531553456446902,0.027305552844340823
141,PFKFB3,3.3739426,4.0943813,0.001095148696060936,0.028236583880104468
142,PGK1,3.3649397,1.3521416,0.0010454502389958295,0.027181706213891564
143,C1QC,3.3594346,3.1172605,0.001134714452167844,0.029014929876093463
144,NOP56,3.337212,1.5539379,0.001168673413301964,0.02980117203920008
145,COL4A1,3.3360217,3.0700552,0.0012190450904540448,0.030915782867744383
146,TNFRSF1A,3.3210433,1.1848508,0.0012048499018287515,0.030639498051436908
147,FGL2,3.3118823,1.7429299,0.0012671675600425822,0.03204863567388351
148,ABCA7,3.3034613,1.7456605,0.0012984467428652847,0.03266174164573326
149,TUBB4B,3.276363,1.4829254,0.0014022488339651684,0.034616153395916734
150,TGM2,3.2688603,1.9157366,0.001478569169167494,0.035189946226186354
151,LGALS1,3.265778,2.0927563,0.0015022699999526182,0.035662583477136064
152,ATP5MC2,3.2489681,1.5445997,0.0015429522585332267,0.036534905264554614
153,BIRC3,3.2373364,1.1054041,0.0015770277178332617,0.03724674625172604
154,PIK3CD,3.2358363,2.252659,0.0016533108225711148,0.038654990063237
155,YWHAZ,3.2288363,1.0268173,0.0016059363366859706,0.03773747108131438
156,APOL1,3.215104,1.9765246,0.001765255464486455,0.04035739217084551
157,CD59,3.2109435,2.2687006,0.0018050649799859668,0.04088901391158067
158,SEC61A1,3.1904209,1.3289952,0.0018520306374954006,0.04172463198357356
159,GM2A,3.1793554,2.3777537,0.0019825993455977005,0.04413066457035457
160,SQSTM1,3.176138,1.1258833,0.0019089127587870376,0.042798377360051404
161,POMP,3.164324,1.6981739,0.002029072881450996,0.04505706814743576
162,LTB,3.1595278,1.7494793,0.002049290286190567,0.04528931532481153
163,CFB,3.1554143,1.0513452,0.0020365579278722634,0.045115347700502025
164,GPRC5A,3.15397,2.2269335,0.002138916966270239,0.04695716279990514
165,UGDH,3.1449091,2.6035433,0.0022085866235762278,0.04812230291087922
166,MMP2,3.1400006,2.887202,0.0022646165513598494,0.0488841182086561
167,S100A16,3.1360683,1.5471808,0.002231665004257148,0.04851127533844226
168,PSMB10,3.1349075,1.4955798,0.002205201883405176,0.04812230291087922
169,CNN2,3.1323252,1.9986632,0.00227089990213023,0.04890601598972807
170,NECTIN2,3.1220968,1.6521252,0.002319278036331554,0.04963842270766845
171,TUBA1B,3.1220386,1.5420038,0.0023209518913087815,0.04963842270766845
