,names,scores,logfoldchanges,pvals,pvals_adj
105,PI4KB,4.708075,25.61774,3.842097631859043e-06,0.00032717752494418014
106,AC005306.1,4.708075,25.61774,3.842097631859043e-06,0.00032717752494418014
107,MAPK14,4.708075,25.61774,3.842097631859043e-06,0.00032717752494418014
108,TIMP1,4.7046933,2.1688201,5.760910817086209e-06,0.0004649806452538626
109,SLC15A3,4.6790113,25.657309,4.385540782557535e-06,0.0003634516923544557
110,LSM5,4.6790113,25.657309,4.385540782557535e-06,0.0003634516923544557
111,GBP2,4.6660533,2.101069,7.635361615210146e-06,0.0005669714120990445
112,STAT1,4.6611733,1.7492267,9.194947322307108e-06,0.0006616085352376324
113,ODF3B,4.6482053,3.067686,6.170418546654048e-06,0.0004853713978817193
114,TMSB10,4.644069,1.1932043,1.609619952841576e-05,0.000996032826818367
115,BIN2,4.6397233,25.733479,5.238946454801511e-06,0.0004265605350304178
116,IKZF1,4.6057334,25.72265,6.104316737943813e-06,0.00048427579454354526
117,PA2G4,4.6057334,25.72265,6.104316737943848e-06,0.00048427579454354526
118,SDF2L1,4.5938725,3.0304663,7.997198974827666e-06,0.000589126991145638
119,SDR39U1,4.5848856,25.547613,6.701440629211752e-06,0.000505713592848321
120,KDM4B,4.5848856,25.547613,6.701440629211752e-06,0.000505713592848321
121,CD2,4.5848856,25.547613,6.701440629211752e-06,0.000505713592848321
122,SPRYD3,4.5848856,25.547613,6.701440629211752e-06,0.000505713592848321
123,SEPTIN6,4.555806,25.589027,7.628867146818484e-06,0.0005669714120990445
124,NCF1,4.541089,1.8459678,1.3159300619049628e-05,0.0008427684947618313
125,CTSB,4.5354996,1.3366773,2.133894330290847e-05,0.001215141544402432
126,UNC13D,4.533704,25.629341,8.415054324382515e-06,0.0006102229237415518
127,EPB41L2,4.533704,25.629341,8.415054324382529e-06,0.0006102229237415518
128,YIPF5,4.497311,25.429342,9.881804543133255e-06,0.0006744331600688447
129,ST5,4.497311,25.429342,9.881804543133255e-06,0.0006744331600688447
130,KIZ,4.497311,25.429342,9.881804543133255e-06,0.0006744331600688447
131,PRDX4,4.497311,25.429342,9.881804543133255e-06,0.0006744331600688447
132,TNRC6C-AS1,4.497311,25.429342,9.881804543133255e-06,0.0006744331600688447
133,TMEM140,4.497311,25.429342,9.881804543133255e-06,0.0006744331600688447
134,ZNF224,4.497311,25.429342,9.881804543133255e-06,0.0006744331600688447
135,SSBP4,4.4738765,2.9786298,1.3580769740493064e-05,0.0008575286036139907
136,ORAI2,4.459233,25.474077,1.1678041473265483e-05,0.0007742541496775014
137,LOXL2,4.459233,25.474077,1.1678041473265483e-05,0.0007742541496775014
138,SLCO2A1,4.459233,25.474077,1.1678041473265483e-05,0.0007742541496775014
139,MTMR10,4.459233,25.474077,1.1678041473265483e-05,0.0007742541496775014
140,TALDO1,4.444113,2.4924965,1.680260849087009e-05,0.0010058551515299233
141,FHL2,4.4372115,25.639643,1.2855666045535634e-05,0.0008344495960465918
142,PLAT,4.4372115,25.639643,1.2855666045535729e-05,0.0008344495960465918
143,GMIP,4.4301605,25.517527,1.3256216358029162e-05,0.0008427684947618313
144,INPP5K,4.4301605,25.517527,1.3256216358029235e-05,0.0008427684947618313
145,CD79B,4.418638,3.041367,1.5923845686859655e-05,0.0009919807762780626
146,CYBA,4.4161954,1.8212613,2.624299195029121e-05,0.001416206112108157
147,BTN2A2,4.4084387,25.559761,1.456681232861742e-05,0.0009135753515826142
148,CPNE5,4.3695374,25.34965,1.7230227224009678e-05,0.0010058551515299233
149,SSBP1,4.3695374,25.34965,1.7230227224009678e-05,0.0010058551515299233
150,PIGQ,4.3695374,25.34965,1.7230227224009678e-05,0.0010058551515299233
151,FLT3LG,4.3695374,25.34965,1.7230227224009678e-05,0.0010058551515299233
152,CARD19,4.3695374,25.34965,1.7230227224009678e-05,0.0010058551515299233
153,LAT2,4.3695374,25.34965,1.7230227224009678e-05,0.0010058551515299233
154,WFS1,4.3695374,25.34965,1.7230227224009678e-05,0.0010058551515299233
155,PCBP4,4.3695374,25.34965,1.7230227224009678e-05,0.0010058551515299233
156,PARP14,4.3563066,1.6852759,2.9896072305881422e-05,0.001548297423060942
157,UBA7,4.3386555,2.1866379,2.7900361871164853e-05,0.0014969431149604172
158,IGFBP6,4.330896,25.396776,2.0333952002622486e-05,0.001165060138816929
159,SIRT6,4.330896,25.396776,2.0333952002622486e-05,0.001165060138816929
160,SLC66A1,4.330896,25.396776,2.0333952002622547e-05,0.001165060138816929
161,CCNC,4.3018594,25.442474,2.3011123889433536e-05,0.0012564073643630779
162,LARP4,4.3018594,25.442474,2.3011123889433536e-05,0.0012564073643630779
163,SAFB2,4.3018594,25.442474,2.3011123889433536e-05,0.0012564073643630779
164,RIN2,4.3018594,25.442474,2.3011123889433536e-05,0.0012564073643630779
165,ISLR,4.3018594,25.442474,2.3011123889433536e-05,0.0012564073643630779
166,SRP19,4.3018594,25.442474,2.3011123889433662e-05,0.0012564073643630779
167,PPP1R18,4.3018594,25.442474,2.3011123889433662e-05,0.0012564073643630779
168,ZMYM2,4.2805843,25.486828,2.518335023799654e-05,0.0013669699234449349
169,HERPUD2,4.2388644,25.2655,3.0025160111071924e-05,0.001548297423060942
170,TSSC4,4.2388644,25.2655,3.0025160111071924e-05,0.001548297423060942
171,SRP54,4.2388644,25.2655,3.0025160111071924e-05,0.001548297423060942
172,GPD2,4.2388644,25.2655,3.0025160111071924e-05,0.001548297423060942
173,EIF4E,4.2388644,25.2655,3.0025160111071924e-05,0.001548297423060942
174,CHL1,4.2388644,25.2655,3.0025160111071924e-05,0.001548297423060942
175,F3,4.232304,2.4237452,4.0000375081936007e-05,0.0019040178539001537
176,ARID5A,4.2301307,25.517527,3.1145691266954865e-05,0.0015972061123750003
177,MMP2,4.215191,2.417407,4.2880145851579664e-05,0.0020306811928283795
178,MTG2,4.1996217,25.315294,3.538162164843014e-05,0.0017376307520673468
179,P4HA1,4.1996217,25.315294,3.538162164843014e-05,0.0017376307520673468
180,WASHC2A,4.1996217,25.315294,3.538162164843014e-05,0.0017376307520673468
181,MED24,4.1996217,25.315294,3.538162164843014e-05,0.0017376307520673468
182,SRM,4.1996217,25.315294,3.538162164843014e-05,0.0017376307520673468
183,NOL9,4.1996217,25.315294,3.538162164843014e-05,0.0017376307520673468
184,VASH1,4.1996217,25.315294,3.538162164843014e-05,0.0017376307520673468
185,S100PBP,4.1996217,25.315294,3.538162164843014e-05,0.0017376307520673468
186,PSMB10,4.1877666,2.1274886,6.326082004587714e-05,0.002731102007748054
187,MTRNR2L1,4.1843653,1.5692226,6.695830797882658e-05,0.0028773472900901313
188,THAP9-AS1,4.170659,25.363493,3.9907527808707475e-05,0.0019040178539001537
189,TENT4A,4.170659,25.363493,3.9907527808707604e-05,0.0019040178539001537
190,CD3D,4.170659,25.363493,3.9907527808707604e-05,0.0019040178539001537
191,GPSM1,4.170659,25.363493,3.9907527808707604e-05,0.0019040178539001537
192,TNFRSF18,4.170659,25.363493,3.9907527808707604e-05,0.0019040178539001537
193,ASS1,4.145024,1.6879121,7.631286566947417e-05,0.003134230173203802
194,SPI1,4.1358213,25.455494,4.6084269086135137e-05,0.0021713410439467328
195,HLA-C,4.114146,1.2235059,0.00011826421298753496,0.004408547891366665
196,MDN1,4.112606,25.396776,5.0695352019158514e-05,0.0023765366537466127
197,CBFB,4.105005,25.176348,5.229835601120561e-05,0.0023912972438227117
198,MARVELD2,4.105005,25.176348,5.229835601120561e-05,0.0023912972438227117
199,LILRB4,4.105005,25.176348,5.229835601120561e-05,0.0023912972438227117
200,KIAA0319L,4.105005,25.176348,5.229835601120561e-05,0.0023912972438227117
201,DGLUCY,4.105005,25.176348,5.229835601120561e-05,0.0023912972438227117
202,DNAJB6,4.0990252,2.9166162,6.0300904179562184e-05,0.0026688708312659916
203,MFGE8,4.09402,2.1416562,7.041134647245163e-05,0.0029176701694522142
204,PLAC8,4.0927644,2.1660655,6.871431334946319e-05,0.0028784056088622186
205,AL021155.5,4.06512,25.22914,6.153182050106897e-05,0.0026688708312659916
206,CBFA2T2,4.06512,25.22914,6.153182050106897e-05,0.0026688708312659916
207,ARMH1,4.06512,25.22914,6.153182050106897e-05,0.0026688708312659916
208,SLC35A4,4.06512,25.22914,6.153182050106897e-05,0.0026688708312659916
209,ALCAM,4.06512,25.22914,6.153182050106897e-05,0.0026688708312659916
210,PSMC2,4.06512,25.22914,6.153182050106897e-05,0.0026688708312659916
211,DAGLB,4.06512,25.22914,6.153182050106897e-05,0.0026688708312659916
212,RAD21,4.06512,25.22914,6.153182050106897e-05,0.0026688708312659916
213,KDM2B,4.06512,25.22914,6.153182050106897e-05,0.0026688708312659916
214,ZC3H18,4.06512,25.22914,6.153182050106897e-05,0.0026688708312659916
215,GGCX,4.0362797,25.280134,6.915367924760556e-05,0.0028784056088622186
216,NIBAN3,4.0362797,25.280134,6.915367924760556e-05,0.0028784056088622186
217,IL15,4.0362797,25.280134,6.915367924760556e-05,0.0028784056088622186
218,COX15,4.0362797,25.280134,6.915367924760556e-05,0.0028784056088622186
219,TMEM86B,4.0362797,25.280134,6.915367924760556e-05,0.0028784056088622186
220,PIP5K1C,4.0362797,25.280134,6.915367924760556e-05,0.0028784056088622186
221,GRK5,4.0161552,25.329454,7.499509518541533e-05,0.0030937976600490004
222,COL1A2,4.0076666,1.5632403,0.00012087361484641677,0.004434580604760634
223,CCL20,4.0030203,25.377209,7.90573973089743e-05,0.003232646527849777
224,CD74,3.9937718,1.1019849,0.00016163080946665262,0.005536004330145644
225,KIAA0930,3.969177,2.8094394,0.00010509469276134565,0.004003586197851266
226,SFSWAP,3.9676251,25.081549,9.10708030178161e-05,0.0035369003916793686
227,FBN1,3.9676251,25.081549,9.10708030178161e-05,0.0035369003916793686
228,AC027601.6,3.9676251,25.081549,9.10708030178161e-05,0.0035369003916793686
229,MTHFD1,3.9676251,25.081549,9.10708030178161e-05,0.0035369003916793686
230,STK4,3.9676251,25.081549,9.10708030178161e-05,0.0035369003916793686
231,HDAC11,3.9676251,25.081549,9.10708030178161e-05,0.0035369003916793686
232,NKG7,3.9676251,25.081549,9.10708030178161e-05,0.0035369003916793686
233,PLCB2,3.9676251,25.081549,9.10708030178161e-05,0.0035369003916793686
234,IGF2R,3.9676251,25.081549,9.10708030178161e-05,0.0035369003916793686
235,PGGT1B,3.9676251,25.081549,9.10708030178161e-05,0.0035369003916793686
236,AOPEP,3.9676251,25.081549,9.10708030178161e-05,0.0035369003916793686
237,EXOSC8,3.9676251,25.081549,9.10708030178161e-05,0.0035369003916793686
238,DNM2,3.939002,1.6639565,0.00015610033739622427,0.005451684633947007
239,GMFG,3.9310539,2.8247044,0.00011928386027815689,0.004410731165588242
240,ITGAE,3.9270554,25.13773,0.00010696933603394892,0.004003586197851266
241,GRAP,3.9270554,25.13773,0.00010696933603394892,0.004003586197851266
242,SIN3B,3.9270554,25.13773,0.00010696933603394892,0.004003586197851266
243,CEP95,3.9270554,25.13773,0.00010696933603394892,0.004003586197851266
244,MLKL,3.9270554,25.13773,0.00010696933603394892,0.004003586197851266
245,ADCY7,3.9270554,25.13773,0.00010696933603394892,0.004003586197851266
246,BCL6,3.9270554,25.13773,0.00010696933603394892,0.004003586197851266
247,DDHD1,3.9270554,25.13773,0.00010696933603394892,0.004003586197851266
248,H2AFZ,3.9184847,2.8094394,0.00012611963115717346,0.004608828411027103
249,BIRC3,3.9140234,1.4084232,0.00017530347156617096,0.005908381478726478
250,EVL,3.9034457,1.4930186,0.0001676329983451428,0.005720476068527998
251,PEX6,3.8984005,25.191875,0.00011974835743678485,0.004410731165588242
252,IQSEC1,3.8984005,25.191875,0.00011974835743678485,0.004410731165588242
253,HLA-DPB1,3.8963776,1.3554426,0.00019345043279295015,0.006256470094718338
254,MRPL33,3.8790188,25.244131,0.00012919811911220634,0.004702811535684311
255,ARHGAP45,3.8775659,1.863185,0.0001729712471033467,0.005881022401513787
256,COL3A1,3.8765695,2.0254686,0.00018244802831990636,0.006034135732707337
257,WDR6,3.872883,2.0112774,0.00017568555140363152,0.005908381478726478
258,TNFAIP2,3.871186,1.7592874,0.00017468999469689005,0.005908381478726478
259,DTX1,3.8580937,25.176348,0.00014019144035250442,0.00508303495840604
260,RHPN1,3.8402157,25.22914,0.0001502797725361873,0.005427614197201909
261,MINDY1,3.8295221,25.280134,0.00015663827971416656,0.005451684633947007
262,UNC50,3.8263357,24.980326,0.00015858164739988062,0.005451684633947007
263,ECM1,3.8263357,24.980326,0.00015858164739988062,0.005451684633947007
264,ZNF839,3.8263357,24.980326,0.00015858164739988062,0.005451684633947007
265,GSK3B,3.8263357,24.980326,0.00015858164739988062,0.005451684633947007
266,PPP2R3B,3.8263357,24.980326,0.00015858164739988062,0.005451684633947007
267,MPHOSPH9,3.8263357,24.980326,0.00015858164739988062,0.005451684633947007
268,PHF21A,3.8263357,24.980326,0.00015858164739988062,0.005451684633947007
269,UBE2S,3.8263357,24.980326,0.00015858164739988062,0.005451684633947007
