,names,scores,logfoldchanges,pvals,pvals_adj
293,CSNK1G3,7.544746,25.154352,9.647410933571067e-14,3.035500619844293e-12
294,PHF3,7.544746,25.154352,9.647410933571067e-14,3.035500619844293e-12
295,PFKFB2,7.5423245,25.252663,9.819078916068062e-14,3.071117067491167e-12
296,ZNF524,7.5422173,25.134682,9.826780532696364e-14,3.071117067491167e-12
297,TENT4B,7.533522,25.234247,1.0468916795635574e-13,3.260821667687564e-12
298,PIM1,7.5313163,25.266777,1.063831324084416e-13,3.3025024582446654e-12
299,KDM3A,7.5283275,25.240252,1.0872085756904243e-13,3.3638233331861727e-12
300,MALRD1,7.5267067,25.400658,1.1000992654020173e-13,3.3831819478908603e-12
301,MPZL1,7.5266037,25.16942,1.1009213177160868e-13,3.3831819478908603e-12
302,AP2A1,7.52617,25.290182,1.104400054094948e-13,3.3831819478908603e-12
303,SNRPC,7.5225735,25.149946,1.1336518875990138e-13,3.461367375228304e-12
304,RAB40C,7.521472,25.280762,1.1427637879873257e-13,3.4777486819994612e-12
305,PECAM1,7.5189967,25.21329,1.163500689690458e-13,3.529285425394389e-12
306,ISCA1,7.513112,25.097094,1.2142992446253846e-13,3.6713764132289315e-12
307,IMP3,7.505885,25.227777,1.2796748668575713e-13,3.856474712393499e-12
308,FAM214B,7.5046926,25.165058,1.2907952351846898e-13,3.877398502583913e-12
309,VNN1,7.5010657,25.276712,1.3251894038676281e-13,3.955115127556053e-12
310,ZNF219,7.5010657,25.276712,1.3251894038676281e-13,3.955115127556053e-12
311,TOB2,7.495161,25.199108,1.3831228228060731e-13,4.101644102647305e-12
312,TRANK1,7.495161,25.199108,1.3831228228060832e-13,4.101644102647305e-12
313,FAM174C,7.4911776,25.112747,1.4236079312250282e-13,4.168431803668995e-12
314,FYB1,7.4911776,25.112747,1.4236079312250282e-13,4.168431803668995e-12
315,ILF2,7.4911776,25.112747,1.4236079312250282e-13,4.168431803668995e-12
316,LAMTOR2,7.4911776,25.112747,1.4236079312250282e-13,4.168431803668995e-12
317,ARHGAP9,7.48904,25.376448,1.445815176884833e-13,4.220143544605352e-12
318,SLC12A9,7.4884524,25.18002,1.4519742113829603e-13,4.224835307227786e-12
319,COL4A1,7.473744,25.194832,1.6149522543740478e-13,4.684370882843722e-12
320,CHD8,7.4711943,25.128237,1.6449772101830226e-13,4.72714503557858e-12
321,DCN,7.4711943,25.128237,1.6449772101830226e-13,4.72714503557858e-12
322,SLC25A20,7.4711943,25.128237,1.6449772101830226e-13,4.72714503557858e-12
323,ABCG1,7.4604654,25.209501,1.7774614720526738e-13,5.092097957899049e-12
324,PRPF38A,7.453023,25.14357,1.8754783781932855e-13,5.3073750934116655e-12
325,SH3BP5L,7.453023,25.14357,1.8754783781933055e-13,5.3073750934116655e-12
326,FBXW4,7.453023,25.14357,1.8754783781933055e-13,5.3073750934116655e-12
327,ATE1,7.453023,25.14357,1.8754783781933055e-13,5.3073750934116655e-12
328,SLC11A2,7.4391665,25.06995,2.0723286007447108e-13,5.8288951733673955e-12
329,LRRC45,7.4391665,25.06995,2.0723286007447108e-13,5.8288951733673955e-12
330,ATP6V1F,7.436537,25.158745,2.1119204565801388e-13,5.922309872500559e-12
331,METTL26,7.4275703,25.219822,2.2525833954562146e-13,6.297734661633911e-12
332,AKT1S1,7.421621,25.173769,2.3509611617241273e-13,6.553039490427432e-12
333,DDIT4,7.4147315,25.154352,2.470178500760161e-13,6.8647295940286875e-12
334,MAP3K13,7.400064,25.16942,2.744133632218796e-13,7.603298022165631e-12
335,EMP1,7.3970633,25.101658,2.803753704831738e-13,7.72238631698765e-12
336,TAOK3,7.3970633,25.101658,2.8037537048317584e-13,7.72238631698765e-12
337,BRD1,7.389009,25.02589,2.9701602134061316e-13,8.132456371927939e-12
338,SLF2,7.389009,25.02589,2.9701602134061316e-13,8.132456371927939e-12
339,MED13,7.3750043,25.199108,3.282940066848497e-13,8.962426382496397e-12
