,names,scores,logfoldchanges,pvals,pvals_adj
26,LYZ,6.126249,1.8404769,1.989387088799968e-08,4.616372739560326e-06
27,PSAP,6.1123095,1.9676586,2.2092248647307184e-08,5.001469559617202e-06
28,CTSB,6.1014633,2.0497746,2.4785223384941165e-08,5.465688840319806e-06
29,FTL,5.9867053,1.404552,2.5320471895469907e-08,5.465688840319806e-06
30,IGHG2,5.799075,4.7034245,1.3051406709021248e-07,2.3296760975602927e-05
31,UBA52,5.721411,1.4995799,1.0342851961186049e-07,2.0000489979943522e-05
32,HLA-DQB1,5.712647,2.3696637,1.3796771912859333e-07,2.4162572999086855e-05
33,CD24,5.6223736,3.2336018,2.533126387228728e-07,4.05387571142363e-05
34,LCN2,5.6167297,4.1549716,2.6836938997561056e-07,4.222041826701046e-05
35,CYBA,5.4950504,2.444648,3.5873165803753056e-07,5.370560080490901e-05
36,TNFRSF6B,5.420905,4.2487545,6.091264460470204e-07,8.56653283667946e-05
37,ANXA2,5.3852158,2.0602744,5.66325830930384e-07,8.213494316712227e-05
38,WARS,5.3574724,2.5493593,7.019742585417318e-07,9.724962787737842e-05
39,PLCG2,5.2240644,2.2296212,1.1566241780327204e-06,0.00015120824817605225
40,GAPDH,5.2198663,1.529238,9.721119039870893e-07,0.0001326932748942377
41,TAPBP,5.205786,1.471713,1.0010077355373476e-06,0.00013465730146750232
42,SPINK1,5.1383276,2.345611,1.676396631859059e-06,0.00021027450725561873
43,SH3BGRL3,5.130194,2.0953066,1.6747015938883019e-06,0.00021027450725561873
44,HLA-DRA,5.0838914,1.3080444,1.5250842649464665e-06,0.00019660877982268196
45,SERPINB6,5.068484,1.6372635,1.9315380063405276e-06,0.00023612029475979476
46,SPINK4,5.0533237,2.086095,2.38745109019541e-06,0.0002841066797332538
47,CD55,5.0263834,3.469188,2.9108169342835824e-06,0.0003377275348002526
48,STAT1,5.0121403,2.6119192,2.870478870482583e-06,0.0003372630996939157
49,PDZK1IP1,4.9580245,3.7768016,3.847019989430612e-06,0.00043021734387825236
50,ACTG1,4.8912773,1.2660536,3.584864771759799e-06,0.00040578920501798115
51,SSR4,4.886191,2.2277334,4.58274131025809e-06,0.0004889310901358114
52,COL1A2,4.853049,2.5449326,5.4818037482697734e-06,0.0005653566932382226
53,CDC25B,4.836442,2.8113923,5.899409594143254e-06,0.0005951991288351922
54,TMSB4X,4.8309016,1.556682,5.006489312233656e-06,0.0005263619182446819
55,CD59,4.807768,2.962328,6.627557416773286e-06,0.0006442601120214197
56,TMEM54,4.7603045,1.8897282,7.3111926781071585e-06,0.0006924743922264351
57,AGR2,4.7344203,2.0304625,8.168308309442767e-06,0.0007658407851338158
58,B2M,4.7139783,1.0006292,6.663323718385724e-06,0.0006442601120214197
59,CLDN7,4.696457,1.6597642,8.6251990299155e-06,0.0008005909739567567
60,IFI30,4.691867,2.6531198,1.0301701560026351e-05,0.0009283533386423746
61,LGALS3,4.66758,1.5147693,9.416621959353153e-06,0.0008653968814526334
62,HSP90B1,4.667285,1.542691,9.574690490296052e-06,0.0008712968346169407
63,IDO1,4.660058,4.6371226,1.2562625673922119e-05,0.0011105361095747153
64,PLAC8,4.638138,3.1499174,1.3082755417100671e-05,0.0011348984652479292
65,IRF1,4.5634246,1.649871,1.4968111779316644e-05,0.0012630364866874281
66,VMP1,4.5607657,1.8144864,1.5798516845317626e-05,0.001321097597821966
67,TSPAN8,4.5370016,1.5308436,1.631660010697521e-05,0.0013522382338655703
68,CTSD,4.5289693,1.075309,1.434125342007522e-05,0.0012212432499553963
69,CD63,4.418689,1.6468889,2.683555201152485e-05,0.002075729948091447
70,HINT1,4.3545046,1.8323866,3.501980346496858e-05,0.002615440811908397
71,EEF1A1,4.3378744,0.9770665,3.0791642064177586e-05,0.0023236424523552547
72,S100A10,4.3369894,1.5431337,3.522194586172696e-05,0.002615440811908397
73,IFITM3,4.309119,2.3304214,4.2465883894688325e-05,0.003079440111800758
74,APOL1,4.2681465,2.5633895,5.1289531113251906e-05,0.003579469381903791
75,S100A11,4.265185,2.721414,5.223114466364913e-05,0.003617981229611875
76,MUC13,4.2646704,1.2930132,4.694536061404787e-05,0.003364801710233738
77,TYMP,4.253065,1.1776556,4.785109090183725e-05,0.003364801710233738
78,LRP10,4.223691,1.7383863,5.5800635807568806e-05,0.003780594901940538
79,PSMB3,4.205636,2.3077004,6.267191979462677e-05,0.004101236691088654
