,names,scores,logfoldchanges,pvals,pvals_adj
3072,SERPINF2,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3073,ARL3,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3074,PGAP1,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3075,HERC6,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3076,SLC44A1,1.4134701,1.353909,0.16396612217887904,0.4577243747561971
3077,PRSS2,1.413265,1.3758526,0.16343140207156026,0.45636891517094536
3078,ARAP1,1.4085168,0.9162514,0.16563900322177544,0.46100786443913633
3079,SPARC,1.3987558,1.0642549,0.16827604994828413,0.46708681089114035
3080,TJP3,1.3967228,1.3509837,0.1687035269929968,0.46813337445410946
3081,HLA-DMB,1.3947055,0.82039994,0.17062269015874607,0.4726111041639752
3082,TSPAN8,1.3943586,0.6084929,0.17038969580281768,0.47210661386321007
3083,TTYH3,1.3915576,1.3443516,0.1703464111880219,0.47210661386321007
3084,KXD1,1.3915576,1.3443516,0.1703464111880219,0.47210661386321007
3085,ILK,1.3915576,1.3443516,0.1703464111880219,0.47210661386321007
3086,PQBP1,1.3915576,1.3443516,0.1703464111880219,0.47210661386321007
3087,ANPEP,1.390735,0.5621983,0.17193492099599816,0.4753322362232931
3088,SERPINB6,1.390049,0.661052,0.17162556616121746,0.47496377612057855
3089,TGOLN2,1.3865111,0.9006972,0.1723919203736064,0.4762326800320877
3090,TMEM50A,1.3863734,1.3376904,0.17200790971903449,0.4753322362232931
3091,CCM2,1.3863734,1.3376904,0.17200790971903449,0.4753322362232931
3092,RETREG2,1.3811321,1.3376904,0.17350945171481125,0.47903472064749497
3093,ARFGAP3,1.3811321,1.3376904,0.17350945171481125,0.47903472064749497
3094,TMEM258,1.3809817,1.0504487,0.17377568610928273,0.47962709439975093
3095,SNX27,1.3804561,21.616926,0.167999993360241,0.4664839198344522
3096,LIPE,1.3804561,21.616926,0.167999993360241,0.4664839198344522
3097,CASP7,1.3757162,1.3407053,0.1749925625049959,0.4815537993392742
3098,LAT2,1.365209,1.3273208,0.17843136449406816,0.4888429531387074
3099,PRPF8,1.364624,1.3280296,0.17858385480299058,0.4889720767791618
3100,ADRM1,1.364624,1.3280296,0.17858385480299058,0.4889720767791618
3101,SUN1,1.3595146,1.3280296,0.1800949966671556,0.4928189148185549
3102,MYO1F,1.3593383,1.3212959,0.18033401653897463,0.49318218665726654
3103,ZGPAT,1.3593383,1.3212959,0.18033401653897463,0.49318218665726654
3104,IFI30,1.3565614,0.59788615,0.18138429595951241,0.4957623778257345
3105,SRRT,1.3542103,1.3212959,0.18186031498765007,0.49662472601217067
3106,AC108134.2,1.3540323,1.3145319,0.1821042199960767,0.4969983446055819
3107,NUCB1,1.3520526,1.0314331,0.18289094505925457,0.4984127281385793
3108,S100A10,1.3510425,0.78856355,0.18408718179763095,0.5004971357485678
3109,HLA-F,1.3427331,0.70018137,0.1863656014666139,0.5058027815243012
3110,CYBC1,1.340103,0.8995777,0.18705536734199274,0.5072298918108024
3111,C2,1.3367993,1.0234427,0.1877674681655652,0.5088635443832923
3112,ACAA2,1.3336303,1.2925628,0.1892586888532444,0.5098710518017042
