,names,scores,logfoldchanges,pvals,pvals_adj
5064,STAB1,-0.04782797,-0.027401444,0.9621093935616117,0.9903199093972279
5065,SENP6,-0.048502006,-0.07480691,0.9616029876093606,0.9903199093972279
5066,MYORG,-0.049375225,-0.07598986,0.9609103050712235,0.9903199093972279
5067,GPX3,-0.04971597,-0.054097515,0.9606193087104986,0.9903199093972279
5068,LONP1,-0.04971597,-0.054097515,0.9606193087104986,0.9903199093972279
5069,PQBP1,-0.04975823,-0.04487901,0.9605967852990809,0.9903199093972279
5070,PLEKHJ1,-0.050081942,-0.03651977,0.960343946774958,0.9903199093972279
5071,ACAA2,-0.050536662,-0.04025773,0.9599846674041166,0.9903199093972279
5072,MAZ,-0.050935026,-0.04471085,0.9596572078132237,0.9903199093972279
5073,PRDX2,-0.051850807,-0.045762185,0.9589477262600555,0.9903199093972279
5074,AL356488.2,-0.053373445,-0.04017682,0.9577291687622047,0.9903199093972279
5075,PTMA,-0.053383734,-0.02454406,0.9577351841305723,0.9903199093972279
5076,MDK,-0.053518634,-0.031012854,0.9576225142373606,0.9903199093972279
5077,DNAJC3,-0.053765297,-0.061613515,0.9574352254100824,0.9903199093972279
5078,STRN4,-0.05396171,-0.060046233,0.9572739848448271,0.9903199093972279
5079,NUDT22,-0.054021183,-0.059095662,0.9572363335848533,0.9903199093972279
5080,TOR4A,-0.054098155,-0.04775914,0.9571488053971002,0.9903199093972279
5081,COX6A1,-0.05448048,-0.043549027,0.9568748692370939,0.9903199093972279
5082,EZR,-0.054957654,-0.028893111,0.9564938269572414,0.9903199093972279
5083,PGD,-0.05854283,-0.053259347,0.9536401605583238,0.9903199093972279
5084,IQGAP1,-0.058783624,-0.051608685,0.9534502915886288,0.9903199093972279
5085,JKAMP,-0.059175555,-0.06441656,0.9531383639342541,0.9903199093972279
5086,TSN,-0.059175555,-0.06441656,0.9531383639342541,0.9903199093972279
5087,FOXN3,-0.059175555,-0.06441656,0.9531383639342541,0.9903199093972279
5088,TMOD3,-0.059175555,-0.06441656,0.9531383639342541,0.9903199093972279
5089,USP3,-0.059175555,-0.06441656,0.9531383639342541,0.9903199093972279
5090,FAM83H,-0.059175555,-0.06441656,0.9531383639342541,0.9903199093972279
5091,PHF23,-0.059175555,-0.06441656,0.9531383639342541,0.9903199093972279
5092,CNPPD1,-0.059175555,-0.06441656,0.9531383639342541,0.9903199093972279
5093,TMEM238,-0.059175555,-0.06441656,0.9531383639342541,0.9903199093972279
5094,C6orf89,-0.059175555,-0.06441656,0.9531383639342541,0.9903199093972279
5095,SEC23A,-0.059321836,-0.064953975,0.953046447519791,0.9903199093972279
5096,LYN,-0.06114708,-0.06810201,0.9515940065766202,0.9903199093972279
