,names,scores,logfoldchanges,pvals,pvals_adj
38,CALHM6,3.2620916,26.47186,0.001586782144765832,0.009858441678525069
39,TNFAIP2,3.2367218,2.027618,0.0015412767113421378,0.009678786908101518
40,PLAUR,3.142422,2.8288598,0.002133807170428286,0.012233979925282487
41,MS4A1,3.1391628,3.6093714,0.0022148539138596326,0.012612438054260804
42,IKZF1,3.0990152,26.241852,0.0026238063475297274,0.014317560563063452
43,MXRA5,3.0234413,2.1012094,0.003004510135127915,0.0158363788042347
44,C1S,3.0047605,1.5550091,0.0031316678063807763,0.01633041605552043
45,SERPING1,2.9621792,2.2639468,0.0036874713962500626,0.018254458399996308
46,APOC1,2.9096284,2.806351,0.004372466776316471,0.020738495972288957
47,DENND1C,2.895843,3.18144,0.0045434430463479406,0.021385516407810133
48,CSF1R,2.895843,3.18144,0.0045434430463479406,0.021385516407810133
49,AC009133.1,2.859711,1.6835521,0.004860173753875249,0.02245501880710307
50,CFI,2.8243828,2.5580266,0.005539274811230986,0.02485043441171871
51,CYBA,2.8030808,1.0975918,0.005716530332916104,0.025424453545820448
52,LUM,2.7824821,2.2069938,0.006210234389976939,0.026723873717091305
53,SLC2A6,2.7431734,25.773415,0.007403850858922461,0.0300360767799468
54,NCF4,2.7381308,3.2816012,0.007247332321794078,0.029608159599864715
55,IFITM3,2.7099512,1.2336277,0.007505450112247622,0.030315747581323944
56,SLC15A3,2.699185,3.1235332,0.008036778391244564,0.03191503701825872
57,FSTL1,2.699185,3.1235332,0.008036778391244564,0.03191503701825872
58,COL7A1,2.691813,3.259602,0.008258858305134955,0.03262073310138836
59,PACS1,2.6914446,25.892597,0.008548199781511808,0.033282042941272065
60,TRIB2,2.691413,3.0381093,0.008179584464093505,0.032362703749239524
61,IFI30,2.6839564,1.1125778,0.008116375901595318,0.03218120509124637
62,ITGB2,2.6744843,1.697745,0.008324215911343646,0.032825834873256084
63,CD79B,2.6697624,26.003174,0.009074015111632123,0.03456093896847327
64,CSF2RB,2.6136556,26.077074,0.010573740666362635,0.03888488940775673
65,AL049543.1,2.5917501,1.338317,0.010499610564166545,0.03867356557801344
66,TYROBP,2.5662796,1.6956784,0.011304050595943846,0.041050155567899364
67,GBP1,2.557617,1.314436,0.011565084926440821,0.041736826705763494
68,POLB,2.5239592,25.545225,0.013441467068915807,0.046038264698773625
69,VCAN,2.5239592,25.545225,0.013441467068915807,0.046038264698773625
70,TCL1A,2.5239592,25.545225,0.013441467068915807,0.046038264698773625
71,PHLDA3,2.5239592,25.545225,0.013441467068915807,0.046038264698773625
72,MFGE8,2.4732738,1.889885,0.01451008330760938,0.04863943418607088
