,names,scores,logfoldchanges,pvals,pvals_adj
1833,POLA2,1.3698782,1.4233532,0.1729163919297188,0.4727569808222828
1834,CBL,1.3698782,1.4233532,0.1729163919297188,0.4727569808222828
1835,ZDHHC2,1.3698782,1.4233532,0.1729163919297188,0.4727569808222828
1836,GGA2,1.3694271,0.7907489,0.17298847107359447,0.4727724477109152
1837,POLR2J,1.3690643,0.6869689,0.17291546167742486,0.4727569808222828
1838,GORASP2,1.3672308,1.0968007,0.17364995874486783,0.4740643873734892
1839,TNFRSF1B,1.3671556,0.9204685,0.17360116258437688,0.4740643873734892
1840,PRSS8,1.367123,0.44634652,0.17360258362577255,0.4740643873734892
1841,CDK5RAP2,1.3666569,0.9947864,0.17380576027401554,0.4740714272299184
1842,NUDT21,1.3666569,0.9947864,0.17380576027401554,0.4740714272299184
1843,CNDP2,1.3636621,0.4215634,0.174547241128233,0.47581424145440787
1844,FCRL5,1.3625661,1.3117806,0.1752218818434129,0.47715841120638586
1845,NUDCD3,1.3622006,0.8320773,0.17521960533596792,0.47715841120638586
1846,RNASET2,1.362112,0.8752741,0.1752459624868099,0.47715841120638586
1847,TMCO4,1.3591253,1.4470929,0.17633729005856583,0.47984835131152387
1848,E2F4,1.3590786,0.96053994,0.17622040511808318,0.47967090918065924
1849,BTN3A1,1.3580446,0.5550885,0.17643079377653223,0.4799620831869203
1850,TMEM106B,1.3576034,1.0063013,0.17668234105203212,0.48050556391589866
1851,NDUFB7,1.3550175,0.53596956,0.17729673597595003,0.48189408589422195
1852,TMEM41B,1.3542318,0.8046729,0.17766856467316786,0.48263555571018263
1853,SLC23A2,1.3531145,1.2382847,0.17819927697948842,0.4835238277909567
1854,OSTF1,1.3531145,1.2382847,0.17819927697948842,0.4835238277909567
1855,PDK1,1.3530782,1.7027104,0.17822825754245303,0.4835238277909567
1856,MKS1,1.3530782,1.7027104,0.17822825754245303,0.4835238277909567
1857,PSMC4,1.3526142,1.006438,0.1783130858143121,0.4835238277909567
1858,PSMC2,1.3526142,1.006438,0.1783130858143121,0.4835238277909567
